time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,248.78799953477576,4.254497920968503,4548903.636375094,288.5144847320778,2820.5987993851795,45.70199376502856,2.142789547219598,1.4768661264459815e-05,4917.479939885995,33.250210768372625,1.7506224899733147,12.451782996655936,3.19
0.014,1198.4674061964492,3.974054150369955,4547508.457179009,288.5013050071222,2873.044530060296,45.663761956886745,2.143415758073795,2.945152317475277e-05,22942.305408792163,33.21872457134901,1.751324243846301,12.445037385537738,3.19
0.021,2488.9956536292693,3.923446698879709,4546213.244978953,288.48906690090087,2883.8456781340574,45.62819584756947,2.14399441234561,4.327018547348042e-05,37566.07109565484,33.18950704193465,1.7519747906817833,12.438688805634824,3.19
0.028,3504.4844429360287,3.888826753140649,4545010.220194787,288.4776974915972,2885.100107248279,45.59509096444925,2.1445294084609645,5.628184728605821e-05,48980.58753063747,33.16237998596593,1.7525782364820688,12.432710978483321,3.19
0.035,4279.529472449913,3.865826360208299,4543887.8281874675,288.46708806973993,2884.5681884623864,45.56414239936783,2.145026360662112,6.8578233136186e-05,57789.33745699191,33.13708063543213,1.753140542457256,12.427061763935702,3.19
0.042,4870.209021807624,3.8530899724386014,4542833.74698831,288.4571225559599,2884.765286556211,45.53502407417568,2.145491179961199,8.02606868720972e-05,64503.807753618115,33.11332947164831,1.753668014511254,12.421694602527369,3.19
0.049,5319.650769052745,3.8485350889655905,4541835.893205066,288.4476870208844,2886.2560284069787,45.50741538137439,2.145929608168634,9.143140398876612e-05,69583.74978614827,33.09085283784484,1.7541668033975408,12.416562543529553,3.19
0.056,5655.27914591793,3.849816889295847,4540883.146649968,288.43867655244753,2888.8559050284625,45.48102057766267,2.1463468901856047,0.0001021865850927196,73400.12266341537,33.06939918727318,1.754642547794527,12.411621390389493,3.19
0.063,5916.156804052629,3.854719499707955,4539965.780517967,288.42999934157905,2892.1274117699227,45.455580461539014,2.146747586410761,0.00011261192642074864,76241.10599024687,33.048748689059366,1.7551001654020524,12.406831772479645,3.19
0.07,6098.118544872337,3.8614533818212577,4539075.64164769,288.42157840426563,2895.6338691408846,45.4308774160921,2.147135501171073,0.00012278030559784977,78366.3066180869,33.02871720778367,1.7555437687805222,12.402160208308427,3.19
