time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,247.07163464908967,4.108553403906404,4134974.729763818,284.4634311043104,2747.224631827917,46.93337008911845,2.1608194294846443,1.3793326953949691e-05,4791.672560274919,34.20562644163375,1.7778664527033818,12.727743647484703,3.19
0.014,1126.2754982230692,3.8128075137815105,4133809.8281372637,284.45161035115683,2772.8462152315833,46.896538162180754,2.161415349496982,2.750036269533277e-05,21776.768109170585,34.17524963604457,1.778538201503798,12.721288526136185,3.19
0.021,2323.094273786691,3.7613931954035214,4132735.8700191546,284.4407102378905,2779.580677035635,46.862502227084505,2.161962187001152,4.033033162759184e-05,35325.8831473671,34.147255780936874,1.779156779969397,12.715246446147631,3.19
0.028,3256.5257788725917,3.726525753798284,4131744.515049487,284.43064662695673,2778.8221916485254,46.83100969761276,2.1624646348345857,5.235231774991191e-05,45760.31598731955,34.12142482415918,1.7797271611990082,12.709584873453583,3.19
0.035,3985.4621899012823,3.7046524109130283,4130824.490480391,284.42130550503856,2775.825874103599,46.801717594855305,2.162928891323107,6.366636838285473e-05,53667.62827580297,34.097460902575015,1.7802559690448743,12.70425669228029,3.19
0.042,4500.908001764575,3.6940338062529263,4129963.9768557264,284.412567199749,2775.0563334524686,46.77426508498521,2.163361380723591,7.438141171629915e-05,59626.47670272387,34.07505448044241,1.7807501057091637,12.699210604542797,3.19
0.049,4895.940430468356,3.691939357321382,4129151.579277113,284.40431625420706,2776.6297648669974,46.748303232641966,2.163768242623988,8.460563475497888e-05,64057.361086731515,34.05390757143588,1.781216198019474,12.694395661206087,3.19
0.056,5185.694627369441,3.69540492272168,4128377.031597234,284.3964485951113,2779.8184492978485,46.723516836450116,2.1641549706412637,9.443885624248983e-05,67335.60370854005,34.033751982308836,1.781660198800686,12.689764854141284,3.19
0.063,5396.505051465087,3.701973424930929,4127631.5835951474,284.3888754829256,2783.851021493454,46.699636651080326,2.1645262218184618,0.00010396777574302626,69746.27592547981,34.014359297581535,1.782087170676375,12.685277353498787,3.19
0.07,5548.873123280224,3.709817674054836,4126908.0840192665,284.38152437192025,2788.096186357193,46.67644225092248,2.1648857857330546,0.00011326430115540813,71509.4133697458,33.9955429555822,1.7825012439028005,12.680899295340279,3.19
0.07700000000000001,5658.409668707433,3.717803570454573,4126200.886255149,284.3743379658912,2792.1664347075707,46.65375936128008,2.1652366443742594,0.00012238585151486434,72793.0872367694,33.977155722241264,1.7829056750231267,12.676603639038815,3.19
0.08400000000000002,5736.863390692301,3.7253447705661777,4125505.6497064624,284.3672722114844,2795.7881182785195,46.63145389084523,2.165581083812426,0.00013137693549602138,73723.90033141518,33.95908446693856,1.783302964288748,12.672369423906666,3.19
0.09100000000000003,5793.4067559334635,3.7322249909348386,4124819.1054232228,284.3602939254556,2798.521206153679,46.60942479086273,2.1659208220182316,0.0001402712774140826,74394.47162263744,33.941244022875516,1.7836949926213723,12.668180767987213,3.19
0.09800000000000003,5833.93711296304,3.738455404841844,4124138.8277240125,284.3533784804121,2800.9426273819677,46.58759705100416,2.1662571315976016,0.0001490940104253724,74877.86245480423,33.923571215803875,1.7840831543481135,12.664025835200285,3.19
0.10500000000000004,5862.750797747893,3.74406307984014,4123463.031080925,284.34650774530843,2803.0825856817382,46.565915446705276,2.1665909479765677,0.00015786369045218425,75226.36775843223,33.906019559790586,1.7844684748418083,12.65989588691469,3.19
