time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,243.76406913231511,4.212653114197169,4635080.713909131,289.32271294297044,2638.8886432968384,44.74343410884258,2.1442286951096308,1.4898557341104244e-05,4810.9878358012875,32.538975547922796,1.7519891626776305,12.204458560919784,3.19
0.014,1001.6209267604686,3.975477847264684,4633657.63427059,289.3094589328364,2691.532244482174,44.705937052764455,2.144836080529359,2.9719530101357122e-05,20857.498368217563,32.50814355456963,1.7526668494544972,12.197793498194823,3.19
0.021,2138.9200524253865,3.928202150626692,4632322.108637574,289.2970175650831,2703.1017288866938,44.67067138354431,2.1454033004281285,4.382512648889965e-05,33964.668410828155,32.479221239879365,1.7533018861420415,12.191450143664946,3.19
0.028,3045.4468788072577,3.8940081267479982,4631066.603041888,289.28531916581835,2704.925063817026,44.63744787596376,2.1459339674643068,5.7268185403043735e-05,44322.12174015085,32.45204314054073,1.7538980293306816,12.185404735423024,3.19
0.035,3778.001878385538,3.8691814284083614,4629880.883868176,289.27426881096324,2704.2460415091577,44.6060085985671,2.146432863235238,7.012539937933177e-05,52411.17693034452,32.426385814100094,1.7544602842087391,12.179622784467009,3.19
0.042,4310.2199326442815,3.8524400503656016,4628754.430807021,289.2637688057064,2703.4329199246986,44.576087691642854,2.146904846201022,8.247830060503353e-05,58697.44594473635,32.40202006626266,1.7549937580625032,12.174067625380195,3.19
0.049,4736.3366958765655,3.8423733775487707,4627677.1753184935,289.2537255773956,2703.2361385849345,44.547430096,2.1473545251789314,9.440702760351442e-05,63538.25449835629,32.37872687651677,1.755503313899939,12.16870321948323,3.19
0.056,5062.352471841377,3.8373756706064497,4626639.933061626,289.2440537202392,2703.7507500207435,44.519802652491606,2.1477860742300647,0.00010598629907888366,67250.2974440399,32.35630668707605,1.7559933704519783,12.163495965415558,3.19
0.063,5310.304552215662,3.836009620990932,4625634.669256875,289.234678483805,2704.8453606353246,44.493001014624,2.1482031237621855,0.0001172826537967608,70084.02021636323,32.33458507424971,1.7564677816325203,12.158415940374288,3.19
0.07,5497.951258277679,3.8370757531486057,4624654.581463879,289.22553655871417,2706.33132841131,44.46685192177182,2.1486087327101684,0.00012835323533606292,72239.43613422051,32.313414475154644,1.7569298021473907,12.153437446617176,3.19
0.07700000000000001,5639.365369246861,3.8396759872578743,4623694.066710143,289.2165757823859,2708.0305149787955,44.44121249962577,2.1490054107782064,0.00013924564476180504,73873.86039290993,32.2926734219094,1.7573821072002496,12.14853907771637,3.19
0.08400000000000002,5752.87999650857,3.843186665020382,4622748.611146683,289.2077541202762,2709.8212996925645,44.4159675475976,2.1493951733331986,0.0001499985671643122,75103.4080483374,32.2722641107969,1.7578268480815062,12.14370343680071,3.19
0.09100000000000003,5836.701136668616,3.8471773061072394,4621814.64222936,289.19903829551106,2711.622383680473,44.39102583397806,2.14977961123919,0.0001606428252762769,76035.3241773333,32.252109171238985,1.7582657247207276,12.138916662739078,3.19
0.09800000000000003,5895.643473261649,3.851442634750597,4620889.377817955,289.1904023878774,2713.4000774962415,44.366316283648004,2.150159960692443,0.0001712025428644812,76744.54003662795,32.23214837669046,1.7587000590477866,12.134167906957542,3.19
0.10500000000000004,5939.523708905281,3.855848640749919,4619970.665824687,289.18182634291986,2715.1437378250716,44.34178390606801,2.1505371761505043,0.00018169644955109567,77279.38736853974,32.21233515941307,1.7591308722131964,12.129448746654935,3.19
0.11200000000000004,5972.288189392084,3.8602895415184424,4619056.852582913,289.17329474760857,2716.835809700533,44.317386443970776,2.1509119898305404,0.00019213897569384338,77681.9688717836,32.19263375154078,1.759558947820708,12.124752692429997,3.19
