time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,243.3571969328199,3.4135286213415297,4261556.033743745,285.73334081029884,2548.2753171058735,45.02776986981072,2.1624727277159876,1.5804887194520784e-05,4358.673999232574,32.68784805036647,1.7745730352126945,12.33992181944425,3.19
0.014,1004.9450303370376,3.195195330119615,4260367.307337103,285.72154712978056,2505.2766697633538,44.992013801348726,2.163003626934232,3.1515458977323025e-05,19376.707991812455,32.659265621127716,1.775190630832237,12.332748180221008,3.19
0.021,2108.8004620445186,3.165429030797816,4259261.707247,285.7105759569959,2501.5434130490235,44.95867977659955,2.163494803376224,4.63226625839552e-05,31296.02213389108,32.63269274664396,1.775764319778056,12.325987029955593,3.19
0.028,2977.917796069674,3.1428573961870923,4258229.83372001,285.70033446959627,2495.150263024234,44.92749772296857,2.163950900713706,6.031840251261494e-05,40631.75162159743,32.60790131903846,1.7762991266805568,12.319596403930104,3.19
0.035,3661.0169902064376,3.127975557655822,4257261.859232496,285.6907255001048,2490.3347195760684,44.898184424563226,2.16437671057463,7.360193418496532e-05,47877.10715338542,32.58465344365816,1.7768002653958033,12.313530980905064,3.19
0.042,4174.968111040134,3.11969974032957,4256347.845369564,285.68165069010064,2487.75400472561,44.870452590476255,2.1647770242879,8.627657307927873e-05,53472.0999484512,32.562709004706754,1.777272977819278,12.3077435857695,3.19
0.049,4573.781600730815,3.1166968957312524,4255478.352414167,285.6730165531296,2487.061455685619,44.844028579879435,2.1651563522827826,9.844280624949566e-05,57793.67783575108,32.54184024497385,1.7777222221556104,12.30218833490559,3.19
0.056,4875.632856633231,3.117511794853443,4254644.827632845,285.66473834333317,2488.3634415455003,44.81866384933545,2.165518751344401,0.00011019349071673074,61052.19708039895,32.52184102067365,1.778152476538622,12.296822828661803,3.19
0.063,5104.94052534429,3.120716427819581,4253839.826572827,285.65674226650157,2490.8615565268633,44.79414160759779,2.1658677313645307,0.00012161076583624283,63497.205021727765,32.50253204639386,1.7785676291100712,12.291609561203927,3.19
0.07,5278.222079967102,3.1252855564171025,4253057.108402396,285.6489664395788,2493.6642966585205,44.77027980366767,2.16620622043717,0.00013276438434563142,65374.86673908709,32.4837631210888,1.7789709329112349,12.286516682578872,3.19
