time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,241.60850816070118,3.957517167257857,4000821.122010475,283.0854802902083,2764.08784875046,43.87620017839019,2.1854128551932472,1.432152269976079e-05,4608.406338077243,31.940356395798265,1.810007049515049,11.935843782591926,3.19
0.014,1056.9674028632262,3.6728898213162107,3999686.975846025,283.073685267798,2773.0327669039493,43.840981567157314,2.185955920073404,2.855878088675931e-05,20616.027637890456,31.911420729462154,1.8106105214226471,11.929560837695158,3.19
0.021,2205.3947635049926,3.6122929218570885,3998640.9218894183,283.06280419042645,2768.8929304718713,43.808403166928,2.18645382104149,4.193186482818213e-05,33398.24984644805,31.884743911433592,1.811166419697056,11.92365925549441,3.19
0.028,3108.438445302521,3.5667728409597492,3997674.904541774,283.05275377449345,2759.152906930867,43.778228065307715,2.1869108956134804,5.450617599754621e-05,43278.26606897126,31.860117891185173,1.8116791873890723,11.918110174122544,3.19
0.035,3808.4943912744916,3.533909726824786,3996778.3264323045,283.04342418541296,2750.293610695335,43.75014270913117,2.1873327075803606,6.637526727061325e-05,50812.929359168615,31.83727040071731,1.8121545823178038,11.912872308413856,3.19
0.042,4326.61928246555,3.5124248877585544,3995940.0878573563,283.0347002558022,2744.1796298747295,43.72381726846464,2.1877250065716547,7.7641809134591e-05,56514.925323626645,31.81591691889137,1.8125985950009948,11.907900349573275,3.19
0.049,4719.628775069562,3.5003168680788987,3995149.4699089564,283.02647068787536,2740.9689810872783,43.698932009648466,2.1880932878524715,8.840865811411737e-05,60788.82106921394,31.795783102941627,1.813016984598353,11.903148906706841,3.19
0.056,5011.036643201375,3.4951303792306483,3994396.7270032046,283.01863423645455,2740.099912100224,43.67519526061711,2.188442506202281,9.877215476194687e-05,63974.06383751566,31.7766197961785,1.8134149702854707,11.898575464438608,3.19
0.063,5225.387386193288,3.4945715576262084,3993673.4433723353,283.0111034365572,2740.8326068633255,43.65235444210173,2.1887769115565225,0.00010881750125494552,66334.64143985318,31.758212019310296,1.813797047964301,11.894142422791438,3.19
0.07,5382.025850909278,3.496782783172461,3992972.6473931125,283.00380580927066,2742.501813575349,43.630199843367436,2.189100005463725,0.00011861661998126964,68075.38315409282,31.740381801168503,1.8141669347772185,11.88981804219893,3.19
0.07700000000000001,5495.874818203935,3.500453665795351,3992288.7566255624,282.9966833030135,2744.6204586433655,43.608563246460456,2.1894145795739686,0.00012822794565111638,69353.74907194654,31.722986711212894,1.8145276024179717,11.885576535247564,3.19
0.08400000000000002,5578.246560222812,3.5047619026605488,3991617.419583988,282.9896906569457,2746.8874699383546,43.58731335549367,2.189722802456855,0.0001376975320782247,70289.50607587444,31.705915777242968,1.8148813641597537,11.8813975782507,3.19
0.09100000000000003,5637.603817647567,3.5092449850936793,3990955.314036617,282.98279330911237,2749.130663438865,43.56634983759345,2.1900263252210905,0.00014706082836562272,70972.93846732161,31.68908431018099,1.8152299840104453,11.87726552741246,3.19
0.09800000000000003,5680.209042786057,3.5136747429218107,3990299.943370894,282.9759652821602,2751.282988059603,43.54559724780813,2.1903263859505007,0.00015634463287294512,71471.50410860017,31.67242869127207,1.8155747861654776,11.873168556536061,3.19
0.10500000000000004,5710.663547405597,3.517958468282131,3989649.4534717924,282.9691872808273,2753.3211603976365,43.52499953605946,2.190623902499863,0.00016556893217509249,71835.23642745358,31.65590169057362,1.815916753052243,11.86909784548584,3.19
0.11200000000000004,5732.327104697727,3.5220756507073383,3989002.4795170724,282.9624450995878,2755.2481861165297,43.50451543601929,2.1909195495361278,0.0001747484824172083,72100.97111543662,31.63946855368877,1.8162566071463548,11.86504688233052,3.19
