time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,236.13641570610272,4.988774295169731,4328871.752660527,286.39721411048987,2817.8026243513227,46.21716255636892,2.119739693303344,1.174835406897144e-05,5145.5572365072185,34.4205912135044,1.7529417500295001,11.79657134286452,3.19
0.014,923.1981008856387,4.699698806442937,4327735.887500729,286.3860765084781,2931.875614056306,46.183961611837255,2.1203169348716733,2.3438240454956065e-05,21076.817264053956,34.39249328379523,1.7535760336109172,11.79146832804202,3.19
0.021,2023.088438076863,4.634526589329256,4326671.408325168,286.3756368839817,2965.9074277781265,46.15278693266568,2.1208557440590208,3.455452786848045e-05,34230.45829234915,34.36617122487755,1.7541697842380695,11.786615707788126,3.19
0.028,2906.846789332469,4.587584865303325,4325673.446479646,286.36584786286215,2979.051083352537,46.123502384914175,2.1213588763345537,4.512898383692913e-05,44667.76191316568,34.341502770368116,1.7547258436654538,11.78199961454606,3.19
0.035,3594.4031465276416,4.553145788779606,4324733.96767275,286.35663095499837,2985.4411175516243,46.095882241900895,2.1218307338864375,5.522016813215976e-05,52807.048476407144,34.318287756826145,1.7552487952172182,11.777594485074754,3.19
0.042,4130.75968704563,4.529355570361798,4323844.358143456,286.3479019136634,2989.1886635464357,46.06968384344434,2.122275985023394,6.48934632488972e-05,59077.80392091736,34.29631206565118,1.755743520531752,11.77337177779316,3.19
0.049,4544.515756638138,4.514283391929167,4322996.22832389,286.33957862619513,2991.8983043999715,46.04467028192695,2.1226991413533787,7.421451228596903e-05,63977.892612188734,34.275367444568865,1.7562147544449365,11.769302837358081,3.19
0.056,4863.0206082550785,4.506295698373318,4322181.870234206,286.331585611866,2994.2552942543107,46.02062344011162,2.1231043226428152,8.324511775393595e-05,67693.33787076113,34.25526275514387,1.7566668339840732,11.765360684967757,3.19
0.063,5110.680783627413,4.503032958049193,4321394.438679943,286.3238558105757,2996.405440183746,45.99734926756717,2.123495168796978,9.204128491090431e-05,70522.04935585045,34.235828395057894,1.7571036012239536,11.761520872509271,3.19
0.07,5291.691538739676,4.503002906485801,4320628.149134623,286.31633253528327,2998.4143898580824,45.97468354191367,2.1238747433786114,0.00010065109693291744,72665.35023943495,34.216921131798,1.7575282968794028,11.757762410115665,3.19
