time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,254.9412857391601,3.4910815919702114,5490617.505245964,296.78217934552737,2605.056224739661,44.7930244310391,2.035355102846978,2.0363244064843132e-05,4614.031441308574,34.00409061210504,1.6690054326893764,10.788933818934062,3.19
0.014,1253.8536753673268,3.30804830244631,5488948.835196941,296.7685354215522,2591.41352195,44.7525758802677,2.036018492265299,4.062263282268883e-05,22369.51318521083,33.971725627587716,1.6698050721514066,10.780850252679981,3.19
0.021,2573.556900253009,3.276740481342724,5487376.659737193,296.75567751133974,2588.706664264018,44.714382387919166,2.0366398604390104,5.9955556373325494e-05,36739.72984715073,33.94124603866809,1.6705570705165054,10.773136349251075,3.19
0.028,3630.631912543931,3.2523139841054105,5485891.500722031,296.7435286042081,2582.1369951878664,44.67822570875871,2.0372235146590914,7.844263986965722e-05,48180.33736587145,33.912465769826504,1.6712662000639247,10.765759938932206,3.19
0.035,4462.770749224793,3.2342243808018805,5484482.744527009,296.73200230414085,2576.0951696082484,44.64386083138463,2.037774182603993,9.617757799098347e-05,57217.78001649578,33.88517719416267,1.6719377291904156,10.758683637221953,3.19
0.042,5121.072223465436,3.2218127997932906,5483139.586814366,296.7210105621239,2571.6938771208793,44.611037723407755,2.0382966108489735,0.0001132584660949398,64314.03377731536,33.85916941967474,1.672576973381453,10.75186830373301,3.19
0.049,5640.7028929958515,3.2142335879846726,5481851.633870926,296.7104686058659,2569.108837193555,44.57951529268364,2.0387953164294705,0.0001297818879869501,69857.98690475168,33.834239891491016,1.6731890132354363,10.745275401192623,3.19
0.056,6034.182873110428,3.210516041003313,5480609.30210402,296.70029822108785,2568.1262340773437,44.54907076970424,2.039274427646894,0.00014583864774492662,74175.14086142609,33.810202071244895,1.6737785100708986,10.738868698459344,3.19
0.063,6342.134833376184,3.2097173293192247,5479404.067468892,296.69042980574216,2568.415060937071,44.51950565287194,2.039737589667805,0.0001615108223423812,77522.91645854535,33.786890206335364,1.6743495933973807,10.732615446536576,3.19
0.07,6579.015407684531,3.210997799349334,5478228.573940441,296.6808032702359,2569.6229149149,44.49064838167866,2.0401879291504583,0.00017687018064262697,80111.67452791776,33.76416137227927,1.6749058152181362,10.726487009399392,3.19
0.07700000000000001,6760.560061239499,3.2136924181968514,5477076.638313207,296.67136808788297,2571.4541588779716,44.46235457515633,2.0406280610598033,0.0001919776893761119,82109.74511922862,33.74189551404506,1.6754501530116466,10.72045906111127,3.19
0.08400000000000002,6899.250536939648,3.2173115378739077,5475943.174007571,296.66208268068743,2573.6856650264203,44.43450535039659,2.0410601275938793,0.00020688392198844869,83649.09243582176,33.71999392770427,1.6759850503778098,10.714511422692322,3.19
