time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,226.04298128343723,4.438104829816324,2999375.817348243,271.5387139164492,2823.578826073454,46.652587584195935,2.224151371451621,1.0616220698321676e-05,4582.519224017822,33.84949653175457,1.8588328526789715,12.803091052441369,3.19
0.014,737.6569910100632,4.057532763825945,2998787.5094156885,271.53114770070016,2867.7738501765484,46.623865597019716,2.2245902593355895,2.116538520023766e-05,17805.318374763872,33.82576612673365,1.859324034638278,12.798099470286065,3.19
0.021,1655.8229456703352,3.959768747302024,2998253.1523350743,271.5242744031244,2868.2894557691375,46.597669863206306,2.224986243214866,3.099076523517029e-05,28237.92770723329,33.804219499647374,1.859769835904798,12.793450363558936,3.19
0.028,2353.621796870104,3.888681300320278,2997767.559308364,271.5180275665899,2858.413674062887,46.57376382128385,2.22534364955841,4.0145900703216156e-05,36091.29385764269,33.78464542267089,1.8601746763332934,12.789118398612953,3.19
0.035,2882.028064594295,3.838782107422487,2997323.3096989323,271.5123119366446,2849.0737926345155,46.551805034162776,2.225668505393704,4.871888978415269e-05,41895.824876489125,33.76674314441422,1.8605448158496412,12.785061889748553,3.19
0.042,3264.9532286732097,3.8070324802783517,2996912.729153998,271.5070289344787,2842.738500021394,46.53143700333305,2.22596696480738,5.680696782970873e-05,46147.11076539868,33.750202175531975,1.8608867042367485,12.781234827801082,3.19
0.049,3542.050865558021,3.7894253974928866,2996528.6476355526,271.50208641923376,2839.515196963195,46.512324811597495,2.226244721400739,6.450555804543174e-05,49238.573742620196,33.734732750532565,1.8612063531496992,12.777592061064926,3.19
0.056,3755.5804947892407,3.781608480348792,2996164.8158490984,271.4974040575698,2838.669748356216,46.49417519117107,2.2265066984498993,7.190111974457843e-05,51453.18684182666,33.72008251186279,1.8615089934305298,12.774092679308275,3.19
0.063,3897.1685322142707,3.779677642764192,2995816.082608916,271.4929156168037,2839.24200975682,46.47674549225225,2.2267569283593502,7.906711050257385e-05,53046.17990825774,33.70604356787875,1.8617989313203984,12.770701924373496,3.19
0.07,3997.0447952385525,3.781065935659656,2995478.398797954,271.4885690251072,2840.5609297500137,46.45984441713907,2.2269985650219795,8.606261669336944e-05,54180.848007438384,33.692452578968414,1.8620795484479287,12.767391838170651,3.19
0.07700000000000001,4064.9838526240346,3.7839881916437585,2995148.675635095,271.4843245547054,2842.1572205928696,46.44332571486639,2.2272340049267703,9.293349707848811e-05,54986.432159915355,33.67918499330458,1.8623534222911684,12.76414072156181,3.19
0.08400000000000002,4108.868412539414,3.7874902902845156,2994824.6215532864,271.4801527278538,2843.770460656668,46.427080708277956,2.2274650207354587,9.971420575272169e-05,55557.45875876662,33.666148436486026,1.8626224637438846,12.760932271791928,3.19
0.09100000000000003,4139.533945849013,3.7911005127331228,2994504.5677081295,271.47603207484934,2845.302621128533,46.41103016515197,2.227692900473917,0.00010643006155097422,55959.68552834768,33.653275656485654,1.8628880635535467,12.75775450866632,3.19
0.09800000000000003,4160.90450491848,3.794599048637136,2994187.3148558685,271.471947165818,2846.7124169055924,46.39511710727322,2.2279185681312845,0.00011309937454065588,56242.739966717556,33.64051833892183,1.8631512205435081,12.754598768351396,3.19
0.10500000000000004,4175.757398096044,3.797928105066426,2993872.0110027273,271.4678870376621,2848.004577502288,46.379301036909695,2.2281426792835366,0.00011973520996853292,56442.08201268557,33.62784216818744,1.8634126439350787,12.751458868722255,3.19
0.11200000000000004,4186.142535435737,3.8010914673509775,2993558.055032617,271.4638439547452,2849.19743867666,46.363553374501066,2.2283656959888045,0.00012634681325565447,56582.72442014428,33.61522293940784,1.8636728338485427,12.748330435093226,3.19
0.11900000000000005,4193.649462076353,3.8041147430700346,2993245.024910612,271.4598124854786,2850.310921749501,46.34785405298674,2.2285879423808868,0.00013294068832078032,56682.114074980294,33.602643663002624,1.8639321412269303,12.745210389984116,3.19
0.12600000000000006,4198.772555666202,3.807026699414305,2992932.6254043337,271.45578882985694,2851.3663224298125,46.3321890348014,2.228809645046263,0.0001395213908900917,56753.14177891646,33.59009245705411,1.8641908114399373,12.742096577747292,3.19
0.13300000000000006,4202.241313315665,3.8098583592574653,2992620.6506391317,271.45177033775235,2852.380264579672,46.31654853199604,2.2290309618915414,0.00014609210059703833,56804.423130368086,33.577561038130696,1.8644490154972304,12.738987493865347,3.19
0.14000000000000007,4204.562494479674,3.812631302496392,2992308.9570569517,271.4477551610061,2853.3643357047663,46.30092572033934,2.229252002959942,0.000152655036010451,56841.96008771225,33.56504363176842,1.8647068725745954,12.735882088570923,3.19
0.14700000000000008,4206.088032013861,3.815362123737065,2991997.4446763685,271.44374201230414,2854.327160345735,46.28531584792758,2.229472844844088,0.00015921174308575336,56869.93693711721,33.55253621756827,1.864964465618425,12.732779630359309,3.19
0.15400000000000008,4207.062216946444,3.8180630955867185,2991686.0439211987,271.4397299956885,2855.2749986766844,46.26971560862563,2.2296935408079515,0.00016576329827446527,56891.267336025274,33.54003599874316,1.8652218523078696,12.72967960988247,3.19
0.1610000000000001,4207.654569609683,3.8207431089788804,2991374.7064013747,271.43571848791584,2856.2123324248573,46.25412270352501,2.2299141278671453,0.00017231045084463288,56907.97862140077,33.52754103091818,1.865479072724059,12.726581672606835,3.19
0.1680000000000001,4207.982700924331,3.8234085185622315,2991063.3984750323,271.43170705560163,2857.142340495596,46.23853553473514,2.230134631730606,0.00017885372232324872,56921.48067451558,33.51504996297535,1.8657361547031432,12.723485571759793,3.19
0.2080000000000001,4208.128196812394,3.8260638257618025,2990752.096760211,271.4276953974506,2858.06726365909,46.22295299193455,2.230355070244289,0.0001853934758411829,56932.753615100664,33.50256185641701,1.8659931175666078,12.72039113551754,3.19
