time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,228.7476002302618,9.9984641757006,3810167.308635302,281.0667994719557,2808.1604425408814,45.34402847299806,2.148526648307879,6.126140547282326e-06,5665.7929246304875,34.007341655198296,1.8013411100518175,11.336686817799762,3.19
0.014,678.476644951721,9.430387712302915,3809217.14532294,281.05655312138583,2953.6602140897803,45.31400701286363,2.1491234281307183,1.2232368321686312e-05,21598.707732268835,33.979876683243425,1.8019346836691348,11.334130329620198,3.19
0.021,1582.4577506583803,9.145786314822963,3808323.8106063767,281.0469178698525,3010.807467997672,45.285717143844664,2.149682369976867,1.8150498506487474e-05,35262.17674438035,33.954064551777265,1.8024921845176711,11.331652592067401,3.19
0.028,2339.1604067017875,8.89608427178402,3807484.0778837507,281.0378592264566,3046.851413076996,45.25906157769713,2.150205726293589,2.3885847791748353e-05,46588.82754170408,33.92981019848899,1.8030157290443356,11.329251379208143,3.19
0.035,2954.0884869825395,8.678373182908118,3806692.463977096,281.0293183103044,3072.517995119913,45.23387463636864,2.150697210672922,2.9452136843691288e-05,55834.091048079645,33.9069536897436,1.8035088244194084,11.326920946625036,3.19
0.042,3447.785254677652,8.493019993916732,3805942.9593971507,281.0212305086918,3091.6852395898923,45.20997446346816,2.151160855468709,3.486619507406383e-05,63287.99882629042,33.885320215102794,1.8039752878894766,11.324654248365361,3.19
0.049,3839.9972947836663,8.338954969971276,3805229.5018175314,281.01353058861133,3106.2227387003613,45.18717731490225,2.151600701496364,4.0146424176843144e-05,69220.3773608214,33.86473373469166,1.8044189529804033,11.322443580210587,3.19
0.056,4148.747961334411,8.213683268121308,3804546.285213552,281.0061560382887,3117.3269192547973,45.165306942587314,2.1520205982200293,4.531161230853972e-05,73896.29028481214,33.84502586644499,1.8048434790249495,11.32028107614232,3.19
0.063,4389.810878302923,8.113799059407606,3803887.979397408,280.99904944322196,3125.752831071237,45.144201310171574,2.1524240642029033,5.037992681383334e-05,77534.32946107592,33.82604218011476,1.8052522168925265,11.318159130056815,3.19
0.07,4576.776677958931,8.035473459675478,3803249.862748006,280.9921599258115,3132.194104074798,45.12371669854215,2.1528142049617385,5.536815466455047e-05,80360.39346691902,33.80764598477252,1.8056481288244997,11.316070713769628,3.19
