time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,236.80492867104343,4.464050613275101,4007449.730507058,283.15436752758677,2869.477579322121,56.4987442976698,1.8976283993750926,1.323965978370482e-05,4822.372238371945,44.597792421783524,1.552758140342122,11.900951875886278,3.19
0.014,983.4522336395869,4.154949363577663,4006635.919886493,283.145914639565,2938.098094513935,56.46451097312259,1.8982460059906898,2.641512824362498e-05,20823.36298790132,44.56934704324811,1.5534883073665493,11.895163929874487,3.19
0.021,2112.10012144274,4.052836613611548,4005882.429702484,283.1380871486367,2944.9477919120704,56.43268706589917,1.8988143520247855,3.8922732076706484e-05,33797.2087079695,44.54301769099576,1.5541639162922052,11.889669374903407,3.19
0.028,3007.3090098667485,3.9699336291851632,4005185.0018274593,283.130841074,2933.9749748671775,56.403108008884075,1.8993371216874104,5.0794502213636355e-05,43899.44520997372,44.51865386900825,1.5547888828192924,11.88445413987583,3.19
0.035,3723.1358689814597,3.9035070782394534,4004536.8271714575,283.1241058842491,2919.2472585984806,56.37550668679104,1.8998200164143235,6.209383180714759e-05,51631.735799070186,44.496016310431905,1.5553693898267928,11.87949037635914,3.19
0.042,4240.603574429605,3.8526329127503565,4003930.4598174775,283.1178043801519,2906.3707903100567,56.34958897849226,1.9002691900090176,7.289574364128567e-05,57496.16769761885,44.474843851435665,1.5559121709644008,11.874745127056594,3.19
0.049,4635.882057314012,3.8154913484309896,4003358.548427687,283.11186029929564,2896.391308461251,56.32506286752069,1.9006906596882582,8.327868658778527e-05,61899.21918414406,44.45487893791986,1.55642385754434,11.870183929600834,3.19
0.056,4936.179649309981,3.789630973000983,4002814.3081363277,283.1062032273386,2889.2731368369996,56.30165755543402,1.901089935932471,9.33184181926307e-05,65186.32929186115,44.435884051517746,1.5569105589809022,11.865773503916277,3.19
0.063,5158.972983097336,3.7724795812337932,4002291.7986541963,283.10077149638937,2884.559540591212,56.27913500581556,1.9014718126269983,0.00010308370393656429,67627.45487383733,44.41765136429375,1.557377617037653,11.861483641521817,3.19
0.07,5323.173140229044,3.7616984963772846,4001786.0349877416,283.0955133434539,2881.6827422301676,56.257294810053835,1.9018402918569541,0.00011263392271786627,69432.44073818886,44.400006552618365,1.5578295097196866,11.857288257435467,3.19
