time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,252.67776194868708,3.3912764060980303,4685909.876220203,289.7941087651171,2533.7852019291518,55.24358413846966,1.834354114238299,2.0265682445473803e-05,4521.23380372575,44.0840157042162,1.491181588026605,11.159568434253462,3.19
0.014,1184.0998912299651,3.1780845140976868,4684768.848187705,289.78356932914716,2491.857039384966,55.20333382634792,1.8350592788285307,4.041242675977314e-05,21269.514452014097,44.05207599558985,1.4920721894416658,11.151257830758071,3.19
0.021,2419.56008994747,3.140463195785289,4683706.621952902,289.7737560202373,2483.5779328870026,55.1657492905648,1.8357121097449636,5.946573908192e-05,34551.50047936014,44.02235101872666,1.492900583631341,11.143398271838137,3.19
0.028,3401.439447452799,3.1104744336692365,4682714.695096854,289.76459064472164,2472.0186001882516,55.13054827217622,1.8363184554813583,7.752876797699109e-05,45031.146290627585,43.99460106383156,1.493673543329558,11.135947208344662,3.19
0.035,4155.534138986094,3.088850185199001,4681783.976269656,289.75598949171734,2461.3355949442903,55.097427522711335,1.8368844864459508,9.471654792920568e-05,53344.17131350305,43.968570334566486,1.4943982697047224,11.128857188144849,3.19
0.042,4741.607544862498,3.0747757360291885,4680905.116096137,289.7478663962763,2454.2479492812063,55.06607376970444,1.837416476350358,0.00011115178223302464,59760.963976705105,43.94399617400996,1.4950821368624427,11.122077595694478,3.19
0.049,5192.50994789922,3.0666860384160404,4680069.110878004,289.74013832643874,2450.2852296359015,55.03618412364681,1.8379204125574717,0.00012695619619981536,64661.9457506899,43.920625904776,1.4957322250906362,11.11555821887081,3.19
0.056,5537.931800843908,3.0632133102113785,4679267.807969923,289.7327300644982,2448.8410734317235,55.007483397140014,1.8384016776194598,0.00014224267747531684,68366.36649321648,43.89823090602047,1.4963549317712181,11.109252491119543,3.19
0.063,5793.541979491274,3.063029402873149,4678494.105237558,289.72557606146273,2449.223667296295,54.97973117730473,1.8388649326209896,0.00015711151655887793,71145.50752353099,43.87661213505079,1.4969558205615203,11.103119042253939,3.19
0.07,5978.580965167346,3.0650371853939276,4677742.019945051,289.71862108377525,2450.8238140910867,54.952724470675776,1.8393140847898721,0.00017164854189989266,73214.33046138888,43.85560200294161,1.4975395717977802,11.097122467734163,3.19
0.07700000000000001,6121.152431427697,3.06839658308892,4677006.6478849705,289.7118198440119,2453.1668543062046,54.9262965700447,1.8397523241904525,0.0001859249934622186,74742.54594213101,43.835063189222275,1.4981100176727133,11.09123338082242,3.19
0.08400000000000002,6226.963690220717,3.072523762254958,4676284.0602646,289.7051360545504,2455.918535933979,54.90031373553342,1.840182198140137,0.00019999849703900447,75864.770449845,43.814885724858804,1.4986702251543216,11.085428010674619,3.19
0.09100000000000003,6305.181102725337,3.077050389380568,4675571.168100799,289.69854117928867,2458.8687679042073,54.87467070448706,1.8406057042276927,0.00021391469540398727,76683.36476152948,43.794983175002365,1.4992226035313563,11.07968752948469,3.19
0.09800000000000003,6362.766401277981,3.081755985650096,4674865.577404513,289.692013098822,2461.8953708958484,54.849285836179654,1.8410243873409948,0.00022770915777582627,77275.72276226869,43.77528857135589,1.4997690185602908,11.073997264823765,3.19
