time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,244.7421808692808,12.330452482034698,5297342.816566608,295.1798479455631,2708.3572675112246,57.08433538298206,1.7582227058106141,5.944369708897115e-06,5756.367950989165,45.69701544463288,1.4014355946446193,11.387319938349178,3.19
0.014,877.7687173063654,11.812102883628715,5295967.942843787,295.1682876699728,2839.598470272189,57.04775243566171,1.7592332699022823,1.1873108900376167e-05,23172.937695944638,45.66293127799896,1.4025101493183716,11.384821157662753,3.19
0.021,1964.9320331579013,11.557127258459012,5294654.39075155,295.15724082471127,2889.7052203179305,57.01275547063017,1.7601965297485047,1.7665938904820934e-05,38234.80810834296,45.63037581212387,1.4035357386460954,11.382379658506297,3.19
0.028,2879.6722035799658,11.331956763049387,5293398.725909078,295.1466788160642,2921.552353396979,56.97925625326665,1.7611152304037696,2.3327614211997993e-05,50962.42469082567,45.599262816257614,1.4045151825966418,11.379993437009032,3.19
0.035,3640.468363371832,11.133009471991258,5292195.472526627,295.13655584044585,2944.707133110049,56.94711401765625,1.7619936387395463,2.8867899107758745e-05,61621.3586457233,45.56945563983058,1.4054528745004813,11.37765837782567,3.19
0.042,4267.988640772793,10.960053752258249,5291038.760290914,295.12682273102365,2962.4864795177555,56.916177747398635,1.7628362946307208,3.429809879896255e-05,70477.44973790334,45.540808031238385,1.406353493909996,11.375369716160249,3.19
0.049,4782.080529100426,10.812166432973926,5289922.714234907,295.1174302396731,2976.492957167433,56.88629619087034,1.763647717476188,3.963018902043905e-05,77787.27176762496,45.51317378626039,1.4072217038252728,11.373122404609955,3.19
0.056,5200.6329210200365,10.687654114879644,5288841.687100753,295.10833099607225,2987.617705892328,56.85732384923749,1.7644322332629225,4.4876225562516536e-05,83776.80052174238,45.486412487206444,1.4080619716887637,11.370911362031043,3.19
0.063,5539.631677378515,10.584325773864961,5287790.4207183905,295.0994808705607,2996.502450447206,56.829125152761186,1.7651938560106664,5.0047872356715765e-05,88654.82225362725,45.46039348032501,1.408878446130554,11.368731672436175,3.19
0.07,5812.8757934475625,10.499646693229936,5286764.145407046,295.0908398158318,3003.5786800122255,56.80157704859337,1.7659362162433716,5.5156054034071236e-05,92604.30221675226,45.434998317163014,1.4096748821137783,11.366578731430355,3.19
0.07700000000000001,6032.18491477534,10.431059697012046,5285758.636926589,295.0823723513377,3009.2108894988382,56.77457049636872,1.7666625214089888,6.021070637726523e-05,95785.5598324884,45.41012214498104,1.410454599078401,11.364448351387681,3.19
0.08400000000000002,6207.559427052403,10.376094883437409,5284770.226049789,295.07404764856454,3013.6682769403637,56.74801073965045,1.7673755516534981,6.52206515300346e-05,98336.03288910502,45.385673925603754,1.4112204757476756,11.362336814046692,3.19
0.09100000000000003,6347.381637991403,10.332489562970276,5283795.779575413,295.06583937539114,3017.1884170860653,56.721816835829244,1.768077676651131,7.01935600068266e-05,100372.0714692389,45.36157594930708,1.4119749668771517,11.360240886522163,3.19
0.09800000000000003,6458.531740460217,10.298229009092358,5282832.660395982,295.05772536352293,3019.9507865302426,56.695920640079834,1.7687708877083022,7.513598348459599e-05,101990.98444456354,45.33776283259547,1.4127201359849644,11.35815780748436,3.19
0.10500000000000004,6546.662886176456,10.271594384171863,5281878.677007535,295.0496871864373,3022.1078092134762,56.67026551173635,1.7694568373545223,8.00534317187376e-05,103275.78001902733,45.314180256995016,1.4134576959918865,11.356085254741336,3.19
