time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,249.28816561005695,4.035849539262148,4878066.746915929,291.54186791209213,2857.4318080965595,55.63163638775734,1.8610613083301528,1.490464547556665e-05,4802.839370601889,43.725496265751936,1.4992008006663724,11.906140122005404,3.19
0.014,1240.0281743333296,3.7854430302882682,4876864.6890773345,291.5310988744121,2890.4081482548686,55.59336326907402,1.86182263931829,2.9728880279317552e-05,23189.69107749331,43.69373295230899,1.50010441294336,11.899630316765027,3.19
0.021,2555.2967834487613,3.74135297437557,4875743.833915595,291.52105549355275,2899.4830814660854,55.557605378012376,1.8625300199416215,4.3731294626591657e-05,38204.08415193599,43.664123978308,1.5009462280777626,11.893481399704376,3.19
0.028,3616.520989602981,3.709286750146006,4874697.965373341,291.5116824389057,2898.229780267063,55.52417314267343,1.8631877511849502,5.696570574385456e-05,50082.59332639367,43.63650340475026,1.501731067274125,11.887669737923177,3.19
0.035,4436.1902223099805,3.686777574018081,4873718.392774458,291.5029021359341,2894.6521265822958,55.492800256498526,1.8638017152140678,6.951261269307352e-05,59371.40383102555,43.61064027484203,1.5024655805479736,11.882159981656502,3.19
0.042,5077.075798811599,3.672930312526145,4872795.752538167,291.4946309094657,2892.473926415024,55.46319889398837,1.8643781846791718,8.14618135755459e-05,66558.41031797868,43.58628619636054,1.5031568936587167,11.876912697627828,3.19
0.049,5568.417947557325,3.666231722037938,4871920.732740961,291.48678548391786,2892.1472602524827,55.43508202275589,1.8649233501015325,9.290508767058083e-05,72080.73276896455,43.56319444019519,1.5038120673312358,11.871887582560701,3.19
0.056,5941.794291734419,3.664961271563698,4871084.622679666,291.4792879187759,2893.4544243966216,55.40818048942139,1.8654429676227644,0.00010393022135888419,76298.04848149342,43.54113440283064,1.5044376892091489,11.867046086590747,3.19
0.063,6223.405817839274,3.667386099787124,4870279.649221473,291.4720686342649,2895.904814681919,55.38225361150426,1.865942148897597,0.00011461699282016897,79501.3054318225,43.519900434988294,1.505039626168291,11.862353176515969,3.19
0.07,6455.774641434945,3.6720271734943375,4869499.148271684,291.465067958761,2899.0055618037336,55.35709469226015,1.866425258997946,0.00012503481022407923,81910.39413265589,43.49931631931597,1.5056229000914432,11.857778372944175,3.19
0.07700000000000001,6614.082455327711,3.6777382870872026,4868737.594507919,291.45823640443854,2902.3426589088217,55.33253212183479,1.8668959055170034,0.00013524189441834047,83733.741702654,43.47923601263349,1.506191669346739,11.853296109201295,3.19
0.08400000000000002,6731.784936218869,3.6838808829557026,4867990.539287335,291.45153411811873,2905.6961574590346,55.30842758611967,1.8673569856009549,0.00014528554544941634,85102.34185334807,43.45954197182622,1.5067492784070258,11.848885614293453,3.19
0.09100000000000003,6818.988577529021,3.6899912086742286,4867254.462276006,291.4449295567413,2908.8990332889625,55.284671549463695,1.86781078699766,0.0001552034520549458,86126.8909741844,43.44014121159759,1.5072983713146177,11.844530337866102,3.19
0.09800000000000003,6883.399560654158,3.6958614298300714,4866526.632005375,291.43839824148813,2911.8956141330655,55.26117897614428,1.8682590817678926,0.00016502500829195898,86892.85562485387,43.42096160411465,1.5078409978926794,11.840217372029631,3.19
0.10500000000000004,6930.845477925519,3.7014164402342598,4865804.957019224,291.4319214262551,2914.6721305132924,55.23788473235712,1.8687032248560358,0.00017477280614831738,87465.337063833,43.40194793645216,1.5083787264686628,11.835936795904958,3.19
0.11200000000000004,6965.700705827535,3.7066548820122622,4865087.8520917175,291.42548490028713,2917.2505192152425,55.21473943964344,1.8691442420440887,0.00018446401614652752,87893.63189130578,43.38305837028809,1.5089127449152664,11.831681069355348,3.19
