time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,242.41556558543977,6.64250202784309,4419914.777368332,287.2828789648333,2808.6839663501232,56.673762891965666,1.8788819132703052,9.31909570340129e-06,6071.028498164692,44.26245320168577,1.511240911973302,12.411309690279897,3.19
0.014,979.7418233501903,6.256164832929009,4418897.050564607,287.27305461082494,2965.0560724887537,56.638618113045446,1.879633757240193,1.8597145558899374e-05,25457.977950102446,44.231567259117625,1.512073175089671,12.407050853927823,3.19
0.021,2123.2836792616367,6.125098122637529,4417942.906592354,287.26384249168865,3017.5352942040695,56.6055931876595,1.8803361655306774,2.7479999250683512e-05,41129.86175442887,44.20261976603716,1.5128528395160554,12.402973421622342,3.19
0.028,3044.7842356939927,6.019806354399636,4417048.715367345,287.2552078497685,3045.232205070238,56.57456945526278,1.880992105566587,3.5982610471911705e-05,53254.9462853185,44.17549892598533,1.5135829851024463,12.399070529277452,3.19
0.035,3773.531122087569,5.934133939099464,4416207.6742035365,287.24708524528296,3062.4028931030875,56.54532262503565,1.8816069519119412,4.414107258991905e-05,62573.67855050482,44.149997015820745,1.5142692633029677,12.395325609214906,3.19
0.042,4335.380142710078,5.866925612272724,4415412.306093062,287.23940267198185,3073.7790941438907,56.51760533588316,1.8821865558114848,5.1997878942316475e-05,69691.11113331534,44.125886179858945,1.5149178545597917,12.391719156024214,3.19
0.049,4780.287499955675,5.816278138903442,4414655.155790881,287.2320882833684,3081.214349645995,56.49117023980753,1.8827367122919718,5.9597558541195214e-05,75103.55657119941,44.10293950993363,1.515534901873577,12.388230729873904,3.19
0.056,5114.966508943174,5.779596049078932,4413929.2308787685,287.22507465960706,3086.0581413173295,56.46578476633491,1.8832628278832413,6.69835517497182e-05,79206.87282843118,44.080944375687736,1.5161261537851785,12.38484039064718,3.19
0.063,5368.222349251545,5.754017862432671,4413228.282386283,287.2183015261416,3089.526885532792,56.44124063159374,1.8837697136111287,7.419592462973751e-05,82306.1002526007,44.05971088448529,1.5166967387134922,12.381529747108448,3.19
0.07,5558.520878164678,5.736823974163133,4412546.948533498,287.2117171502391,3092.0500008119234,56.4173588101373,1.884261483106098,8.126992937224412e-05,84639.27334643083,44.039076192438735,1.517251050909467,12.37828261769857,3.19
