time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,232.06545865021215,9.202528601260006,4009030.507582046,283.1707830927139,2833.362121226407,56.690033513968096,1.9132354563688283,6.267570004750851e-06,5818.698331272967,44.15122259719412,1.5506382675233743,12.538810916773974,3.19
0.014,749.6589433066862,8.677502834235153,4008201.1078217407,283.16217079923854,2985.959199083767,56.65844340310713,1.9139260229828845,1.251509487488939e-05,23092.99549821441,44.12253198265063,1.5513731588787512,12.535911420456504,3.19
0.021,1733.5023814232327,8.412440459362518,4007421.545279155,283.15407479462203,3044.529227172536,56.6286750405486,1.9145727992190473,1.8569520007065004e-05,37899.063705018816,44.095573498202235,1.552063428116073,12.533101542346369,3.19
0.028,2545.227335987012,8.179660112582066,4006689.1825105203,283.1464679068523,3080.8428648870517,56.600633586394515,1.9151782095932215,2.443548260873944e-05,50113.91560634848,44.0702544560938,1.5527114946964375,12.530379130300716,3.19
0.035,3203.8570405745636,7.976521583933781,4005999.282078604,283.1393011193257,3106.280784368929,56.57414763175619,1.9157464843978917,3.0126697358222552e-05,60023.55347364384,44.046409812462805,1.5533216232856186,12.527737819293389,3.19
0.042,3731.4198730578205,7.803623007317951,4005346.588750883,283.1325199991339,3124.852285692316,56.54902653968937,1.9162822771054282,3.566030270387567e-05,67919.44121175417,44.02385688437381,1.5538985219942443,12.525169655315565,3.19
0.049,4149.497180527334,7.660080157105045,4004725.75860607,283.12606915656016,3138.850621300166,56.525076005770785,1.9167902914625998,4.105525162846808e-05,74168.75696815089,44.002410163543594,1.5544469637259053,12.522665842227191,3.19
0.056,4477.457305297024,7.543672058408105,4004131.6497175344,283.1198952689544,3149.210606636573,56.50210867168787,1.9172750318617577,4.633102445183003e-05,78992.6224525208,43.981891332538474,1.5549715307782568,12.520217339149395,3.19
0.063,4732.687923546422,7.451171021296812,4003559.524490368,283.11394918783407,3157.0696569589227,56.47995158143752,1.9177406321628663,5.1506553982832316e-05,82728.66952441276,43.96213622213263,1.5554764379194268,12.517815359304892,3.19
0.07,4929.902450238636,7.378962685259319,4003005.1817841474,283.1081873167951,3163.017625358293,56.45845110823301,1.918190746163636,5.6599369840179e-05,85609.46562856939,43.94299934109155,1.5559654176228785,12.515451767141457,3.19
0.07700000000000001,5081.267502760357,7.323467383753363,4002465.0132976994,283.10257220225293,3167.4227266535945,56.43747511925469,1.918628503526749,6.162506056933187e-05,87784.36695578949,43.92435579128952,1.5564416721219672,12.513119327965173,3.19
0.08400000000000002,5196.816839517209,7.281383355565431,4001936.0011810134,283.09707251291263,3170.6532831947843,56.41691297723563,1.9190565158631672,6.659703074878111e-05,89408.98837202229,43.90610115656744,1.5569078771571334,12.510811820668197,3.19
0.09100000000000003,5284.69233351783,7.249855748753344,4001415.6783182365,283.0916626306345,3173.0649337250134,56.396674153901884,1.9194769141827606,7.152648122843155e-05,90641.37796668816,43.8881501070017,1.557366218417724,12.508524046900185,3.19
0.09800000000000003,5351.269170263547,7.226540291261511,4000902.0653366484,283.08632199870715,3174.8692979719576,56.376685968438565,1.9198914055459733,7.642255328902238e-05,91574.6606819306,43.870434204275114,1.5578184482529742,12.50625176416345,3.19
0.10500000000000004,5401.533386398148,7.209554788244882,4000393.596686033,283.08103435585195,3176.1990345623185,56.35689090649249,1.9203013383749468,8.129257329537865e-05,92279.60837063956,43.8528993342239,1.5582659517684765,12.503991572268587,3.19
0.11200000000000004,5439.3531875959425,7.197414130916802,3999889.047900905,283.07578698194226,3177.1818949595054,56.33724396880053,1.9207077661648926,8.614232986243159e-05,92810.80976512026,43.83550318409967,1.558709811657636,12.501740784700857,3.19
0.11900000000000005,5467.71382673519,7.188959096049026,3999387.4697781033,283.0705700151315,3177.9008114136445,56.31771026444795,1.9211115048274836,9.097634509755717e-05,93210.21782052492,43.81821296171222,1.559150866753541,12.49949730273573,3.19
0.12600000000000006,5488.901960408279,7.183300948608566,3998888.131915923,283.065375865923,3178.4183584831285,56.29826294216178,1.9215131816976665,9.579811905612089e-05,93509.84252387537,43.801003440175485,1.5595897621845705,12.497259501986292,3.19
0.13300000000000006,5504.661452585002,7.17976073269164,3998390.475267884,283.0601987246606,3178.7787336563583,56.27888144942623,1.9219132765983438,0.00010061034240216649,93734.00882964167,43.78385531571949,1.5600269914721097,12.495026133706736,3.19
0.14000000000000007,5516.31695743022,7.1778227141555435,3997894.07366396,283.0550341620263,3179.026065157472,56.259550119277094,1.9223121550753435,0.00010541507296197622,93901.20107394864,43.766753876423806,1.560462930641165,12.492796242853291,3.19
0.14700000000000008,5524.8744156114835,7.177093621904029,3997398.603160572,283.04987881076477,3179.18805981388,56.240257043897536,1.9227100948282336,0.00011021387872216248,94025.40923075279,43.74968794217919,1.5608978653700873,12.490569101718341,3.19
0.15400000000000008,5531.0950863329135,7.177276671084659,3996903.8181845825,283.0447301179265,3179.285670071589,56.22099319751279,1.9231073062579895,0.0001150079504463611,94117.20952677702,43.73264903984813,1.56133201210956,12.488344157664665,3.19
0.1610000000000001,5535.554229747663,7.178147585409959,3996409.5329008936,283.0395861513331,3179.334733761646,56.20175175116669,1.9235039484984409,0.00011979819041368915,94184.5871639719,43.71563075922506,1.5617655345667663,12.486120991941634,3.19
0.1680000000000001,5538.686086042767,7.179537053512166,3995915.6068655327,283.03444545053793,3179.3472090891337,56.18252754502615,1.9239001417500359,0.00012458528118047902,94233.56607309009,43.698628257253475,1.5621985563911815,12.483899287772672,3.19
0.1750000000000001,5540.818181704831,7.181317352738392,3995421.9340425376,283.02930691271865,3179.3321174066014,56.16331668438838,1.9242959767150385,0.0001293697384626902,94268.6877942578,43.68163787857604,1.562631170881015,12.48167880581234,3.19
0.1820000000000001,5542.197405942305,7.183392184302981,3994928.4344319003,283.0241697056871,3179.2962602855823,56.14411623173556,1.9246915217851848,0.000134151951580904,94293.374673841,43.66465686635985,1.563063448378466,12.479459365375712,3.19
0.1890000000000001,5543.009780698454,7.1856889693558115,3994435.0477083093,283.01903320178565,3179.2447633911784,56.12492397276436,1.925086828500012,0.0001389322142652788,94310.20478169981,43.647683142622675,1.5634954418861442,12.477240830141682,3.19
0.19600000000000012,5543.395420578778,7.1881530210931475,3993941.728399247,283.0138969277755,3179.18148814702,56.10573823905202,1.9254819356822312,0.00014371074804575123,94321.11969698808,43.63071514175453,1.563927191322391,12.475023097297495,3.19
0.20300000000000012,5543.459836684446,7.19074314190621,3993448.442236491,283.008760526915,3179.109342860413,56.086557773893446,1.9258768725653348,0.00014848771997124459,94327.58137939755,43.61375168457824,1.5643587267396333,12.47280608931521,3.19
0.24300000000000013,5543.282468672038,7.193428300269714,3992955.1633991674,283.00362373030276,3179.030517601842,56.06738163093727,1.9262716611558823,0.00015326325600968578,94330.6905022055,43.59679188320456,1.5647900707551912,12.470589747732708,3.19
0.28300000000000014,5536.923827073917,7.199721559905562,3990132.122639195,282.97421669549595,3178.7476254898147,55.9578305003851,1.928526246128152,0.00018053100705276253,94250.5749343479,43.49989580331301,1.5672527911556702,12.457934697072087,3.19
0.3230000000000001,5532.814258251018,7.2147739484504,3987306.239288924,282.9447645451147,3178.2543558863754,55.84830826684967,1.930778593242946,0.00020776680580113647,94222.10083544423,43.40301379127581,1.5697119333929817,12.445294475573856,3.19
0.3630000000000001,5527.223989178883,7.232899025087092,3984478.5246778782,282.915277762783,3177.6498572345913,55.73885211045184,1.9330278369618858,0.00023496586432279347,94178.2772030477,43.306180805119226,1.5721666053208245,12.43267130533261,3.19
0.4030000000000001,5522.093239261615,7.2496030628705,3981648.281808332,282.8857490260592,3177.093163638439,55.629436904500295,1.9352745572976175,0.00026213162792104993,94138.10710140353,43.20937331712826,1.5746173992156771,12.42006358737203,3.19
0.44300000000000006,5516.850686034872,7.2667313288333375,3978815.719726554,282.85618045749356,3176.522697451141,55.52007055715548,1.9375185680636466,0.00028926317652668004,94097.09518419983,43.112598808456276,1.5770641205931188,12.407471748699203,3.19
0.48300000000000004,5511.633660891364,7.283774240494173,3975980.779132423,282.82657138064957,3175.955124770368,55.41075120466087,1.9397599095843123,0.00031636087939355956,94056.18434418627,43.01585558671866,1.5795068074036893,12.394895617942213,3.19
0.523,5506.413018236228,7.300850278406602,3973143.465435216,282.7969217940006,3175.3866170104175,55.3014793390757,1.9419985676332487,0.0003434247941989016,94015.19572128104,42.91914417074282,1.581945441581896,12.382335168332883,3.19
0.5630000000000001,5501.194268349959,7.317935064344706,3970303.7702400424,282.7672315516092,3174.817953890989,55.192254952475174,1.9442345395686982,0.0003704550437294759,93974.15897259998,42.822464609589694,1.5843800168915396,12.369790342885482,3.19
0.6030000000000001,5495.9764290063395,7.335033214695439,3967461.687741379,282.7375005342815,3174.2489888435894,55.083078132574,1.946467820549877,0.0003974517373897456,93933.06927757115,42.725817041748954,1.5868105247913773,12.357261090825046,3.19
0.6430000000000001,5490.74862410227,7.352144050714601,3964617.211642364,282.7077286173844,3173.6657681522515,54.9739489509311,1.9486984061219002,0.0004244149859315177,93886.52329029747,42.6292015901798,1.589236957084275,12.344747360751306,3.19
0.6830000000000002,5485.480487675156,7.369268914271065,3961770.335670595,282.677915676234,3173.0301059454723,54.86486748165419,1.9509262917833343,0.00045134489900014956,93820.07869081655,42.53261837987669,1.5916593054738164,12.332249101777501,3.19
0.7230000000000002,5480.208706929845,7.386411760388192,3958921.053052722,282.64806158058803,3172.392415085973,54.755833782473644,1.9531514734216417,0.00047824158762199616,93753.57927349495,42.4360675200977,1.5940775620090706,12.319766262375945,3.19
0.7630000000000002,5474.936770150136,7.403566114547531,3956069.3552425774,282.6181661812935,3171.75444689429,54.64684784910552,1.9553739483605321,0.0005051051701742176,93687.05827025845,42.339549061498104,1.5964917201530382,12.307298787607415,3.19
0.8030000000000003,5469.66591641149,7.420732668708331,3953215.2353194887,282.58822934588983,3171.116200186194,54.53790973772327,1.9575937125408056,0.0005319357563437002,93620.53443954575,42.24306311115739,1.5989017719006346,12.294846626565878,3.19
0.8430000000000003,5464.395529599521,7.437912980200384,3950358.6869170577,282.5582509474081,3170.477614821432,54.42901952615911,1.9598107614162226,0.0005587334522372878,93553.99968169726,42.146609796152305,1.6013077086959429,12.282409730006806,3.19
0.8830000000000003,5459.125732205267,7.455106570453496,3947499.703352056,282.52823085523585,3169.8387082741947,54.320177282565105,1.9620250906739614,0.0005854983644916886,93487.45546264174,42.05018923412534,1.6037095221678686,12.269988048439766,3.19
0.9230000000000004,5453.856454251295,7.472313650843302,3944638.2779726326,282.49816893876596,3169.199472696038,54.211383077944035,1.964236695946367,0.0006122305986405308,93420.9008602962,41.95380154505778,1.6061072038353614,12.257581532886258,3.19
0.9630000000000004,5448.587666622639,7.489534263453069,3941774.404066982,282.4680650664358,3168.55990634654,54.10263698287656,1.9664455728859191,0.00063893025954923,93354.33544390123,41.857446848198656,1.6085007451835673,12.245190134677904,3.19
1.0030000000000003,5443.319333184803,7.506768484178637,3938908.074882468,282.43791910592546,3167.9200062871005,53.99393906821537,1.9686517171490931,0.0006655974513310454,93287.75870072523,41.76112526271996,1.6108901376469704,12.232813805495413,3.19
