time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,227.9086297020328,9.568170581403413,3931246.40115471,282.3572591088376,2851.9458041120565,55.261434044188405,1.8673743595560826,6.784489853465331e-06,5689.357459044988,44.42991319209659,1.5449328741982409,10.831520852091815,3.19
0.014,694.8165720238841,9.040364814666724,3930469.048223344,282.3490688259641,3001.5388330695696,55.23092926278118,1.8680414974723207,1.3547806441297092e-05,21949.12948195375,44.40211401477902,1.5456414337133502,10.828815248002158,3.19
0.021,1639.6991212261785,8.77369236761761,3929736.9091693773,282.3413538212661,3059.9867513324366,55.202130100778234,1.8686676390872372,2.0108677298720975e-05,35981.199828736724,44.37593947026855,1.5463083561905406,10.826190630509688,3.19
0.028,2425.824091236331,8.537776443320583,3929047.6850203625,282.3340900617111,3096.6804420425497,55.17495115496645,1.8692549672179122,2.647174218681979e-05,47681.57735006791,44.35130601144682,1.546935810343254,10.823645143519625,3.19
0.035,3069.672117416191,8.330125740166435,3928397.264325572,282.327234384968,3122.716763189923,55.14923885475681,1.8698072735224742,3.265064780162675e-05,57280.96146307106,44.32806552696308,1.5475276037584909,10.821173327793728,3.19
0.042,3590.812968662745,8.151444150004409,3927781.0785501543,282.3207387791094,3142.1029953452808,55.12482216050775,1.8703287361024066,3.8662451001602035e-05,65057.89171371453,44.30605380061886,1.5480879475284886,10.818768359888884,3.19
0.049,4008.3533148133356,8.001225264377767,3927194.4645202686,282.314554204337,3156.889363487312,55.10152612245979,1.8708235942276084,4.452606348244697e-05,71290.97366978817,44.285103448108806,1.548621127125216,10.816422674350981,3.19
0.056,4339.839238228975,7.8776487082494535,3926632.900662201,282.30863308637225,3168.139819646523,55.07918077103731,1.8712959387502532,5.0261065950846535e-05,76216.077153553,44.26505233294323,1.549131288792799,10.814128438094082,3.19
0.063,4600.943266381954,7.777951938124741,3926092.1813909304,282.3029311587698,3176.750239996567,55.05762773314177,1.8717495595091005,5.588666975514956e-05,80078.78147406815,44.245749767351036,1.5496222825191062,10.811877965790732,3.19
0.07,4805.2322335858,7.698890410187806,3925568.5321906894,282.2974086803269,3183.3720090315114,55.03672464512226,1.8721878465589552,6.142088637762053e-05,83100.84869782982,44.227060593013135,1.5500975590408514,10.809664052109131,3.19
0.07700000000000001,4964.095123462561,7.637133808070856,3925058.667367371,282.2920310479945,3188.4143118712022,55.01634741333082,1.8726137426719327,6.687996184322286e-05,85440.2024723113,44.20886721535799,1.5505601189091296,10.807480197972827,3.19
0.08400000000000002,5086.956257791925,7.589532106441634,3924559.799755199,282.2867689028426,3192.1653460936604,54.9963906548294,1.8730297382701342,7.227807845070756e-05,87217.68727936142,44.191069924948884,1.5510125050627543,10.805320729880512,3.19
0.09100000000000003,5181.619644534064,7.553288535426831,3924069.6164943557,282.28159787775513,3195.0021531760563,54.976766841650075,1.8734378959191955,7.762727816399328e-05,88585.75231605397,44.17358601109746,1.551456826022253,10.803180830552616,3.19
0.09800000000000003,5254.28193630173,7.526041296511325,3923586.232989474,282.27649811448566,3197.156509641478,54.95740460322774,1.8738398935177876,8.293755302396281e-05,89635.32569034143,44.15634810046486,1.5518947986822134,10.801056502762878,3.19
0.10500000000000004,5309.872037612996,7.505837468317143,3923108.135400605,282.27145365923747,3198.7657438919473,54.9382465796729,1.8742370770244325,8.821704463643413e-05,90437.74703397011,44.139302090137924,1.5523278013049118,10.798944489534973,3.19
0.11200000000000004,5352.270299712273,7.4911079590629726,3922634.12214762,282.26645184736236,3199.9719714795174,54.919247225678134,1.874630513534902,9.347228733536045e-05,91049.889098349,44.122405048810876,1.552756927226094,10.796842176867262,3.19
0.11900000000000005,5384.5086039554035,7.480610529404849,3922163.248334053,282.2614827184446,3200.866923172338,54.900370716460884,1.8750210413684207,9.870846379198448e-05,91515.63253472064,44.10562322498225,1.5531830357556762,10.794747491478633,3.19
0.12600000000000006,5408.9420372794775,7.473372317911831,3921694.77628674,282.25653849556073,3201.515598116197,54.881589079779616,1.8754093144428485,0.00010392964674664284,91869.01168110479,44.08893027567374,1.5536067974037309,10.792658804105876,3.19
0.13300000000000006,5427.390005081838,7.468638890959212,3921228.1333434004,282.25161314072943,3201.9789238966923,54.86288059914876,1.875795840026551,0.00010913901376947817,92136.2693922807,44.07230575555818,1.5540287324328406,10.790574843590578,3.19
0.14000000000000007,5441.255545082729,7.465824841702487,3920762.876766487,282.2467019853294,3202.303199045354,54.84422848516426,1.8761810100416352,0.00011433903083971395,92337.60993747806,44.05573386172437,1.554449242870835,10.788494623439886,3.19
0.14700000000000008,5451.617662535333,7.464479090080336,3920298.665472577,282.2418014322613,3202.5210989397956,54.82561980410843,1.8765651262426264,0.00011953160317023565,92488.56580898707,44.03920242261793,1.5548686382863368,10.786417381490493,3.19
0.15400000000000008,5459.303731959472,7.464255791586311,3919835.2374220095,282.23690871770555,3202.6576951646034,54.807044620623586,1.8769484203250344,0.0001247181975912028,92601.04232132794,44.02270208967344,1.5552871563895416,10.78434253095015,3.19
0.1610000000000001,5464.947143732621,7.46488994380338,3919372.39170058,282.2320217222937,3202.732198930027,54.78849531806922,1.8773310698423302,0.00012989994057472861,92684.15055215584,44.00622569688541,1.5557049793477613,10.78226962118381,3.19
0.1680000000000001,5469.032184662001,7.466178778432314,3918909.9744932037,282.2271388232765,3202.7593094120543,54.76996606639699,1.877713210653834,0.00013507769556457872,92744.8551255077,43.989767759618445,1.5561222465500468,10.78019830677854,3.19
0.1750000000000001,5471.928789294023,7.467967307955976,3918447.868177068,282.22225877955725,3202.7502611791624,54.75145240832816,1.878094946596508,0.00014025212345211843,92788.47522118324,43.97332408497748,1.5565390645278687,10.778128323350685,3.19
0.1820000000000001,5473.919340087823,7.470137156573086,3917985.9828827665,282.2173806427302,3202.7136338111704,54.732950939159494,1.878476356963169,0.00014542372956520682,92819.07062661613,43.95689147041112,1.5569555146272671,10.776059468748368,3.19
0.1890000000000001,5475.219272683026,7.472597961868063,3917524.2499895263,282.21250368850093,3202.6559753634847,54.71445905996138,1.8788575022633436,0.00015059289999942455,92839.73836751084,43.94046747144386,1.557371658919893,10.77399158851752,3.19
0.19600000000000012,5475.992881564894,7.475280773489112,3917062.6171255647,282.20762736397023,3202.5822811550747,54.69597478789659,1.8792384286487727,0.00015575992960522962,92852.84013953312,43.924050223190726,1.5577875447442628,10.771924564705861,3.19
0.20300000000000012,5476.3654228280575,7.478132994948181,3916601.044333634,282.2027512471997,3202.496360700912,54.6774966107586,1.8796191713059072,0.00016092504348723253,92860.1763990219,43.90763830349629,1.5582032081871489,10.76985830726231,3.19
0.21000000000000013,5476.43236923093,7.481114513348067,3916139.50113492,282.1978750162479,3202.4011184930705,54.65902337560581,1.8799997570524156,0.0001660884134847393,92863.11945803008,43.891230628161715,1.558618676748179,10.767792747444101,3.19
0.2500000000000001,5476.266480485721,7.484194741139669,3915677.964283707,282.1929984254886,3202.2987686141078,54.6405542036062,1.8803802063220034,0.00017125017078497515,92862.71514223362,43.874826370835244,1.5590339713766967,10.765727832770958,3.19
0.2900000000000001,5470.39685039503,7.490681474801933,3913036.708872233,282.1650827489149,3201.9903797380907,54.53504099742672,1.88255296327855,0.00020072346323709892,92780.95388362379,43.7811036907325,1.561405201357193,10.753937306694219,3.19
0.33000000000000007,5466.182673374742,7.508474157439614,3910392.938938664,282.1371264779137,3201.3444980491836,54.42955819257785,1.8847236367013147,0.00023015935986929673,92730.86914981143,43.6873964520983,1.5637731807510844,10.742161740479553,3.19
0.37000000000000005,5460.685075302739,7.528898078516909,3907747.363376558,282.1091370584444,3200.592105684088,54.324132714445966,1.8868915979419245,0.0002595540321301903,92663.67004111742,43.59373004874139,1.5661372634192305,10.730402665704576,3.19
