time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,246.18020047925123,4.536171867668002,5083692.188837346,293.3548796960886,2804.6454849843053,55.77041251134485,1.8120825373591325,1.4950179156603292e-05,5062.625189953052,44.50239536020949,1.4631935061909658,11.26801715113536,3.19
0.014,1145.3868005227077,4.293204736850901,5082442.0952288825,293.3440289329224,2895.691236523296,55.73233686387903,1.812884949731874,2.9824836198669827e-05,22858.8477031797,44.47051391302209,1.464140927807299,11.26182295085694,3.19
0.021,2402.728270726677,4.250756369226258,5081265.523570291,293.3338144621945,2919.725721061389,55.69644403063878,1.8136378701307563,4.398017624082891e-05,37652.57696853555,44.440515737452415,1.465031802397629,11.255928293186363,3.19
0.028,3430.85932545651,4.22211459327523,5080157.48669436,293.3241933167265,2929.6043945868705,55.66258793540968,1.8143447978567036,5.745819480093717e-05,49485.537628799444,44.41227224532949,1.4658700515225813,11.25031569008019,3.19
0.035,4242.2093796955005,4.202291547504118,5079110.088564831,293.31509721707624,2934.6303619005776,55.630536354591115,1.8150111283106682,7.033032950059222e-05,58861.96005005883,44.38558096156618,1.466661772662026,11.24495539302494,3.19
0.042,4876.434273353991,4.190141215117242,5078114.933717466,293.3064534863822,2938.0165226023682,55.600041802696744,1.8156425461035568,8.267474206713615e-05,66213.54552384964,44.36022694928494,1.467413414141204,11.2398148534118,3.19
0.049,5380.033200796618,4.184261797815681,5077163.75836393,293.29819053592416,2940.9561597335396,55.57086017034607,1.8162446093792028,9.457012391657265e-05,71944.27361717258,44.33599886829047,1.4681313003179655,11.234861302055604,3.19
0.056,5750.184808237865,4.183165528879198,5076248.855946274,293.2902415687837,2943.8558108214374,55.54276339211681,1.8168224742254595,0.0001060912309371045,76379.14791377762,44.31269978348785,1.4688213134807,11.230063608628964,3.19
0.063,6053.060007182632,4.185392141313201,5075363.332233406,293.28254680420025,2946.7774458429935,55.51554712280044,1.8173807335110803,0.00011730596546323651,79807.15420569028,44.290153625995075,1.4694887050085874,11.225393496805363,3.19
0.07,6277.331660005518,4.189751730489267,5074501.236023407,293.27505462140937,2949.6718506980787,55.48903474023913,1.817923338019815,0.00012827367044762633,82437.78152590436,44.268208485628044,1.4701380004431936,11.220826254611085,3.19
0.07700000000000001,6449.99177412421,4.195287557147335,5073657.572096353,293.2677216798107,2952.459640386283,55.46307784133176,1.8184535943445732,0.00013904465106683362,84452.25442576637,44.24673690769054,1.470772993078187,11.216340933641222,3.19
0.08400000000000002,6579.743602765566,4.201368386694752,5072828.253320635,293.2605125094237,2955.0827135160957,55.43755490517957,1.8189742015904449,0.0001496603876663073,85989.59626491134,44.225634644795825,1.4713967829698231,11.21192026038374,3.19
0.09100000000000003,6676.870771540873,4.207608793042327,5072009.999743378,293.25339863946635,2957.5205221617484,55.41236835367209,1.8194873215898357,0.00016015436819294773,87160.36572038525,44.20481806409951,1.472011855374689,11.207550289572579,3.19
0.09800000000000003,6749.833271148623,4.213788101382479,5071200.218290705,293.2463575572455,2959.76836114841,55.38744101223294,1.819994660672011,0.00017055318804612096,88051.0510829211,44.18422106605232,1.4726201732732542,11.203219946180623,3.19
0.10500000000000004,6804.470828677115,4.219800944998993,5070396.884012193,293.2393716794239,2961.8441850028935,55.36271259928231,1.8204975494983682,0.00018087768621549114,88728.43415719419,44.16379204698045,1.4732232682718969,11.198920552301866,3.19
0.11200000000000004,6845.249267208824,4.225612955112799,5069598.430798157,293.23242740474626,2963.764137577954,55.338136486238376,1.8209970160067672,0.0001911440198797944,89243.82851415675,44.14349110657827,1.4738223239893304,11.19464537966011,3.19
0.11900000000000005,6875.5665263741475,4.231227639502448,5068803.65623604,293.22551428895713,2965.55876422193,55.31367687144733,1.8214938486115198,0.00020136461649199164,89636.60805791129,44.12328761831181,1.4744182484925494,11.190389253135521,3.19
0.12600000000000006,6898.000093226186,4.23666600918778,5068011.642269867,293.2186243565381,2967.250795464457,55.289306420654405,1.8219886487269146,0.00021154897698480085,89936.73386940746,44.10315820436576,1.4750117346021743,11.186148216288645,3.19
0.13300000000000006,6914.499302467622,4.241955512939454,5067221.690951585,293.21175154322003,2968.860783596052,55.26500435478096,1.8224818731929437,0.00022170433136969864,90166.96263836826,44.08308509642933,1.475603308663272,11.181919258351634,3.19
0.14000000000000007,6926.535443513872,4.247123722239372,5066433.273375062,293.20489125278533,2970.406247326563,55.24075492929356,1.8229738679302465,0.00023183616268962845,90344.52984854556,44.06305483325305,1.476193369266444,11.177700096040507,3.19
0.14700000000000008,6935.217297989284,4.252195473740338,5065645.989708725,293.1980400101286,2971.9015851998033,55.21654624371742,1.823464894239834,0.0002419486186506618,90482.46072774127,44.04305724157657,1.4767822175241787,11.173489002140851,3.19
0.15400000000000008,6941.379498909859,4.257191838506349,5064859.538250152,293.1911951925877,2973.358341438444,55.19236931974548,1.823955149140576,0.00025204483115680526,90590.58203752818,44.02308464730041,1.4773700804926817,11.16928467244507,3.19
0.1610000000000001,6945.6497778961675,4.262130043251517,5064073.691656575,293.18435482354414,2974.785513209283,55.16821739309876,1.82444478097422,0.000262127162164652,90676.2969629519,44.00313126972674,1.4779571291481262,11.16508612337202,3.19
0.1680000000000001,6948.4999503677245,4.2670238346880085,5063288.27879523,293.17751741479975,2976.189870087526,55.1440853728366,1.8249339013101746,0.0002721973916087355,90745.17581737578,43.98319275912668,1.4785434921025187,11.160892613709922,3.19
