time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,239.94581214909726,4.5061959673604335,4264870.080617044,285.76620737877823,2828.4132715928504,57.022086085277074,1.8287501731351012,1.4621566338076703e-05,4890.132473466433,45.7980553717279,1.4951397230508605,11.224030713549174,3.19
0.014,998.1340495801891,4.2186809656621405,4263984.501965231,285.7574266563322,2905.3026389313086,56.98692854130528,1.8294039202344385,2.917446592688179e-05,21138.25225860904,45.768926929983664,1.4959207027118335,11.21800161132162,3.19
0.021,2142.7123895517593,4.1259340631570325,4263159.713323261,285.7492474532217,2915.6395976312956,56.954061636100526,1.830009253270405,4.3042987490513905e-05,34380.11548702192,45.74180559690644,1.4966475885026667,11.21225603919409,3.19
0.028,3051.4951307162,4.051229581901883,4262391.370152246,285.7416269384723,2912.3486517068636,56.92332653473989,1.830569825942951,5.6261917074485445e-05,44750.58074241182,45.71654694903978,1.4973243089578303,11.206779585700113,3.19
0.035,3786.082724634228,3.991048143225542,4261672.615871294,285.7344973209271,2902.6397670111623,56.894469212358835,1.8310912276211138,6.889721935733582e-05,52761.63319528218,45.692924289941764,1.497956986470795,11.201544922417071,3.19
0.042,4313.64484177268,3.9448143083973592,4260996.107741619,285.72778593780424,2892.053042804882,56.86721597845242,1.8315793725540936,8.102450462080054e-05,58889.62125400092,45.670695253594744,1.4985521518424683,11.19652072485768,3.19
0.049,4731.45417165412,3.9108886514832295,4260354.59993941,285.72142104289793,2883.6987384078598,56.84129537771069,1.832040043254368,9.272234278021403e-05,63534.8838423709,45.649620935318865,1.499116232928856,11.19167444239183,3.19
0.056,5047.672325170781,3.8870262827125512,4259741.386358305,285.7153362061076,2877.6616449800686,56.816455090127214,1.8324785519251914,0.00010406648548439134,67036.4902648624,45.62948039816175,1.4996551677688164,11.186974691965458,3.19
0.063,5284.747217387819,3.871020018735921,4259150.579652802,285.7094730895092,2873.6300500470957,56.79247280472838,1.8328995341708805,0.00011512563308657792,69663.41712904476,45.61007979293163,1.5001741621853333,11.182393011796753,3.19
0.07,5461.42849065354,3.8608651162711536,4258577.210265976,285.7037824372504,2871.1743472133567,56.76916031385528,1.8333068836956867,0.0001259592950701501,71626.66261277144,45.591255566077606,1.500677605608885,11.177904747777674,3.19
0.07700000000000001,5592.458697431125,3.8549234490903035,4258017.216572032,285.6982239841827,2869.8801548341935,56.74636343408323,1.8337037701395087,0.00013661710426684089,73089.58876198893,45.57287409649763,1.501169082270911,11.1734893375856,3.19
0.08400000000000002,5690.09557015697,3.8519500344985738,4257467.3637817195,285.69276565645913,2869.4136027440227,56.723959146472524,1.8340927098021267,0.00014713921265275957,74176.39871070383,45.554828999763004,1.501651444548534,11.169130146709517,3.19
0.09100000000000003,5767.0908380844885,3.851038361271585,4256925.127491733,285.68738242009533,2869.514542304964,56.70185131692451,1.8344756613595838,0.00015755732929564553,74978.57808130165,45.53703727848436,1.5021269169090854,11.164814038440147,3.19
