time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,243.82755836791551,4.487473488039778,4251853.58408525,285.6370080707447,2764.253233801548,59.285235357855974,1.8301187773523522,1.3582125129988463e-05,4981.831632615654,46.73770896527843,1.465035723225368,12.547526392577545,3.19
0.014,1074.3593418720297,4.186673504317806,4250967.92650494,285.6282064475288,2834.4996239905713,59.24916507798912,1.8307944870114379,2.709742926952026e-05,21835.87604746094,46.707895375614335,1.4658419927433313,12.54126970237478,3.19
0.021,2253.573583192232,4.091228992007601,4250146.048755629,285.6200374374424,2842.8169493379646,59.21555776000096,1.8314178477209446,3.994688450709898e-05,35374.68208293703,46.68023650391091,1.4665897104388768,12.535321256090047,3.19
0.028,3181.810114084114,4.01605706377142,4249382.811342062,285.6124502210423,2837.8235773317792,59.18422063964121,1.831993284750928,5.216969128508641e-05,45807.798406441965,46.654557733124996,1.4672836573617216,12.529662906516217,3.19
0.035,3911.0069532044417,3.9572817868116683,4248670.436639199,285.60536770215595,2826.238633066517,59.154858202148176,1.8325273137341436,6.383603559684481e-05,53744.297373080895,46.630596039958824,1.4679309919063857,12.52426216218935,3.19
0.042,4426.32803255564,3.9138753363334104,4248000.715384439,285.59870843867105,2816.407998821951,59.1271565409852,1.8330267334992671,7.5025217276058e-05,59706.19603872979,46.60807422844381,1.4685392428559956,12.519082312541386,3.19
0.049,4828.929669036737,3.883256158949908,4247365.676881212,285.59239331168817,2809.06894261369,59.10080924890382,1.8334980869804665,8.581832685968587e-05,64147.77105602275,46.58672343087651,1.469115702865558,12.51408581802731,3.19
0.056,5127.36586688627,3.862753274228101,4246758.134126572,285.5863509541941,2804.0959868874365,59.07553883245784,1.83394723282728,9.629146845150914e-05,67438.42669698186,46.5663013849676,1.469666936746781,12.509237447490236,3.19
0.063,5346.942025420723,3.8497862246899315,4246171.923437823,285.5805201429558,2801.034752452445,59.05110644894876,1.8343791671659617,0.00010651200836180646,69864.22437627145,46.54660043415612,1.4701985675122768,12.504506014792641,3.19
0.07,5507.525514756321,3.8421651031561415,4245601.968024971,285.57485043906786,2799.38308173566,59.027314803431004,1.8347979863905546,0.00011653682195638828,71645.46096949927,46.52744961302191,1.4707152219841437,12.499865190409094,3.19
0.07700000000000001,5624.392426378063,3.83821365613799,4245044.22070526,285.56930162530404,2798.708346590885,59.00400626024135,1.8352069442684014,0.0001264121185184044,72949.35002387776,46.50871267773771,1.471220585578953,12.495293582503637,3.19
0.08400000000000002,5709.100791209876,3.8367319232726245,4244495.53656624,285.56384244528664,2798.692227792734,58.981058119383945,1.8356085619257407,0.00013617432383422758,73901.67328477319,46.49028379103296,1.4717175200625083,12.490774328350989,3.19
0.09100000000000003,5774.23985975946,3.8368980050428805,4243953.519531006,285.5584490816711,2799.103187959102,58.95837678157731,1.836004755848139,0.00014585148756887745,74592.64353397091,46.472082338762306,1.4722082044173088,12.486294442815002,3.19
0.09800000000000003,5821.614495446724,3.838146962271586,4243416.371236852,285.55310365613644,2799.794677435585,58.93589193531203,1.836396961887646,0.00015546482722347826,75096.53956078974,46.45404783171335,1.472694273134187,12.481844103598672,3.19
0.10500000000000004,5855.824406533395,3.84013730190589,4242882.759378415,285.54779292204796,2800.675325892514,58.91355146009897,1.8367862422955201,0.00016503015060191227,75464.59164192004,46.43613546736264,1.473176936481518,12.477415992736331,3.19
0.11200000000000004,5880.3071493828,3.842632025141115,4242351.702815539,285.5425071231376,2801.681379585389,58.891316958921756,1.8371733784484903,0.00017455914617784023,75734.28996603638,46.41831225968253,1.4736570852780475,12.473004699239226,3.19
0.11900000000000005,5896.523111194317,3.845474432827694,4241822.483281427,285.537239116278,2802.7700501526,58.869160316328575,1.8375589418340008,0.00018406039555110857,75934.51473282979,46.40055406593327,1.4741353713486547,12.468606250395307,3.19
0.12600000000000006,5908.093827924079,3.8485673345043363,4241294.577100624,285.53198369294125,2803.9205118538785,58.84706103182955,1.8379433487779313,0.00019354016841829593,76082.33160796552,46.382843288079016,1.4746122696966002,12.46421774375053,3.19
0.13300000000000006,5916.315709592588,3.8518261573743,4240767.602454637,285.52673705506203,2805.110338043694,58.82500415810286,1.8383269026074351,0.00020300304304105504,76192.27990438622,46.36516709822973,1.4750881264795603,12.459837059873127,3.19
0.14000000000000007,5922.126016929954,3.8552020497215116,4240241.283038018,285.5214964538062,2806.3276199428005,58.80297887878158,1.838709822679824,0.00021245233657471457,76274.92591216364,46.347516215641576,1.475563192073563,12.455462663140006,3.19
0.14700000000000008,5926.200856765027,3.858660984988894,4239715.419218164,285.5162599028589,2807.5641960815046,58.780977379460005,1.8390922673768912,0.00022189044835085536,76337.8994439877,46.329883936640364,1.4760376472850096,12.451093442819642,3.19
0.15400000000000008,5929.027488350477,3.8621791848839613,4239189.86694287,285.511025968713,2808.814450984313,58.758994021777745,1.8394743509052192,0.00023131911174645208,76386.70514251945,46.31226542530439,1.476511622511583,12.446728596473355,3.19
