time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,242.29823798705607,6.295275873523429,4324745.236293388,286.3567415165084,2802.4584351495023,55.09950029454745,1.8388236246912686,1.1833681319961542e-05,5969.181475531409,44.67339763921957,1.5234792734916416,10.426102655327872,3.19
0.014,971.2777014859921,5.9216859468626835,4323746.70536499,286.3469436414326,2954.7211633703255,55.06348143147745,1.8395735849729584,2.3612962794750725e-05,24545.341917539943,44.641911771017234,1.5243190988363042,10.421569660460216,3.19
0.021,2114.9338533958758,5.793978899641526,4322812.030248568,286.3377708006096,3004.5700531063535,55.029683468252344,1.840272816506913,3.4877218453730594e-05,39527.915066607224,44.612448606412855,1.5251046177401795,10.41723486183949,3.19
0.028,3038.7588139291497,5.690692323539688,4321937.77577857,286.32918957794885,3030.0175155603215,54.997989549424624,1.8409242134108013,4.564409717734857e-05,51188.70450615658,44.584898081738615,1.5258388332258082,10.41309146768601,3.19
0.035,3770.5465865098713,5.606238892230052,4321117.274443548,286.32113478380614,3045.2911181832874,54.96817058705075,1.8415331752190658,5.595901603885721e-05,60177.3556998615,44.55904858680293,1.5265274437773784,10.409122000247818,3.19
0.042,4341.960537259428,5.539780697973771,4320343.1113528395,286.3135338368966,3055.1408779439485,54.939970863121005,1.8421056424524815,6.587627256599861e-05,67057.93682673658,44.53466529879375,1.5271767535831988,10.40530556432726,3.19
0.049,4781.983783616965,5.489665239356914,4319607.8279997045,286.30631367638057,3060.6162055088903,54.91313234734553,1.8426475453559312,7.545339924282281e-05,72319.02145815502,44.51151232751993,1.5277930833716744,10.4016200198256,3.19
0.056,5117.708026148159,5.453553092129546,4318904.3800358325,286.2994052629258,3064.314149537482,54.88741066973545,1.8431644514380099,8.474701620948371e-05,76313.11652568748,44.489367091996066,1.528382389085057,10.398043577739386,3.19
0.063,5371.669932872365,5.428566442632467,4318226.4267398575,286.29274642885525,3066.9709532735674,54.862585352731216,1.8436613476993977,9.380980659132366e-05,79331.59666634146,44.46802938859334,1.5289500222721824,10.394555964137876,3.19
0.07,5562.4066961064855,5.41202451455278,4317568.510025964,286.2862836439969,3068.9368236451514,54.83846624116573,1.844142510055187,0.00010268832946866805,81604.61495008113,44.44732697937269,1.5295005831956932,10.391139261793043,3.19
0.07700000000000001,5698.0537406122285,5.401662647635577,4316926.094731403,286.27997241874044,3070.440241851164,54.81489508811926,1.8446114800546494,0.00011142208063211109,83311.46924023199,44.42711681649221,1.530037889963006,10.387778271627049,3.19
0.08400000000000002,5787.038562336969,5.395709429125868,4316295.518088576,286.2737768141317,3071.6155449018024,54.79174393368325,1.8450711105928723,0.00012004347510204221,84590.61081872467,44.40728341424405,1.5305650233094135,10.384460519439203,3.19
0.09100000000000003,5864.102571556074,5.39285752261572,4315673.888029653,286.267668448173,3072.53727270523,54.768911651962696,1.8455236495616358,0.00012857842378467094,85547.71267648948,44.38773561796998,1.531084413742851,10.381176033992714,3.19
0.09800000000000003,5921.4733675225925,5.392167890319822,4315058.960700008,286.2616252967022,3073.2884349913534,54.746319732690395,1.8459708380569375,0.00013704721727556888,86264.03317711354,44.36840272578788,1.5315979456247557,10.377917006902512,3.19
0.10500000000000004,5963.821542345015,5.392990015994063,4314449.019202782,286.2556305053184,3073.9022072825837,54.72390807742748,1.8464140064343293,0.0001454654885094117,86800.6477320342,44.3492306552466,1.5321070598141588,10.37467742218088,3.19
0.11200000000000004,5995.015883505264,5.394874324103849,4313842.763182154,286.24967130692363,3074.413258062555,54.70163115632948,1.8468541611232199,0.00015384513791596787,87203.57092240038,44.330178456117764,1.532612846909104,10.371452700211723,3.19
0.11900000000000005,6017.950661559214,5.397508251264826,4313239.2152236225,286.24373810380564,3074.8516599624722,54.67945474222323,1.8472920578656014,0.00016219514357028664,87507.30857979984,44.31121535624098,1.5331161261610269,10.36823938598225,3.19
0.12600000000000006,6034.78295442621,5.400674022658204,4312637.644974918,286.2378237233136,3075.235321948489,54.65735325872275,1.8477282608916141,0.00017052223205415575,87737.63810918777,44.2923183678059,1.533617509374426,10.365034890916855,3.19
0.13300000000000006,6047.113536128409,5.404220501788553,4312037.509191008,286.23192282961725,3075.578017346697,54.63530768263666,1.8481631895613855,0.00017883141629556444,87913.73884924223,44.27347039673513,1.5341174513482962,10.361837285901531,3.19
0.14000000000000007,6056.127104766665,5.408041238330658,4311438.405091077,286.2260314659897,3075.890193000971,54.61330391098264,1.8485971545819193,0.00018712641825515975,88049.83219333891,44.25465877236025,1.534616289084825,10.358645138622386,3.19
0.14700000000000008,6062.69874084305,5.412060646075451,4310840.034741032,286.2201467052326,3076.1797121301847,54.591331513479176,1.8490303856229695,0.00019540999395972847,88156.43937290902,44.235874124995455,1.5351142717083965,10.35545738848372,3.19
0.15400000000000008,6067.473903597805,5.416224660020313,4310242.178139791,286.21426638548877,3076.452458314943,54.56938278965738,1.8494630521604947,0.0002036841803037674,88241.3308081334,44.217109538025454,1.535611583058724,10.352273251631924,3.19
0.1610000000000001,6070.928186149597,5.420494366182819,4309644.67303642,286.20838891210013,3076.7128141043636,54.54745206170462,1.8498952790926488,0.00021195048074786277,88310.23794296735,44.19835991221103,1.5361083586234598,10.349092149493586,3.19
0.1680000000000001,6073.411753642862,5.4248416116131555,4309047.399878265,286.2025131098201,3076.9640329474055,54.52553514707831,1.8503271583765915,0.00022021000412159538,88367.38426618587,44.179621491718045,1.536604698158929,10.345913655360262,3.19
0.1750000000000001,6075.182282273433,5.429245945084976,4308450.270630688,286.19663811302667,3077.208524030915,54.503628966794494,1.850758757666234,0.00022846356787702506,88415.87990508057,44.160891512140815,1.5371006750594935,10.342737454653681,3.19
0.1820000000000001,6076.429315781109,5.433692462597505,4307853.220496739,286.1907632844033,3077.44806806486,54.48173125535165,1.8511901267056545,0.00023671177462999924,88458.01398234307,44.142167939881126,1.5375963432930033,10.339563315470524,3.19
0.22200000000000011,6077.292243739649,5.438170275997562,4307256.201797635,286.1848881548333,3077.6839794516027,54.459840346382464,1.8516213020515435,0.0002449550687562199,88495.47075174266,44.1234492795798,1.5380917425237541,10.336391066802666,3.19
0.2620000000000001,6071.221473614888,5.446896794842648,4303839.253395841,286.15125096998196,3078.0390344222265,54.334794397156706,1.8540833380445962,0.00029199939291449416,88470.72401924795,44.01650729369154,1.5409196521486401,10.318287103465165,3.19
0.3020000000000001,6070.55890349523,5.471986355454876,4300418.553931291,286.1175568057728,3079.2848644089577,54.209804598710676,1.8565426791662394,0.00033892763029594005,88610.21144754563,43.90957678516514,1.5437427118281766,10.300227813545536,3.19
0.3420000000000001,6069.340785800674,5.498816349779461,4296994.890408156,286.0838133290051,3080.6082042141375,54.08489846710543,1.8589987043226799,0.00038573339861366126,88751.64605986622,43.80268281398028,1.5465602535806804,10.28221565312515,3.19
0.38200000000000006,6068.492473571175,5.524696808821992,4293567.722475619,286.0500151306524,3081.8871555745336,53.96005743476809,1.8614518029475013,0.0004324224044876859,88890.90800041526,43.69580900863007,1.5493727031429563,10.26424842613802,3.19
0.42200000000000004,6064.571650773476,5.551102266928995,4290137.308348934,286.0161646710833,3082.8010727189153,53.835290639924054,1.8639017576037513,0.0004789930804252317,89041.12560659852,43.588963904125116,1.552179829428377,10.24632673579894,3.19
0.462,6058.072494730514,5.577588309654545,4286703.519503161,285.9822605968102,3083.405998291557,53.71059382994724,1.8663486442242294,0.0005254473525089016,89196.84801718539,43.482143989049455,1.5549817184627381,10.22844984089779,3.19
0.502,6051.438423640867,5.604133831544134,4283266.246818383,285.9483017427993,3084.0098747000407,53.5859634510094,1.8687925233661897,0.0005717869462025427,89350.89307971016,43.375346373581266,1.5577784392928573,10.210617077428134,3.19
0.542,6044.891486380393,5.630577582178226,4279825.407896425,285.9142872053805,3084.6115400713484,53.46139689485769,1.8712334348853634,0.000618013324570344,89504.63643669093,43.26856901249548,1.560570038290352,10.192827882362208,3.19
0.5820000000000001,6038.330576424382,5.657138818538152,4276381.037581886,285.8802172386862,3085.2153395470473,53.33689560165464,1.8736713304065389,0.0006641268886364813,89658.75885167341,43.16181350027987,1.5633564664256723,10.175082101374768,3.19
0.6220000000000001,6031.798315152544,5.6837175542881555,4272933.114426033,285.8460915400568,3085.8192471278053,53.21245907782564,1.8761062039290421,0.0007101285321368072,89812.90791122188,43.055079687294224,1.5661377202451845,10.157379390531418,3.19
0.6620000000000001,6025.276492958951,5.710357073011999,4269481.640858938,285.8119100425787,3086.4241416821856,53.088087656168696,1.8785380316058093,0.0007560189256831638,89967.23825307217,42.94836816440661,1.568913776902418,10.139719491762088,3.19
0.7020000000000002,6018.772390321193,5.737039750728527,4266026.609051552,285.7776725774064,3087.0296641058258,52.96378132221153,1.8809667973236905,0.0008017988207648109,90121.68560967478,42.84167920633871,1.5716846217408715,10.12210211587282,3.19
0.7420000000000002,6012.282675878181,5.763773578370695,4262568.015256737,285.7433790156942,3087.635976423845,52.83954020648862,1.8833924819779113,0.0008474689227057723,90276.278491235,42.735013215053286,1.5744502367368138,10.104526991435336,3.19
0.7820000000000003,6005.8084192536535,5.790555837235648,4259105.853824302,285.7090292093189,3088.2430225698404,52.71536437935468,1.885815067933761,0.0008930299437221689,90431.0063518938,42.628370534985606,1.57721060530542,10.086993844369072,3.19
0.8220000000000003,5999.348881144203,5.81738826172749,4255640.119687334,285.6746230155112,3088.8508372088827,52.591253936059076,1.888234537173369,0.0009384825811717527,90585.87499283826,42.52175152974768,1.579965710306829,10.069502406311392,3.19
0.8620000000000003,5991.223459546995,5.844270743888696,4252170.807336718,285.64016028668146,3089.34896132542,52.46720896166911,1.890650872054309,0.000983827526704201,90742.21891455528,42.41515655057284,1.5827155348630113,10.052052411096271,3.19
0.9020000000000004,5977.107507104089,5.8712718693084,4248697.911243714,285.6056408746058,3089.4518454195413,52.34322954546555,1.8930640549938362,0.0010290654627086331,90903.08009401012,42.308585949344135,1.585460062019036,10.034643596121414,3.19
0.9420000000000004,5962.868449914062,5.89849283541153,4245221.385381383,285.5710642277103,3089.550764327983,52.219314408615695,1.8954740981318108,0.001074197411157623,91062.45724109717,42.202038840512316,1.5881993065496378,10.01727556810338,3.19
0.9820000000000004,5948.9482776494515,5.925529313701908,4241741.097522768,285.53642893487523,3089.6495115900907,52.09545936722229,1.8978810763875629,0.0011192251201880108,91221.0720078381,42.095511712911765,1.590933350288175,9.999947654310521,3.19
1.0220000000000005,5935.116648326892,5.95271877936904,4238257.097525157,285.50173539517414,3089.748544383128,51.97166642212096,1.9002849310318835,0.0011641487563754766,91380.2121298151,41.98900663148107,1.5936621315604247,9.982659790639893,3.19
1.0620000000000005,5921.457505575305,5.97992493975997,4234769.357616081,285.46698323482906,3089.847604506244,51.84793494763413,1.902685660243792,0.0012089691460212015,91539.2923959318,41.8825232885263,1.5963856495694682,9.965411659107833,3.19
1.1020000000000005,5907.937274565723,6.007198611231839,4231277.878664635,285.4321723647056,3089.94679370167,51.72426529238284,1.9050832412940777,0.0012536868609100726,91698.53546859119,41.776062252707206,1.5991038809760751,9.94820303967563,3.19
1.1420000000000006,5894.5644552045305,6.034522146042588,4227782.651050991,285.39730259068875,3090.04607434984,51.60065745529786,1.9074776591284837,0.0012983025540140702,91857.86192080929,41.66962377423634,1.6018168105228905,9.931033681061518,3.19
1.1820000000000006,5881.3328143925555,6.0619023997294414,4224283.668682323,285.36237375331564,3090.1454600008037,51.47711155913461,1.9098688961504522,0.0013428168398146223,92017.30145136254,41.56320821233865,1.6045244200947248,9.913903346795964,3.19
