time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,231.09907179779165,5.1726151276594745,3812365.870988216,281.09050102186023,2804.4482217092614,55.51793381610706,1.898618291733265,1.1760667723431071e-05,5148.816659842195,43.911259728128385,1.557278810610891,11.606674087978673,3.19
0.014,811.1058024014948,4.845118225173429,3811621.509162516,281.0824775813268,2921.3036597170026,55.48544047527261,1.8992155012759377,2.346059502876843e-05,19980.270860882196,43.883785167483474,1.557967890713617,11.601655307789136,3.19
0.021,1824.5969617405974,4.757618585794794,3810928.094331964,281.07500225105593,2954.6299620761333,55.45509247870263,1.8997694846919897,3.4560584810366855e-05,32142.1589842737,43.85819860296056,1.558609408859304,11.59689387574207,3.19
0.028,2636.6698185416144,4.691122969350446,3810282.3302710652,281.0680397112679,2969.008170742926,55.42675420263655,1.9002831833203706,4.508964211844035e-05,41751.78655550206,43.834376852754275,1.559206496781372,11.592377349882277,3.19
0.035,3277.9901085065853,4.639874533274214,3809678.534600689,281.0615288776682,2976.071165975638,55.40018943384392,1.9007615126906694,5.510676272516172e-05,49194.52984302295,43.812109010356586,1.5597644775453374,11.588080423487334,3.19
0.042,3769.7749225162656,4.60233974508643,3809110.5436991747,281.0554034349161,2978.3046520305547,55.375140832309484,1.9012097497578146,6.467953025823474e-05,54884.45479046647,43.79116672630603,1.5602891029026371,11.583974106003454,3.19
0.049,4146.370092966328,4.576577582940989,3808572.2945455154,281.04959811437624,2979.240299426037,55.35135433802175,1.9016330462829991,7.387716792811598e-05,59282.619701080905,43.771325634457426,1.5607860171260415,11.580028703564322,3.19
0.056,4432.287993155207,4.560468011584245,3808058.1738080517,281.0440524645594,2980.1818650092805,55.32859399784789,1.9020361430480106,8.276587848715747e-05,62640.26725685632,43.75237817989388,1.561260436811033,11.576215817954006,3.19
0.063,4647.700789627679,4.551404784157102,3807563.1999731185,281.0387128216909,2981.268658665405,55.306649858107676,1.9024232260679432,9.140599127624216e-05,65192.75089549954,43.73414028770287,1.5617169851097923,11.572509570404808,3.19
0.07,4808.628215999343,4.547259631509286,3807083.1466368474,281.0335336456271,2982.4857187434077,55.28534340258339,1.9027978324320243,9.984977664326688e-05,67085.72136964557,43.716455863462954,1.5621595802549555,11.568887539120443,3.19
