time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,245.34146763873366,5.2014656876604,4401846.330726214,287.1082065462608,2929.8642191746826,54.6419929216173,1.845722529446157,1.4126048247982032e-05,5452.902819994432,43.96716296876599,1.5193441043063438,10.674829952851308,3.19
0.014,1140.0072624580298,4.863939339941608,4400811.741267077,287.0981886000824,3062.3469412148065,54.60508764415735,1.8464503406466108,2.8171496518525444e-05,23868.54462861867,43.93578891775636,1.5201848285778767,10.669298726400989,3.19
0.021,2412.161403276071,4.793768973359396,4399850.212586395,287.0888765158957,3099.5388251920854,54.570727141003744,1.8471244911598994,4.14038879141943e-05,39019.21271994308,43.9066394517928,1.5209655693939146,10.664087689210941,3.19
0.028,3422.8950010370463,4.746029631937613,4398957.806163654,287.0802324894779,3116.687515997344,54.5387765695428,1.8477480487403435,5.3857517736850404e-05,50948.69050235327,43.8795932340663,1.521689656299045,10.659183335476497,3.19
0.035,4218.758102898637,4.7132532304530415,4398126.631541842,287.0721803813544,3126.2300977605437,54.50896383667846,1.848326918172211,6.561198333519198e-05,60152.75082617654,43.85440951764733,1.5223636026026859,10.65455431903113,3.19
0.042,4825.9458276941,4.693720701399199,4397347.844594789,287.0646347478305,3132.5281669405404,54.48098305018909,1.848867647110647,7.676029780199809e-05,67260.64081122824,43.83081903972395,1.5229946693534286,10.650164010465142,3.19
0.049,5285.195215464574,4.685449192627106,4396612.551290207,287.0575096008196,3137.4156996698493,54.45452578964153,1.8493767710122428,8.739893136963805e-05,72647.05573376882,43.808551370725986,1.523590134507647,10.645974418915545,3.19
0.056,5628.940680391287,4.685248418640926,4395912.355428224,287.05072372319665,3141.5702447363797,54.42930022513172,1.8498604231051252,9.762126702518425e-05,76710.79414003793,43.787351455826844,1.524156852396572,10.641948769304875,3.19
0.063,5883.033371533225,4.69026863945194,4395239.810181437,287.04420505410644,3145.2329183335073,54.405047019570496,1.8503240179438294,0.00010751179853914718,79777.2654011046,43.766993232359745,1.5247008918842844,10.63805378721075,3.19
0.07,6067.871375797769,4.698198935529336,4394588.603101355,287.0378924918518,3148.4672538007294,54.38154599112268,1.850772128227168,0.00011714329397293936,82048.46968721719,43.74728517522003,1.525227390460777,10.634260815902651,3.19
0.07700000000000001,6205.315791221337,4.707157524508315,4393953.571420256,287.03173605116666,3151.261927931155,54.358616835819504,1.8512084826603956,0.00012657600941320184,83732.47834454536,43.72807070983892,1.5257405453121344,10.630546125980585,3.19
0.08400000000000002,6305.340010725354,4.716198530043202,4393330.642364809,287.02569629232255,3153.6543169423194,54.33611718443345,1.8516360158372995,0.00013585792639322585,84974.43503447258,43.70922636255713,1.526243664537025,10.626890821876318,3.19
0.09100000000000003,6377.753832422702,4.724785609240247,4392716.669586776,287.01974274166787,3155.6737077099847,54.31393697989015,1.8520569905690651,0.00014502637233720992,85874.00678491952,43.69065677618257,1.5267393017417177,10.62328020370758,3.19
0.09800000000000003,6430.114421163891,4.732652859350033,4392109.267875293,287.0138522939694,3157.3807147147413,54.29199275269822,1.8524731196938573,0.00015410978957110404,86534.27076566852,43.67228968207288,1.5272293914342474,10.619703070625343,3.19
0.10500000000000004,6465.328324839735,4.7398767088734015,4391506.662700775,287.0080077572871,3158.8374840720594,54.2702223869614,1.8528856760003847,0.0001631294159384518,87023.21189753932,43.65407132798952,1.5277153719514784,10.61615105897188,3.19
0.11200000000000004,6488.262843658872,4.746549779821884,4390907.538634251,287.0021963858474,3160.098980458254,54.24857983125486,1.853295602039215,0.00017210103522305816,87387.56145943924,43.6359618783066,1.5281983088674571,10.612617952948252,3.19
0.11900000000000005,6504.888941040023,4.752768115248263,4390310.924725784,286.996408770456,3161.213993093462,54.22703109318107,1.853703592928133,0.00018103631841673957,87657.1012988265,43.61793193677031,1.5286789882418754,10.609099156410755,3.19
0.12600000000000006,6516.889192339751,4.758601173008285,4389716.107423927,286.99063799538135,3162.2144304219264,54.205551193174564,1.854110159117268,0.00018994385277276487,87857.58775851417,43.599959905554336,1.52915798740939,10.60559128762023,3.19
0.13300000000000006,6525.509036148732,4.764138077518329,4389122.567106745,286.9848790237995,3163.1292540459076,54.18412194250107,1.854515672070746,0.00019882989696542723,88008.00558858836,43.58203006064778,1.5296357265570149,10.602091881853292,3.19
0.14000000000000007,6531.6641163885015,4.76945165619889,4388529.926434682,286.9791281975695,3163.980727165441,54.16273013470562,1.8549204013614187,0.00020769899877987955,88122.17676396437,43.56413098655521,1.5301125106402464,10.598599148150406,3.19
0.14700000000000008,6536.024723661178,4.774599176152211,4387937.911958109,286.9733828653338,3164.7856704424744,54.14136620094445,1.855324542214036,0.00021655445572265068,88210.13837135883,43.54625441302122,1.5305885605216258,10.595111787923232,3.19
0.15400000000000008,6539.079984782631,4.779624467207853,4387346.325808486,286.9676411082621,3165.5566246271082,54.120023218429395,1.8557282357955964,0.00022539865534192504,88279.16444980577,43.52839435749602,1.5310640359170136,10.59162886093338,3.19
0.1610000000000001,6541.1860045427975,4.784560477069217,4386755.02496023,286.96190153911544,3166.302852491133,54.09869618406941,1.8561315840681734,0.00023423332484376447,88334.51894991894,43.51054649707816,1.5315390521958265,10.588149686991251,3.19
0.1680000000000001,6542.601611001165,4.789431670995639,4386163.906108632,286.9561631557089,3167.0311504543647,54.077381484873065,1.856534660612429,0.0002430597132322904,88380.00721198032,43.49270771064551,1.5320136926249066,10.584673774227555,3.19
0.1750000000000001,6543.5147041621585,4.794256061705566,4385572.894679487,286.9504252344001,3167.7464818683598,54.05607651310251,1.8569375184895538,0.000251878723723556,88418.37809136299,43.474875746154986,1.5324880172625193,10.581200766947521,3.19
0.2150000000000001,6544.061576697443,4.799046832453139,4384981.936860156,286.94468725285066,3168.4524593061105,54.0347793872809,1.8573401959389293,0.00026069100975575395,88451.61623526333,43.45704897945971,1.532962069403908,10.577730407821193,3.19
0.2550000000000001,6537.795451530772,4.808916097047859,4381600.015198493,286.9118388692725,3169.817957701985,53.913136920981195,1.8596396248577336,0.0003109646968876999,88421.79967207831,43.35520475260833,1.5356680352783278,10.557932168372863,3.19
0.2950000000000001,6534.789014685963,4.834924193574196,4378214.331909716,286.8789348714929,3173.5806256186856,53.791558938539076,1.861937047072314,0.000361085436402418,88526.77048925983,43.25336477743899,1.5383694974000655,10.538194161100089,3.19
0.3350000000000001,6531.872142460733,4.861700559930645,4374825.718801376,286.84598326278257,3177.458212386846,53.670074260730516,1.8642318494084542,0.00041104466140607406,88640.63558239772,43.151554501006224,1.5410657746269507,10.51851975972429,3.19
0.37500000000000006,6528.615465373948,4.888781198326707,4371434.333640055,286.8129855047358,3181.377935895961,53.54868823437211,1.8665238974004914,0.0004608418488171774,88755.34107309322,43.049779064132345,1.5437567266450891,10.498909170239763,3.19
0.41500000000000004,6525.1561828868635,4.915764331188254,4368040.1201684605,286.77994097806015,3185.2827454447106,53.42739879317922,1.8688132077911783,0.0005104789835670586,88870.3801151286,42.9480371822169,1.5464423834286547,10.479361610962325,3.19
