time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,244.30597837629702,6.918272124311571,4930487.968084892,292.0095426982162,2750.681357681542,56.80783487458925,1.7804512337438432,1.024203051411902e-05,6141.287528115237,45.61424389425978,1.4345524308857962,11.193590980329468,3.19
0.014,958.5632173028573,6.580768660797272,4929278.064070907,291.9987914883685,2903.5052973350475,56.77091879863083,1.7813202054197907,2.0439165829263877e-05,25857.4668275204,45.58153727549901,1.4355166935676917,11.189381523131821,3.19
0.021,2112.523593822035,6.4923010069859,4928132.510178317,291.98861023463576,2955.9601820885455,56.73591890430768,1.7821408900746498,3.0229734904602984e-05,42294.19091280136,45.550579004650444,1.4364288701739538,11.185339899657233,3.19
0.028,3049.688675894954,6.424671726568041,4927047.696173677,291.97896714652364,2985.1699932392735,56.702728916048514,1.782916117016667,3.963145276597761e-05,55444.68261766665,45.521270119044004,1.4372919632889096,11.181458797004508,3.19
0.035,3804.5730290652145,6.37090180666881,4926017.076661845,291.96980429877016,3003.6461523650223,56.671155506203846,1.7836508588458,4.8681371971015205e-05,65806.85734677919,45.49343258661573,1.4381112911709888,11.177722919588115,3.19
0.042,4380.304118745075,6.329596318982555,4925033.561013769,291.96105886727975,3016.2748719734072,56.64098887988084,1.7843504577198483,5.742135649808265e-05,73960.41045158371,45.466873894250426,1.4388925832359065,11.174114985630414,3.19
0.049,4846.6896394513,6.299225075733348,4924090.10491185,291.95266839132364,3025.21989837546,56.61202028637789,1.7850201901647422,6.58943229518022e-05,80347.41920431198,45.441403007556474,1.4396415112201,11.17061727882142,3.19
0.056,5212.412141455403,6.277958777950317,4923180.064511287,291.94457392840206,3031.6908076193317,56.584052566142994,1.785665010139109,7.414179035834093e-05,85335.49157310375,45.416839906360536,1.4403634103430007,11.167212659782459,3.19
0.063,5497.5966756765265,6.263920229937838,4922297.424703671,291.93672209094296,3036.44141381301,56.556906999914425,1.78628938629355,8.220213929987559e-05,89218.91327762071,45.39302171520534,1.4410631010141521,11.163885284709082,3.19
0.07,5690.8945779429105,6.2553604662936575,4921436.918833247,291.9290661179693,3039.9587892037666,56.53042694607037,1.7868972194103743,9.010955002492796e-05,92234.59659776922,45.36980590234296,1.441744796821933,11.160621043727412,3.19
