time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,245.06336871868328,4.288953845334804,4468853.985860396,287.7533053306841,2767.4999256376977,55.45989331845581,1.8613855285099377,1.5866843997971006e-05,4864.646542873177,44.05467043138233,1.5174232645784123,11.405222887073487,3.19
0.014,1076.910711028742,4.018323899490557,4467829.243297576,287.7434948614114,2824.8751159662274,55.42273763401376,1.8620708722639252,3.1650170391028446e-05,21811.849678661554,44.02415340454255,1.5182479740885328,11.398584229471208,3.19
0.021,2276.013828628892,3.9520823244590217,4466874.71394962,287.73435506105767,2831.6521017420732,55.38802363159681,1.8627060440381578,4.6619800523032725e-05,35570.5903058307,43.99573580925831,1.5190155819278366,11.3922878223385,3.19
0.028,3233.0686017164116,3.9020180718748376,4465984.798405683,287.7258326257666,2828.307482180887,55.35556101159405,1.8632952349911005,6.082773974274715e-05,46315.496527309006,43.969249219996136,1.5197307125630033,11.386311791597912,3.19
0.035,3980.794139338367,3.8641545408672657,4465151.292225929,287.7178492453835,2823.00058897438,55.32506844128329,1.8638444279838746,7.435892667219964e-05,54621.46126635217,43.94444803024357,1.520400060205861,11.38062041103972,3.19
0.042,4524.289255550643,3.8373712107712326,4464365.57466959,287.7103225605651,2818.4728021965957,55.29624889606403,1.8643598400690409,8.730698023227517e-05,60977.06970675545,43.92107459264831,1.521030629145167,11.375174303415719,3.19
0.049,4953.428628865721,3.819925863308363,4463619.2768394435,287.70317256878303,2815.4930304477307,55.26881285176748,1.8648474555180503,9.976622960636339e-05,65797.31649589461,43.898879059034755,1.5216291998589644,11.369933792732727,3.19
0.056,5276.634564197873,3.8097483866886717,4462904.7350748805,287.69632597636934,2814.0317204382463,55.242494257890144,1.8653127168585306,0.0001118256834617476,69434.69290115625,43.87763281701929,1.522201968651828,11.364861440870856,3.19
0.063,5518.318314566444,3.8048560004982,4462215.25844369,287.689718770687,2813.780884841604,55.217060157051364,1.8657603493805102,0.0001235649483072229,72165.69760664957,43.85713639267979,1.5227543368104257,11.359923764371569,3.19
0.07,5699.892427321429,3.803559583364708,4461545.225502376,287.6832971562507,2814.363033143779,55.19231436589911,1.8661943051145486,0.00013505219961920006,74205.7523496139,43.83722227809257,1.5232908365410125,11.35509208780654,3.19
0.07700000000000001,5838.474345963195,3.8045718232347263,4460890.061293043,287.67701734223795,2815.469468703379,55.16809692614689,1.8666177886438822,0.00014634375737102912,75722.90989197826,43.817754203831754,1.5238151524879266,11.350342722315137,3.19
0.08400000000000002,5935.763938532632,3.8069957091493656,4460246.137404512,287.67084459136976,2816.8683158698755,55.14428079534677,1.8670333341018355,0.00015748480433083658,76858.63969944266,43.79862413186709,1.5243302043569888,11.345656663479682,3.19
0.09100000000000003,6007.641515473867,3.8102994685133695,4459610.634261471,287.6647519053781,2818.432599123812,55.12076714857068,1.8674429061234021,0.00016851075622695367,77699.3042281108,43.77974813355334,1.5248382592363399,11.341019015017336,3.19
0.09800000000000003,6060.580917201953,3.8140734842373303,4458981.386729165,287.6587185492246,2820.0580256122994,55.09748004349869,1.8678480104845456,0.00017944898422579873,78321.41772586963,43.7610617792136,1.5253410567519157,11.336418264285097,3.19
0.10500000000000004,6099.311277750951,3.8181104236373127,4458356.75890105,287.65272885397525,2821.702333468153,55.07436207231363,1.8682497831839417,0.0001903202666086717,78783.04339695312,43.742516400626585,1.5258399104573717,11.331845671687045,3.19
0.11200000000000004,6127.577583868015,3.822294322824986,4457735.525145626,287.6467710787939,2823.3426724362844,55.05137021157553,1.8686490742640731,0.00020114022368159556,79126.22281348142,43.724075544441625,1.5263358038716999,11.327294667133904,3.19
