time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,248.4923945437344,5.447839945798508,5271921.486820497,294.9657215027961,2980.247574125872,55.432086907514,1.7808249991045855,1.385262067478377e-05,5708.67116997469,44.320502031270685,1.4275309949689394,11.111584876243315,3.19
0.014,1204.8772659502154,5.155570952391452,5270554.492112348,294.954184488191,3133.555667648259,55.39320523072567,1.7817126178923888,2.764111064547335e-05,25862.04272827961,44.28727173443907,1.4285559343393508,11.105933496286605,3.19
0.021,2557.430612619083,5.084041064255271,5269267.402755626,294.94331972880144,3178.7702246478616,55.356532676612936,1.7825456985967825,4.079925017822158e-05,42684.70197224218,44.25599220350588,1.4295199802955811,11.100540473107053,3.19
0.028,3639.5224889228316,5.030276533096577,5268056.754737124,294.9330983582434,3200.9776207239343,55.32197542148266,1.7833267905676122,5.3346963025417997e-05,56186.468678352685,44.22657778076972,1.4304259017274952,11.095397640712935,3.19
0.035,4549.5902555924,4.98818730363837,5266914.986327928,294.923456861636,3213.7002129700613,55.28932675573297,1.7840611637464519,6.533725029672128e-05,66876.17779867098,44.19884347977675,1.431279508777997,11.090483275956226,3.19
0.042,5247.893782910398,4.9569285559870115,5265833.52830082,294.914323152584,3221.728461332495,55.25835172057881,1.7847547188645427,7.683294871797153e-05,75233.3177374487,44.172580096136585,1.4320873349560514,11.085771624442222,3.19
0.049,5797.694254252817,4.9352596942285825,5264803.594682873,294.90562325282247,3227.214897440531,55.228808798783334,1.7854134568146858,8.790064069603379e-05,81915.64183893189,44.14757340221993,1.4328560471904666,11.081235396563402,3.19
0.056,6224.369928479399,4.922184335761844,5263816.725278511,294.89728588053345,3230.762999264045,55.20046490713209,1.7860431200424796,9.860615560528324e-05,87004.91630071339,44.123617295780335,1.4335920436053369,11.076847611351752,3.19
0.063,6550.057070985608,4.915126641580852,5262865.033823341,294.88924455430714,3233.5493638739495,55.17310234529339,1.786649033344045,0.0001090122416465264,90898.07557281408,44.10051979459775,1.4343012719509913,11.072582550695632,3.19
0.07,6801.124625675236,4.91249149101569,5261941.619030376,294.88144107435136,3235.9611034354652,55.14653029321883,1.7872358380053244,0.00011917477435926491,93947.91911599929,44.07811297989178,1.4349889270674707,11.068417313327055,3.19
0.07700000000000001,6992.341378580163,4.913166461004146,5261040.6136868205,294.8738259460486,3238.125029312203,55.120586307159655,1.787807466917869,0.00012914193146813235,96283.59097240209,44.05625415413878,1.4356594183292,11.064332153020874,3.19
