time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,242.60637809331732,5.060398563320913,4609073.9478837,289.080008552959,2872.809465298837,58.44782438990031,1.8524953871121201,1.2286688254174309e-05,5345.856675184135,46.057203930190255,1.4926708513777234,12.390620459710055,3.19
0.014,1079.7961601385887,4.75729158033474,4608029.359045512,289.0702384682008,2996.3149039087302,58.41107910188079,1.853245303658141,2.4514024361806913e-05,23196.876449055297,46.02606531026961,1.4935420520638554,12.385013791611177,3.19
0.021,2307.3918443058215,4.6751871535183565,4607052.426474998,289.06109966020483,3030.0003238446434,58.37663116982875,1.8539440427194793,3.614750593427313e-05,37910.0347075104,45.99695174290969,1.4943562043773893,12.379679426919061,3.19
0.028,3295.817840574314,4.612183392045524,4606139.318841058,289.052556584014,3043.0834571339956,58.34435357079456,1.8545946693506379,4.7211624640525596e-05,49610.11631073516,45.96974743546138,1.4951166230331012,12.374606135333183,3.19
0.035,4068.419826087362,4.5631315008553175,4605282.905699346,289.0445427805462,3046.7666425251045,58.31400730802391,1.8552026816897766,5.776134707472674e-05,58674.219114681284,45.944238595307,1.4958293497843749,12.36976871271691,3.19
0.042,4669.247085814178,4.52677960151905,4604475.266221734,289.0369843397898,3048.01761673349,58.28532576865175,1.8557741216891783,6.786119033222674e-05,65765.42613778354,45.92018819296232,1.49650106137348,12.365137575689431,3.19
0.049,5141.438161983125,4.50183946504636,4603708.473737241,289.02980724560246,3048.6607775347684,58.258041218061905,1.8563149902478515,7.757834815857742e-05,71163.30496729635,45.8973593045312,1.4971384182579481,12.360681913530708,3.19
0.056,5494.262560378675,4.485795594849853,4602975.025061636,289.022941400305,3049.307313386183,58.23189946075261,1.8568309332670128,8.697851654278543e-05,75273.11500403463,45.8755278584573,1.4977477103324754,12.356371602295303,3.19
0.063,5742.938870056604,4.476550616393926,4602268.239354275,289.0163243658198,3050.1700420414822,58.20667359196395,1.8573269540103534,9.61217038560771e-05,78382.6373171222,45.85449446595131,1.4983345286834056,12.352179126012633,3.19
0.07,5940.287242908385,4.472101999154303,4601582.386865934,289.0099025769667,3051.222771903004,58.18216860535902,1.8578073267669375,0.0001050604444076755,80728.79986474241,45.834088209523884,1.4989036619525422,12.348080395835135,3.19
0.07700000000000001,6088.969359073787,4.470871353764426,4600912.720369635,289.00363164309243,3052.388645421859,58.1582226662984,1.8582755817200882,0.00011383897477631124,82490.24352629438,45.81416753857887,1.499459073260457,12.344055127719528,3.19
