time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,257.9492760035631,2.9608729419134834,4889704.737959345,291.64602619265776,2378.8562157297733,57.27852859106666,1.8000481186005235,2.249083942262487e-05,4472.5183163135725,45.71589292590715,1.4484962584460552,11.562635665159513,3.19
0.014,1252.9812354300857,2.781867114842197,4888534.1121913595,291.6355578299892,2315.3951638151007,57.23692014775418,1.8007616426364206,4.483990996288954e-05,22200.600537334096,45.68382899955534,1.4494338813545962,11.553091148198837,3.19
0.021,2516.6566857354237,2.762419444019133,4887442.1628434,291.62579130922023,2313.871097141987,57.198005373556306,1.801423867646443,6.594684946382402e-05,36244.902279588474,45.65392827100611,1.4503077525227717,11.544077102550197,3.19
0.028,3523.458101277438,2.744639593399714,4886419.032254809,291.6166388000904,2310.3433269415177,57.16145200583302,1.802041397160784,8.595393887398822e-05,47513.211988503186,45.62591924090371,1.4511259042612235,11.53553276492931,3.19
0.035,4317.285936960363,2.7324787507792476,4885456.276468672,291.60802504365716,2307.6684980819423,57.12697475115641,1.8026198596574294,0.00010498490507925188,56443.34854717579,45.59956945530448,1.4518952065919972,11.52740529585193,3.19
0.042,4937.750415889001,2.7253965328873693,4884545.285026405,291.59987322889276,2306.1664001484846,57.094281607249165,1.803164935072574,0.00012316921215941003,63445.952665360324,45.574642201572935,1.4526226358604004,11.51963940567623,3.19
0.049,5418.73305383109,2.722618926235123,4883677.7437728625,291.5921091404136,2305.7950436261317,57.063089669557755,1.8036820616300104,0.00014063462474974038,68878.21018699137,45.55090913902326,1.4533149080233825,11.512180530534497,3.19
0.056,5788.925361500517,2.723166749978509,4882845.957749869,291.584664056189,2306.3414855367187,57.0331363194341,1.8041762370411283,0.00015750160312362786,73055.05310273223,45.52815909343412,1.4539782244359851,11.504977225999982,3.19
0.063,6072.036665935914,2.7260639652477283,4882043.073825538,291.5774767486275,2307.5462720047885,57.00418706801143,1.8046518861186036,0.00017387910014857842,76241.65762864858,45.50620410594947,1.454618097915855,11.49798296206196,3.19
0.07,6287.338664176643,2.7304608155638115,4881263.187761254,291.5704944512108,2309.1673203689434,56.97603946291991,1.8051128024469087,0.00018986217806224275,78656.20159856782,45.484882322001425,1.4552392709102318,11.491157140918483,3.19
0.07700000000000001,6450.262513477302,2.735700700696711,4880501.355450737,291.56367296662575,2311.012127259907,56.94852368316927,1.805562149987772,0.0002055312517817088,80474.73614440883,45.46405826303641,1.4558457097439124,11.484465420132867,3.19
0.08400000000000002,6573.004427314105,2.741327101833539,4879753.534347472,291.5569761488863,2312.9461725155825,56.92150068944768,1.8060025072936574,0.00022095259812684762,81836.7962006716,45.44362119428572,1.4564406540475257,11.477879495161963,3.19
0.09100000000000003,6665.096919927572,2.747053798002283,4879016.483219198,291.55037501119597,2314.8865469224766,56.894858891294525,1.8064359362964313,0.0002361796829435119,82851.27544840671,45.423482358706885,1.457026698881184,11.47137653258764,3.19
0.09800000000000003,6733.918386431735,2.7527211737910573,4878287.644106025,291.5438466733321,2316.788272344496,56.86851015878868,1.8068640607365622,0.0002512548965122078,83602.39942761627,45.40357172980508,1.4576058905437528,11.464938428983599,3.19
0.10500000000000004,6785.135120925112,2.758254273466928,4877565.023537437,291.5373733013769,2318.631559943585,56.84238577663132,1.8072881437840445,0.00026621138772530307,84154.81531292091,45.38383474902973,1.4581798225384721,11.458551027601585,3.19
0.11200000000000004,6823.073235475839,2.7636294693655636,4876847.083253212,291.53094113169516,2320.4123480370818,56.81643270405342,1.8077091587273635,0.00028107479995625784,84557.66600006781,45.3642293270119,1.4587497236102769,11.45220337704152,3.19
0.11900000000000005,6851.019857329159,2.7688511128390854,4876132.6453586975,291.52453962348176,2322.1351249950662,56.79061031878968,1.808127849911664,0.00029586480488050113,84848.08630344423,45.344723242580166,1.4593165340049545,11.445887076209518,3.19
0.12600000000000006,6871.46115259414,2.773936678811486,4875420.813252239,291.5181607520174,2323.8075085266914,56.76488769704984,1.808544783302614,0.00031059639650170707,85054.19436257375,45.32529197536592,1.4598809689532577,11.439595721683924,3.19
