time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,258.3978141340104,3.6587292332693946,5309157.125416481,295.2790896274047,2602.232788020397,54.73147963055574,1.8148148979214966,1.93924173636372e-05,4775.919639292858,43.482926055817494,1.4590696733233375,11.24855357473825,3.19
0.014,1300.488751245496,3.4497147885064363,5307739.482217488,295.26719030923687,2601.015245449765,54.68975362182965,1.8156510667527508,3.8693598584002166e-05,23198.907430448675,43.44920991468276,1.4600996244279978,11.240543707146893,3.19
0.021,2650.103565532722,3.3907117928262682,5306410.0794682335,295.256029414112,2589.568462301155,54.650478797982046,1.8164304165909078,5.716639924134195e-05,37951.87602953556,43.41760118575533,1.461064422133949,11.23287761222672,3.19
0.028,3714.115723415932,3.342554814645735,5305160.417239701,295.2455359932806,2571.9816444808,54.613424576360075,1.817158646322476,7.487564760693894e-05,49477.080263117416,43.3878961897031,1.461970427038846,11.225528386656977,3.19
0.035,4540.183151384985,3.30423821452307,5303980.26077005,295.23562444959236,2556.052937652292,54.57831121950953,1.8178424832052067,9.190603176940191e-05,58396.154170042755,43.35985033409062,1.4628252192573847,11.218460885418903,3.19
0.042,5182.934935559782,3.274891258026743,5302859.118941531,295.2262069534583,2543.140128913954,54.54485044978823,1.8184887413529967,0.00010834888427516332,65254.95996987318,43.333213243702296,1.463636527427983,11.21163720608593,3.19
0.049,5679.871902501834,3.253398535072969,5301786.973724654,295.2171995779227,2533.4249922780714,54.51276574761003,1.8191038682064737,0.00012429495210799306,70502.49045035102,43.307746058373745,1.4644117046397152,11.20501968923629,3.19
0.056,6051.571831212328,3.238405380571088,5300754.699714529,295.2085258339948,2526.5839178438455,54.48180425893251,1.819693692793057,0.0001398296155150287,74504.51245828308,43.2832313563227,1.4651574301505181,11.198572902609811,3.19
0.063,6336.879837174162,3.2285520425974514,5299754.30786431,295.2001187299692,2522.110096538657,54.451743899904606,1.8202632868019908,0.00015502960988083845,77545.29234996923,43.25947889839522,1.465879538620103,11.192265001509385,3.19
0.07,6552.45519981684,3.222605204652193,5298779.030040135,295.1919214929304,2519.4763581577067,54.422396027753976,1.8208169250133355,0.00016996132581307858,79850.03719142274,43.23632759349939,1.466582964168643,11.186068434254588,3.19
0.07700000000000001,6714.735859210543,3.219550424518414,5297823.289897166,295.18388733383136,2518.219730894623,54.393604889588325,1.821358114798889,0.0001846803795660395,81594.753235658,43.213644769135115,1.4672717659737338,11.17996012045321,3.19
0.08400000000000002,6836.503441959569,3.218603962629042,5296882.595173403,295.17597855061473,2517.9750797424913,54.365244806863814,1.8218896720452529,0.00019923215836504979,82913.77939048065,43.19132358216875,1.4679492098555438,11.173921224695068,3.19
0.09100000000000003,6927.621600431213,3.2191755356309644,5295953.390168338,295.16816529504376,2518.4591749279466,54.33721618036868,1.822413819351176,0.00021365294568601162,83910.7603261468,43.16927949080051,1.4686178778120282,11.167936689568165,3.19
0.09800000000000003,6995.635681281744,3.220837471084795,5295032.900698584,295.16042427475963,2519.469854701062,54.309441232166556,1.822932286825765,0.00022797126438102924,84664.81510743154,43.147446553896486,1.469279782262719,11.161994678270071,3.19
0.10500000000000004,7046.2845731167345,3.2232831463443987,5294118.986101232,295.1527375132529,2520.8559659335074,54.281859907935186,1.8234464069420544,0.00024220924883054914,85236.157126406,43.125773902761665,1.469936474593755,11.156086005173519,3.19
0.11200000000000004,7083.909557520603,3.2262942080555534,5293210.008609616,295.1450912547863,2522.5145462327137,54.25442624216905,1.8239571975041182,0.000256383905436007,85670.3144087271,43.10422262943911,1.4705891406787417,11.150203612729948,3.19
0.11900000000000005,7111.78404241658,3.229715033479391,5292304.723361472,295.13747504191707,2524.3700611986287,54.227105287381264,1.824465431073033,0.00027050820193226,86001.67450386443,43.08276316796949,1.4712386811388594,11.144342119411775,3.19
0.12600000000000006,7132.368468403067,3.2334344488724325,5291402.188858518,295.1298809643077,2526.368720434197,54.19987060869532,1.8249716912290848,0.0002845919698373084,86256.11313492883,43.06137316349384,1.4718857765708326,11.13849744520148,3.19
0.13300000000000006,7147.508167988075,3.237372583059563,5290501.695728239,295.12230306092744,2528.471700541714,54.17270228752321,1.8254764171823383,0.00029864263119889703,86453.05931148514,43.0400357775268,1.472530939370577,11.132666509996408,3.19
0.14000000000000007,7158.584665184492,3.2414717164597167,5289602.711025109,295.11473685255163,2530.651278533402,54.145585359121604,1.825979938561577,0.00031266577163351734,86607.07168892627,43.01873836332041,1.4731745542044794,11.126846995801193,3.19
0.14700000000000008,7166.630849100254,3.2456899007430944,5288704.835222697,295.1071789807103,2532.8877577932817,54.11850860534712,1.8264825022217432,0.0003266655854134866,86729.04332911142,42.99747144332764,1.4738169092265319,11.121037162019476,3.19
0.15400000000000008,7172.418343019443,3.249996494962906,5287807.769308582,295.09962693140113,2535.166442274523,54.091463630625775,1.826984292720366,0.00034064521738826916,86827.12020936812,42.97622792706708,1.4744582199394636,11.115235703558696,3.19
0.1610000000000001,7176.523091295745,3.254369016562418,5286911.289779318,295.09207882510054,2537.4765714709433,54.06444415961148,1.8274854478567883,0.00035460702353331,86907.3868781323,42.95500251690746,1.4750986473109837,11.109441642704018,3.19
0.1680000000000001,7179.374731892099,3.258790911127476,5286015.229735468,295.0845332579777,2539.810236844797,54.03744550614074,1.8279860704070028,0.0003685527682912188,86974.38515463386,42.93379125891778,1.4757383114588374,11.103654247222964,3.19
0.1750000000000001,7181.293618271071,3.2632499545360885,5285119.464641921,295.0769891822749,2542.1616081226102,54.01046417323886,1.8284862369539108,0.0003824837733793165,87031.50356450886,42.91259120462761,1.4763773019504252,11.097872968611249,3.19
0.1820000000000001,7182.518533790405,3.267737100280235,5284223.90163199,295.06944581644484,2544.5263768885698,53.98349755270188,1.8289860045141104,0.0003964010296282848,87081.269193539,42.89140015702145,1.4770156855329915,11.092097395680428,3.19
0.1890000000000001,7183.227412376492,3.2722456422100543,5283328.471490395,295.0619025777849,2546.9013535462423,53.95654369995015,1.829485415501073,0.00041030528082863,87125.56610065658,42.870216480187985,1.4776535119233438,11.086327219762167,3.19
0.22900000000000012,7183.5528155355305,3.276770602889246,5282433.122653442,295.05435903201464,2549.284173591689,53.9296011655651,1.8299845014367293,0.00042419708647497043,87165.79859324494,42.84903895689534,1.4782908181374386,11.080562208669757,3.19
0.26900000000000013,7175.334929145964,3.2830699682184714,5277309.815666176,295.0111747530756,2552.5828521669127,53.77572827602606,1.8328321400591716,0.0005034476066838384,87126.8191192748,42.72805452978623,1.481925741429283,11.04767374623983,3.19
0.3090000000000001,7163.685992560713,3.3114388174590887,5272182.995641871,294.9679282923727,2567.4902096245087,53.622053128129046,1.8356728898274761,0.0005823580450790627,87228.4179305843,42.60712671252693,1.4855480489327382,11.01492641560212,3.19
0.3490000000000001,7163.2736132613,3.3343111185618657,5267049.673405579,294.92459429130764,2579.5280044323626,53.46849216051604,1.8385085094597737,0.0006609627692240821,87408.52877513522,42.486186206079914,1.4891598300575808,10.982305954436129,3.19
0.38900000000000007,7155.923963119253,3.362899992166337,5261916.491996443,294.8812287190723,2594.557419152325,53.315229139591224,1.8413349327093973,0.0007391979999150796,87558.05778243029,42.36539030888496,1.4927564110490263,10.949838830706266,3.19
0.42900000000000005,7154.053062398201,3.387544817606021,5256779.1813607365,294.83779541482653,2607.5230323168607,53.16214491554586,1.8441546989524407,0.0008171110817571034,87735.82333599987,42.244639518843655,1.4963407868285383,10.917505396702202,3.19
