time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,233.30603994449407,14.413218307047575,4722984.971810898,290.1355097479248,2473.681186314969,57.19748449587438,1.8157858676587095,4.320382570123697e-06,5243.922092875131,45.49080759656283,1.4621434135510634,11.706676899311546,3.19
0.014,584.588887163469,13.865860425901014,4721909.092106223,290.1256313428342,2574.586443151548,57.16494862458914,1.8166251418814865,8.629544178060501e-06,18274.867401875017,45.46013259592124,1.4630164052867025,11.704816028667897,3.19
0.021,1425.1465438618052,13.60654064148499,4720876.691223887,290.1161505414916,2614.507377136561,57.13369946863139,1.8174290526674164,1.2849369317233698e-05,29466.073707444033,45.43070573149889,1.4638534490803032,11.7029937371325,3.19
0.028,2131.305170297748,13.380240449348547,4719884.547217306,290.10703794694905,2640.1865914336518,57.10364206197206,1.818200261726815,1.6984801762997833e-05,38899.15584909847,45.402434172189295,1.4646572367029187,11.701207889782765,3.19
0.035,2718.945626326329,13.18258398617276,4718928.36849185,290.09825430919244,2658.9332261423224,57.07465001375502,1.818942271494899,2.1043343809117137e-05,46793.98569532665,45.37519476693085,1.4654313142890887,11.699455246824161,3.19
0.042,3204.7493810809474,13.012175251535878,4718003.787699001,290.089759651816,2673.3666077652774,57.046594688722266,1.8196586297473154,2.503307048277193e-05,53359.21641744617,45.34886236758961,1.4661792765530786,11.697732321132653,3.19
0.049,3604.2378183057026,12.867169806845208,4717106.594340667,290.08151541117263,2684.763000603579,57.019352042125554,1.8203527451141581,2.8962113835053083e-05,58789.18438781898,45.32331644116659,1.4669045795392694,11.696035600958963,3.19
0.056,3931.264192200571,12.745241362768954,4716232.857683204,290.0734855689482,2693.87529241069,56.99280623981753,1.821027790833871,3.28383450916765e-05,63257.05097663086,45.298444552628744,1.4676104425825716,11.694361687188787,3.19
0.063,4197.949266865235,12.643818689270322,4715379.0002711695,290.06563733122863,2701.1979733278345,56.96685183026909,1.821686648157042,3.6669148427379814e-05,66918.46290509235,45.27414443923292,1.468299790370653,11.692707391036175,3.19
0.07,4414.675286187862,12.560249913654603,4714541.833421034,290.057941458227,2707.084881669439,56.94139479941616,1.8223318800579578,4.0461275032393125e-05,69905.28047059118,45.25032500235262,1.4689752257437676,11.691069797063541,3.19
0.07700000000000001,4590.267393572926,12.49200804315448,4713718.56614149,290.0503723496133,2711.804631231757,56.91635284257885,1.822965725970569,4.4220760846319514e-05,72329.67452599318,45.22690654387134,1.4696390238832013,11.689446298707514,3.19
0.08400000000000002,4732.209309360344,12.43670247283339,4712906.790621811,290.0429079141588,2715.597309585193,56.891654944579294,1.8235901149428382,4.795290594314564e-05,74297.80508888546,45.20382033739798,1.4702931452848742,11.687834607181317,3.19
0.09100000000000003,4846.666356454942,12.392232406823075,4712104.458352651,290.0355293529022,2718.624739205854,56.867240681507695,1.8242066859930328,5.166228563505995e-05,75887.59197714871,45.18100793482799,1.4709392561391534,11.686232746679703,3.19
0.09800000000000003,4938.768051656397,12.356741871437398,4711309.843996297,290.02822082929634,2721.0396223010944,56.84305915955129,1.8248168179420687,5.535279985690168e-05,77168.10786729689,45.158420126498555,1.4715787584249926,11.684639033052731,3.19
0.10500000000000004,5012.7434338161565,12.328642631809645,4710521.507969039,290.020969127127,2722.955626300623,56.81906791399511,1.8254216600376307,5.902773457493084e-05,78196.95859325619,45.13601586670813,1.4722128208822054,11.683052047286987,3.19
0.11200000000000004,5072.055477527088,12.306593234672569,4709738.258197332,290.0137633004792,2724.469605518737,56.7952317825967,1.8260221630313007,6.268983245765158e-05,79021.70174507111,45.11376117760967,1.472842410501346,11.681470604987032,3.19
0.11900000000000005,5119.52973794453,12.289473246847185,4708959.1137186,290.0065943403484,2725.654287535115,56.771521832470434,1.8266191086225405,6.634136495671812e-05,79681.19923748271,45.09162810722245,1.473468322395507,11.679893725247988,3.19
0.12600000000000006,5157.460329908309,12.27635610148235,4708183.27145085,289.99945487011786,2726.5815694852186,56.747914379880704,1.827213136251448,6.998420122243761e-05,80207.43474149198,45.06959377898573,1.474091207006007,11.678320600894978,3.19
0.13300000000000006,5187.708707694843,12.266479250438916,4707410.076666028,289.9923388748668,2727.300539789173,56.724390118985895,1.8278047668448871,7.361987138850481e-05,80626.22763602305,45.04763954783163,1.4747115942297369,11.676750571154262,3.19
0.14000000000000007,5211.78007455377,12.259220156337166,4706638.997459619,289.9852414672413,2727.8486835832505,56.70093336831988,1.8283944233091713,7.724962260603406e-05,80958.45561887935,45.02575027086445,1.4753299142504843,11.675183097455433,3.19
0.14700000000000008,5230.888575552056,12.254072470340587,4705869.602897811,289.97815868699394,2728.257632824665,56.677531425741414,1.8289824480414345,8.087446788684996e-05,81221.02701480493,45.00391368340249,1.4759465153457028,11.673617742338928,3.19
0.15400000000000008,5246.011470193905,12.250625455325736,4705101.544609996,289.9710873320877,2728.5586212588946,56.65417402505377,1.829569117659924,8.449522781332835e-05,81427.71263790631,44.982119873609754,1.4765616788689815,11.672054151444014,3.19
0.1610000000000001,5257.936207559699,12.248546303374328,4704334.541465763,289.9640248180719,2728.772792600067,56.63085288367562,1.8301546552518324,8.811256562436558e-05,81589.52621780302,44.96036084531837,1.4771756317097389,11.670492038357255,3.19
0.1680000000000001,5267.295786048926,12.24756658576184,4703568.366948262,289.9569690621832,2728.917203390572,56.60756132992002,1.830739240456019,9.172701636102482e-05,81715.33141372286,44.93863015789378,1.4777885565516344,11.668931172026234,3.19
0.1750000000000001,5274.598642339448,12.247469944387376,4702802.838754385,289.94991838786825,2729.005598324397,56.58429399603469,1.8313230177597253,9.533901102530872e-05,81812.25445139587,44.91692262970788,1.4784006003144807,11.667371366326815,3.19
0.1820000000000001,5280.252901258473,12.248082210814667,4702037.810298621,289.9428714467712,2729.0490392122556,56.56104656745904,1.8319061032710238,9.894889641359585e-05,81886.01988009078,44.895234095960774,1.479011881045507,11.665812471498265,3.19
0.1890000000000001,5284.585998477676,12.249263319967227,4701273.163800092,289.9358271552479,2729.0564196265773,56.53781557883065,1.8324885902251629,0.00010255695131596207,81941.22317584192,44.87356121168292,1.479622493522401,11.664254367147732,3.19
