time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,253.8361249778379,4.263178429882622,5845903.382509238,299.61534986323755,2722.684440014886,57.95947990660459,1.7613793557469675,1.4839545182139103e-05,5020.421646151637,45.30772083179772,1.3624503461089517,12.651759074806877,3.19
0.014,1226.4959994244007,4.060369650085174,5844389.884426744,299.60357506011843,2794.164114979677,57.918992877932084,1.7623758777950305,2.962172906759993e-05,23582.820273709596,45.27415105092506,1.3636476676647884,12.644841827007019,3.19
0.021,2574.1524415259823,3.9999840960617474,5842954.874426537,299.5924086233035,2806.2566985127223,57.8804969218407,1.7633168561615413,4.387808686350169e-05,38926.03680913544,45.24232628498812,1.3647815354317028,12.638170636852587,3.19
0.028,3659.5243862059674,3.951353695748152,5841592.365391308,299.58180431141955,2804.014293260151,57.84384369867313,1.7642067012842708,5.764061196261074e-05,51213.447203636264,45.212113165475046,1.3658568900401087,12.631730533198086,3.19
0.035,4502.427015078589,3.91184459123834,5840293.847180167,299.5716961887688,2798.6587939735277,57.80882035040285,1.7650515232122195,7.095983577375333e-05,60955.27884557678,45.18332248027521,1.3668806280422243,12.62549787012764,3.19
0.042,5185.118109171481,3.8806016210394163,5839050.463108237,299.56201555987894,2793.003639912624,57.77520432352699,1.7658576161532265,8.38908179781055e-05,68623.62974367745,45.15575744078364,1.3678598815346488,12.619446882743357,3.19
0.049,5725.743619056334,3.8566838879937455,5837853.654738456,299.55269599408325,2788.1010462158333,57.74277975466796,1.7666310170476733,9.648866331633314e-05,74625.60144605667,45.12922796960597,1.3688015131214855,12.613551785061986,3.19
0.056,6150.526435297385,3.8389854213639873,5836695.514538532,299.5436760789342,2784.275507312207,57.71134656765097,1.767377270246071,0.00010880576158783433,79314.16797555037,45.10355850610774,1.3697118428975217,12.607788061543232,3.19
0.063,6493.265951296444,3.8263996400745217,5835568.994282482,299.53490105143544,2781.533143352961,57.68072595555147,1.7681012932149756,0.00012088991445626137,82944.66248404158,45.07859261190987,1.3705964895862526,12.602133343641604,3.19
0.07,6746.46899679523,3.8178258998231507,5834467.988592887,299.52632345692115,2779.7314537068464,57.650762690483376,1.7688073280713277,0.00013278332631895957,85767.70652112293,45.05419480845945,1.3714603098526568,12.596567882023926,3.19
0.07700000000000001,6941.833512981806,3.8124103407211627,5833387.353237461,299.51790329918936,2778.714087750722,57.6213257494004,1.7694989369883545,0.00014452210494311584,87951.300654018,45.0302509691563,1.3723073885324797,12.591074780244096,3.19
0.08400000000000002,7092.112327144519,3.809388397069527,5832322.826459809,299.50960743432404,2778.3119931526326,57.592306432260756,1.7701790625493892,0.00015613653218009838,89637.40968829265,45.00666656419703,1.3731411043970927,12.585639868063723,3.19
0.09100000000000003,7207.402086328721,3.8081740435142692,5831270.942774733,299.5014089046998,2778.3836746330653,57.563616251761324,1.7708500917792596,0.00016765146978894383,90937.87843976008,44.983364740212274,1.373964201159144,12.58025151154905,3.19
0.09800000000000003,7295.63626013049,3.8083171362016874,5830228.922260667,299.493286081003,2778.8108360222445,57.53518416695849,1.7715139355797647,0.00017908701111216555,91940.25843383608,44.96028385883588,1.3747788770434264,12.574900308122608,3.19
0.10500000000000004,7363.006691857989,3.80947767785718,5829194.559060433,299.4852217970803,2779.511737633244,57.50695377315522,1.7721721075981138,0.0001904591925290826,92712.83981337618,44.937375019513006,1.3755868743725976,12.569578753642208,3.19
0.11200000000000004,7414.327389010259,3.811400902336725,5828166.1178002255,299.47720254562336,2780.4120682165144,57.47888067765508,1.7728257968396928,0.00020178068596405607,93308.49793371491,44.9145997593098,1.3763895624269062,12.564280918345275,3.19
0.11900000000000005,7453.321832198994,3.8138967478531174,5827142.242454078,299.469217770125,2781.4662690498126,57.45093018284177,1.7734759311654702,0.00021306142667270646,93768.35103948183,44.89192802976233,1.377188010125695,12.559002153079442,3.19
0.12600000000000006,7482.863034911167,3.816823885481663,5826121.8790145125,299.4612592638598,2782.6357904454876,57.423075315562784,1.7741232309293549,0.00022430915687070199,94124.01608789236,44.86933648064853,1.3779830475548804,12.553738834914258,3.19
0.13300000000000006,7505.162170328662,3.820076621160078,5825104.211493571,299.45332067231055,2783.891967774307,57.395295193482866,1.7747682532171063,0.0002355298821327476,94399.83334504707,44.846807039911305,1.378775316791132,12.548488153571562,3.19
