time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,244.52977838260028,4.360563036144594,4256317.246977645,285.6813468679516,2750.8845753532855,56.44893502666342,1.8500252700927808,1.4404693736433503e-05,4902.834150120183,45.04237045787537,1.5106890379660673,11.40656456878805,3.19
0.014,1073.4771815551155,4.069677274683146,4255399.1417669365,285.6722299192245,2809.1543166296715,56.41308980009302,1.850693746266007,2.873086388894928e-05,21665.98169147609,45.01256271569701,1.5114818396604155,11.40052708439601,3.19
0.021,2253.470186232471,3.9984770614782703,4254547.33974316,285.6637700562343,2818.6178565834553,56.379732624965314,1.8513109209427017,4.2280226795182794e-05,35143.26870506821,44.98491565473084,1.5122168754411303,11.39481697023447,3.19
0.028,3181.197625194484,3.9456099070045725,4253756.192184111,285.6559114610378,2814.7775703081543,56.34865607388787,1.8518813502065103,5.510584509988657e-05,45561.22845263674,44.959244209798904,1.5128991299005243,11.389411864088963,3.19
0.035,3907.6277840957805,3.90693911424063,4253017.536963481,285.64857329306125,2809.4477483696123,56.319557807899166,1.8524114644616076,6.729335696596136e-05,53502.599726556255,44.93528213246955,1.513535732381579,11.384275675429615,3.19
0.042,4422.0252373754265,3.8806050743111635,4252322.806393264,285.64167062383495,2805.204916268282,56.29211892915485,1.8529079429276807,7.893733386273461e-05,59501.439864681204,44.91275038019568,1.514134138773815,11.379368548959167,3.19
0.049,4823.665860354519,3.8643654002277983,4251663.798938948,285.6351221104436,2802.7106944487464,56.266032939657684,1.8533771291165941,9.013185568449958e-05,63990.84871237612,44.89138210311263,1.5147014692423348,11.374650836545051,3.19
0.056,5121.714347521638,3.8556573610918723,4251033.122651234,285.6288544105461,2801.7821832163327,56.24102265563896,1.8538247041910572,0.00010096436347547284,67332.2030524655,44.87093696777066,1.5152441299036807,11.3700856878683,3.19
0.063,5341.256698538913,3.852157272805311,4250424.440427387,285.62280462902487,2802.0033375534094,56.216849782229566,1.8542555137387138,0.00011151167236990687,69805.73822751254,44.85120905153756,1.5157676053881561,11.365640730692009,3.19
0.07,5502.003365482138,3.8519948105788293,4249832.531095724,285.6169209338555,2802.9574241386786,56.19331754812158,1.854673533669999,0.00012183829232696633,71628.8749248739,44.832028769566776,1.5162764096941872,11.3612887785548,3.19
0.07700000000000001,5619.1265917485025,3.8538351362606815,4249253.229809026,285.6111619712641,2804.316604464577,56.17026872136453,1.8550819251301134,0.00013199644353166463,72967.94950824743,44.81326089708414,1.5167741403900596,11.357007824280386,3.19
0.08400000000000002,5704.119632905516,3.856805738093291,4248683.297559957,285.6054955749248,2805.868572120581,56.147580865577446,1.8554831401784744,0.00014202719034389703,73948.93514537148,44.79480030348051,1.5172635931924532,11.352780562096939,3.19
0.09100000000000003,5769.829719035066,3.8603752898111043,4248120.2641729675,285.59989721005263,2807.4820557283774,56.12516052085938,1.855879045012027,0.0001519621081947402,74662.53447891214,44.77656683570318,1.5177468987810512,11.3485936851562,3.19
