time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,234.95591904570588,6.157069414684204,3843981.2664934825,281.43021469084243,2886.872814431451,52.67108389615848,1.9464148968585382,1.0426151879194205e-05
0.014,901.7875234305919,5.75193334422152,3843158.907480855,281.4214045746371,3039.964070462836,52.63838252886958,1.9470503131295207,2.0792086823198872e-05
0.021,1985.7991142285848,5.666292065573329,3842395.264057804,281.4132222395792,3089.726123270049,52.607968818923766,1.947638593983768,3.055351832156477e-05
0.028,2850.9604732449843,5.608451361805176,3841687.0300446716,281.40563253073384,3116.112018138433,52.57971568581707,1.9481825295958153,3.973702936909509e-05
0.035,3527.022105956874,5.568713927995467,3841027.6786026456,281.3985657335562,3132.330573031893,52.553370936241606,1.948687443283812,4.840361390919114e-05
0.042,4046.9478942803116,5.544893855629703,3840409.9825076545,281.39194457380887,3143.043545871522,52.528654648016406,1.9491591754334585,5.662374029524551e-05
0.049,4441.4152127445195,5.534057243270994,3839826.730534378,281.3856918997855,3150.4492559166765,52.50528692030435,1.9496035156092775,6.446997634409145e-05
0.056,4737.3353876396795,5.532661034644596,3839271.200602834,281.3797357611912,3155.7644435320376,52.4830063417148,1.9500258332535318,7.20116990082649e-05
0.063,4957.313955122059,5.537249134023843,3838737.4604244926,281.3740126403228,3159.783370421525,52.46158184045614,1.9504308477180028,7.931138931301972e-05
0.07,5119.45172184405,5.545031906845739,3838220.507774941,281.368468964006,3162.6923780495003,52.44081831464985,1.9508225255311196,8.642258611535293e-05
0.07700000000000001,5238.208916967044,5.5540742462822195,3837716.2768950667,281.3630611794227,3164.8677681759277,52.42055702423284,1.9512040822818557,9.338935263125697e-05
0.08400000000000002,5324.721526119976,5.56319403755932,3837221.557651323,281.35775489328006,3166.4842453568835,52.4006725398971,1.9515780515943966,0.00010024681233006781
0.09100000000000003,5387.458035476535,5.571784998087247,3836733.873472296,281.3525235676203,3167.7086979072014,52.381068043117914,1.9519463849010406,0.00010702225608910242
0.09800000000000003,5432.766823031641,5.579631338557215,3836251.347968876,281.3473470930701,3168.6180319527034,52.361670153408866,1.9523105587673888,0.00011373646910851566
0.10500000000000004,5465.35202466128,5.586721688806206,3835772.5778477523,281.3422104285609,3169.3101971456867,52.34242398108367,1.9526716762907255,0.00012040505434733311
0.11200000000000004,5488.681556344015,5.59313697541878,3835296.5237026745,281.33710243198067,3169.840900488897,52.323288866728475,1.9530305538029475,0.0001270395992853889
0.11900000000000005,5505.294370519901,5.598993625697765,3834822.4213566943,281.3320149106351,3170.2524910239154,52.304234917712066,1.9533877910262976,0.0001336486385709842
0.12600000000000006,5517.041501807827,5.604408007635934,3834349.711940682,281.3269418722243,3170.576717194125,52.28524027430555,1.9537438262709088,0.00014023842149940964
0.13300000000000006,5525.268340025083,5.609482201060978,3833877.9882981526,281.3218789506191,3170.83714547102,52.26628901305509,1.9540989786710319,0.00014681350455430256
0.14000000000000007,5530.950589609554,5.614299788128965,3833406.954621226,281.3168229733359,3171.0511374338653,52.24736956728068,1.9544534799530218,0.00015337719985009606
0.14700000000000008,5534.7947206545105,5.618926432219131,3832936.396426215,281.3117716397669,3171.2314114902697,52.22847355201756,1.9548074980417165,0.000159931909794333
0.15400000000000008,5537.311676028773,5.623412368263448,3832466.1584163145,281.3067232839091,3171.3872459102213,52.209594897608866,1.955161154451584,0.00016647937437001272
0.1610000000000001,5538.870687085262,5.627795353214843,3831996.128261684,281.3016767004975,3171.5253887536883,52.19072921492586,1.9555145370206184,0.00017302085256611639
0.1680000000000001,5539.738426070651,5.6321034240066,3831526.224768373,281.29663101817135,3171.65073704356,52.17187333239757,1.9558677091934336,0.00017955725482378518
0.1750000000000001,5540.107417750902,5.636357225635153,3831056.3892759825,281.2915856072442,3171.7668388755023,52.153024959439186,1.95622071676755,0.00018608923937646628
0.2150000000000001,5540.116619107543,5.640571870785201,3830586.579417329,281.2865400127919,3171.876262075946,52.134182442334506,1.9565735927852372,0.0001926172821474627
0.2550000000000001,5533.366064330854,5.650450082459767,3827897.783053067,281.25765444402737,3172.0259342080544,52.02655039058732,1.9585890559586994,0.0002298685517084326
0.2950000000000001,5529.081128817169,5.672074292562564,3825205.7311068517,281.2287188254231,3172.5184949135055,51.91895068094951,1.9606033910459828,0.0002670368580509911
0.3350000000000001,5523.317907364615,5.697076116480445,3822511.4252802953,281.19974385977446,3173.0746066547053,51.81142234304825,1.9626158055257508,0.00030411163280216367
0.37500000000000006,5518.309523075198,5.719923842644197,3819814.075000445,281.17072098269495,3173.586322699165,51.70393491142898,1.9646268959612336,0.0003411020745825807
0.41500000000000004,5512.948856312672,5.743900928475482,3817114.0802994044,281.14165443250994,3174.121081609967,51.59650405200728,1.9666363372322624,0.000378004266307237
0.455,5507.774368613517,5.767367305766968,3814411.2409051023,281.1125419887702,3174.645016264384,51.489122208977435,1.9686442681837362,0.00041482087255808865
0.495,5502.525473874849,5.791124474874783,3811705.6496194755,281.08338458550844,3175.1746952029976,51.38179315235274,1.9706506016276204,0.000451551345964334
0.535,5497.327387154132,5.814783770118861,3808997.2570608426,281.0541816251811,3175.702077378046,51.274515170537526,1.972655359897951,0.00048819668283482876
0.5750000000000001,5492.079736949796,5.838533222813261,3806286.082298855,281.024933247579,3176.2282247735293,51.167289192160126,1.974658512760914,0.0005247571295943856
0.6150000000000001,5480.561706967957,5.86228462908876,3803572.1114039957,280.99563923644877,3176.30724957283,51.06011487991809,1.9766600553380587,0.0005612332838834771
0.6550000000000001,5468.806802532085,5.886379045456703,3800855.3452062444,280.96629953445745,3176.383977376784,50.952992466909464,1.9786599714846802,0.0005976255779455921
0.6950000000000002,5457.408389498125,5.910099797777235,3798135.6384839904,280.93691250555247,3176.460103647134,50.845916609321755,1.980658356176914,0.0006339359954556753
0.7350000000000002,5446.01549861576,5.934050222163827,3795413.0610226607,280.9074788351931,3176.5366318454817,50.73889019986118,1.9826551404284425,0.0006701642099818946
0.7750000000000002,5434.782868226567,5.957944410520182,3792687.5762347807,280.87799805932167,3176.612964064772,50.63191206646899,1.984650336289068,0.0007063110261339448
0.8150000000000003,5423.641992002665,5.981907221384378,3789959.1940724966,280.84847021663563,3176.6893725848236,50.52498281777568,1.9866439204637445,0.0007423767471206938
0.8550000000000003,5412.619103120281,6.005885734022698,3787227.904512097,280.81889512948914,3176.76573818222,50.41810230399177,1.9886358848423962,0.0007783618826576927
0.8950000000000004,5401.700829111818,6.02990257542694,3784493.7058329075,280.7892727097713,3176.8421109179408,50.31127069482504,1.9906262150555951,0.000814266849086399
0.9350000000000004,5390.890292999192,6.053948548714783,3781756.592712181,280.759602830061,3176.918468629516,50.20448802633729,1.9926148994834691,0.0008500920953025394
0.9750000000000004,5380.183856667751,6.078027771004895,3779016.5612028246,280.7298853775223,3176.994819729357,50.09775439012359,1.9946019254941827,0.0008858380503696582
1.0150000000000003,5369.580698069292,6.102138823750834,3776273.606666026,280.70012023150275,3177.071159776016,49.991069854846,1.9965872810013605,0.0009215051452970803
1.0550000000000004,5359.078890707927,6.126282574605918,3773527.7246250776,280.6703072727848,3177.1474896995405,49.88443449858288,1.9985709538202716,0.000957093804164844
1.0950000000000004,5353.136027916153,6.150458952144838,3770778.910415557,280.6404463797876,3177.0883742716796,49.77784839558486,2.0005529319293074,0.0009926044478360998
1.1350000000000005,5353.526633995198,6.174749454665418,3768027.159328279,280.6105374301144,3176.837030359711,49.67131162167082,2.0025332033615517,0.0010280374925310742
1.1750000000000005,5353.980986706706,6.199082794080338,3765272.430260304,280.58057990514936,3176.584253228474,49.564822890075654,2.0045117832104924,0.001063393722343783
1.2150000000000005,5354.571936427297,6.223350237432951,3762514.6850763443,280.5505733173831,3176.33151859838,49.45838103657958,2.0064886841757423,0.001098673881247826
1.2550000000000006,5355.293844543997,6.247700901206985,3759753.936563036,280.5205177327023,3176.076122278163,49.351986812954124,2.0084638810949533,0.0011338781855366473
1.2950000000000006,5356.150079121533,6.272067160777683,3756990.1720484802,280.49041293967935,3175.8206158682683,49.24564001904401,2.0104373677294767,0.00116900710739385
1.3350000000000006,5357.144795916349,6.29647402781035,3754223.3885350116,280.4602588318197,3175.564737509181,49.139340820490126,2.0124091306803726,0.0012040610154059968
1.3750000000000007,5358.281125207297,6.320913566435396,3751453.5797836,280.43005526696976,3175.30856963946,49.03308926490327,2.0143791589600566,0.001239040306434658
1.4150000000000007,5359.562693210591,6.345388732720194,3748680.740530667,280.3998021132389,3175.0520798932484,48.92688543958132,2.0163474408721105,0.001273945362775706
1.4550000000000007,5360.993102381376,6.369898787176094,3745904.865065053,280.36949923348834,3174.7952749229044,48.820729418365126,2.0183139650605346,0.0013087765666376819
1.4950000000000008,5362.576140506777,6.394444249728986,3743125.947712382,280.3391464906078,3174.5381481196578,48.714621279698264,2.020278720151776,0.0013435342952973644
1.5350000000000008,5364.315704524014,6.419025212382649,3740343.982670886,280.30874374572016,3174.280697378601,48.6085611005142,2.022241694874274,0.0013782189228026959
1.5750000000000008,5365.886813671605,6.443641910920682,3737558.9640668198,280.2782908587821,3174.0111691286106,48.50254895829755,2.024202878016653,0.0014128308194643272
1.6150000000000009,5361.208175575006,6.468300155149876,3734770.885936103,280.24778768837905,3173.5150721956447,48.39658493040274,2.0261622584400314,0.001447370352086804
1.655000000000001,5356.454823296169,6.493095852988103,3731979.73979948,280.21723406516963,3173.0152994829373,48.29066900468024,2.0281198268354883,0.001481837907918916
1.695000000000001,5351.742997401127,6.5177939252330575,3729185.473891389,280.1866293451302,3172.5178043956666,48.18479957967574,2.030075605213269,0.0015162342949696485
1.735000000000001,5347.027934967865,6.542586231220818,3726388.103251212,280.1559736150347,3172.0185829621364,48.07897752218061,2.03202956706445,0.0015505596568867101
1.775000000000001,5342.324074150417,6.567396096800454,3723587.6139452904,280.1252666439998,3171.5191761103297,47.97320263438614,2.033981706892304,0.0015848144187082963
1.815000000000001,5337.627030254726,6.592249203089096,3720784.0018046135,280.09450830770817,3171.019074878867,47.86747508110595,2.0359320121326796,0.001618998905340441
1.855000000000001,5332.937939425847,6.617138072237107,3717977.2595587736,280.063698447434,3170.518424624589,47.76179491640065,2.0378804724614223,0.0016531134679660126
1.8950000000000011,5328.256410384487,6.642065076122226,3715167.3807131397,280.0328369125415,3170.017178226968,47.65616222603062,2.0398270769936357,0.0016871584461185295
1.9350000000000012,5323.5824564341765,6.6670298295147505,3712354.3584524747,280.00192354845495,3169.5153420525744,47.550577087237535,2.04177181507273,0.0017211341784258835
1.9750000000000012,5318.915990134535,6.692032682081823,3709538.1859357557,279.9709581998894,3169.0129083234424,47.44503957954947,2.0437146760573195,0.0017550409997801142
2.015000000000001,5314.25694958764,6.717073796060837,3706718.856220398,279.93994071001384,3168.5098728603775,47.33954978201355,2.0456556493745652,0.001788879242111359
2.055000000000001,5309.605268343959,6.742153379105542,3703896.362280782,279.90887092065,3168.0062306333575,47.23410777387891,2.0475947245058457,0.0018226492342462075
2.095000000000001,5300.450517054654,6.7672716282411285,3701070.6970038596,279.8777486722192,3167.342846520379,47.128713634442505,2.049531890988863,0.0018563513019870961
2.135000000000001,5290.833760147491,6.792481413870694,3698241.853190064,279.8465738037477,3166.660773968688,47.02336744308758,2.051467138415963,0.0018899857681401208
