time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,240.00949134623767,4.504812543875681,3986116.854947584,282.9323638042949,2772.1854755519703,56.158867894361705,1.8806144530982238,1.3821229941045387e-05
0.014,983.0762694693568,4.199475206541589,3985319.7078087265,282.9240510604137,2842.1732210871437,56.12488899554373,1.8812303352924162,2.7566644316999907e-05
0.021,2096.7418001096266,4.123404243040192,3984580.984280971,282.9163464605947,2855.6751097612723,56.09330388314332,1.88179816191427,4.055623389984412e-05
0.028,2967.7703957590365,4.067101474208066,3983895.8321934063,282.90919964036897,2856.8101221334446,56.063918175446425,1.882322103326783,5.283973525386953e-05
0.035,3659.6138684961275,4.025644444929285,3983257.041198005,282.90253558904396,2854.805880610811,56.03644029109762,1.8828082039800442,6.450049237645998e-05
0.042,4169.1010981360305,3.9973018927303965,3982657.057591151,282.8962756635844,2850.545737725729,56.01056325487933,1.8832627289530333,7.563046104143634e-05
0.049,4526.0767552394755,3.97989189348561,3982088.6330851372,282.8903443627288,2848.0905234040324,55.985991284139274,1.8836916412226898,8.632144814928214e-05
0.056,4808.528422489361,3.9704654062771003,3981545.2028930075,282.8846732795209,2847.2085281709187,55.96245554482236,1.8841003057541115,9.665929759042809e-05
0.063,5016.4736705789555,3.966533462628603,3981021.148915001,282.8792038556809,2847.488026650827,55.939725308697525,1.884493289631803,0.0001067193369279295
0.07,5168.652459325553,3.9661157414578447,3980511.852458028,282.8738879393838,2848.4917468911635,55.91761045618391,1.8848743315729783,0.00011656471980907838
0.07700000000000001,5279.483136110418,3.96779991034795,3980013.6362037663,282.8686871861261,2849.888941172845,55.89595934905843,1.8852463982235732,0.00012624649171498687
0.08400000000000002,5359.881365467649,3.9706652226304104,3979523.6451529213,282.86357182138784,2851.4665013035155,55.87465410250951,1.8856117866927853,0.00013580473683610415
0.09100000000000003,5418.0085434174525,3.9741530344653655,3979039.705313304,282.85851916972535,2853.0972776917915,55.85360486555372,1.8859722424948733,0.00014527023664742287
0.09800000000000003,5459.906191408091,3.9779462795734286,3978560.185481143,282.85351221505044,2854.7209819881355,55.83274417648106,1.8863290731780646,0.00015466622993143096
0.10500000000000004,5490.013947344935,3.981874528299301,3978083.8750266936,282.8485383270802,2856.3043537649005,55.81202194599303,1.886683247896153,0.00016401004032653624
0.11200000000000004,5511.576277605865,3.98585183362094,3977609.8826799165,282.8435882063232,2857.8447393645947,55.791401288907394,1.8870354793907351,0.00017331446172665955
0.11900000000000005,5526.956147432166,3.9898369649184438,3977137.556111418,282.838655045649,2859.3454837312806,55.770855205281826,1.887386288868227,0.00018258887890417033
0.12600000000000006,5537.869024196543,3.9938129011066574,3976666.4200005424,282.83373388449274,2860.81227278742,55.75036402096547,1.8877360558213008,0.00019184014086757765
0.13300000000000006,5545.557390315493,3.997774431597059,3976196.1291183475,282.82882111955786,2862.2517418479983,55.729913446931334,1.8880850556925504,0.00020107322788185926
0.14000000000000007,5550.919740764318,4.00172156358892,3975726.4332994353,282.82391413946044,2863.670032114504,55.70949312957249,1.8884334879502545,0.00021029175221180525
0.14700000000000008,5554.605077099511,4.005656327291757,3975257.151568438,282.81901105482973,2865.072304628438,55.68909557953553,1.88878149680191,0.00021949832936437444
0.15400000000000008,5557.081800371012,4.009581263995704,3974788.1531634633,282.8141105003325,2866.4626728339977,55.66871538596639,1.8891291863722184,0.00022869485103432156
0.1610000000000001,5558.687766839608,4.0134987752159015,3974319.3436884796,282.80921149019196,2867.844311345111,55.6483486431094,1.889476631770523,0.00023788268458515383
0.1680000000000001,5559.666567139265,4.0174108916391384,3973850.6550452295,282.8043133131302,2869.219619930888,55.62799253342502,1.8898238871326924,0.00024706281821739806
0.1750000000000001,5560.193773637756,4.021319234104691,3973382.038132014,282.79941545617527,2870.5903877049714,55.60764502531029,1.8901709914498668,0.0002562359662890717
0.1820000000000001,5560.395905573718,4.025225053167989,3972913.4575590263,282.79451754950696,2871.957935983784,55.58730465433653,1.8905179727855077,0.00026540264555881336
0.22200000000000011,5560.634388200978,4.029129293313792,3972444.8878282635,282.78961932658456,2873.0983079429334,55.5669703651468,1.890864851322452,0.00027456323029263774
0.2620000000000001,5554.957912131176,4.036221577708572,3969763.4497415274,282.7615804789188,2874.975919751816,55.450819944467696,1.8928461016989429,0.0003268396268450117
0.3020000000000001,5551.58102516907,4.058733975814407,3967079.2053902824,282.733498178548,2881.0410583907515,55.33473810340163,1.8948264771475565,0.0003789630339730256
0.3420000000000001,5550.085698764297,4.080085727359872,3964392.3014543736,282.7053739010266,2886.8046635506753,55.21873070155999,1.8968058380378414,0.0004309326376835387
0.38200000000000006,5547.528441297021,4.103399201717179,3961703.64085945,282.67721704657515,2893.0891399781835,55.10283449219814,1.8987834509078518,0.00048273700706895307
0.42200000000000004,5545.917656851345,4.125321480373196,3959012.6175404526,282.6490212195673,2899.0031813221226,54.98702440827744,1.9007597719748506,0.0005343860156638145
0.462,5543.656264770706,4.148416685991982,3956319.7273097592,282.62079156534907,2905.2275684094298,54.87132045899189,1.9027343907796976,0.0005858740153770614
0.502,5541.990653016756,4.170656484991313,3953624.593597469,282.5925240874955,2911.223951972714,54.75570703109399,1.904707582321504,0.0006372075656001817
0.542,5539.945869600326,4.193640319361788,3950927.5235671815,282.5642219581309,2917.416684284831,54.64019640112931,1.906679085655503,0.0006883836608037414
0.5820000000000001,5538.284266324186,4.2161075739603575,3948228.287426342,282.5358827168632,2923.4714541113267,54.52477898811317,1.9086490604127526,0.0007394067450087516
0.6220000000000001,5536.409619635027,4.239053092675017,3945527.076598068,282.50750832397705,2929.6519991194864,54.409462343575335,1.9106173372344184,0.000790275407940546
0.6620000000000001,5534.788218233037,4.261692968220981,3942823.7516066027,282.47909726519356,2935.7505957493004,54.29424059206761,1.9125840051444076,0.0008409927888461079
0.7020000000000002,5533.055375287745,4.284646210540017,3940118.432516161,282.45065075288164,2941.9312206126983,54.17911838540084,1.9145489512107017,0.0008915584405729114
0.7420000000000002,5531.496381303139,4.307425226374302,3937411.035373083,282.42216785495765,2948.064771183158,54.064092123938465,1.9165122213394352,0.000941974693704716
0.7820000000000003,5529.735911633339,4.33041538835919,3934701.6361998008,282.3936493217045,2954.0990369987667,53.949164679716205,1.9184737374489549,0.0009922416786334741
0.8220000000000003,5526.5180293157755,4.353383612410417,3931990.185150682,282.36509457903406,2958.6193912125564,53.834333851478355,1.9204335191848392,0.0010423612207061251
0.8620000000000003,5522.431266482383,4.377089305743895,3929276.6871360755,282.3365036287383,2963.2761451589467,53.71959965622995,1.92239154388923,0.0010923343823730947
0.9020000000000004,5518.927820113165,4.39987475161595,3926560.7149831383,282.30787191640127,2967.7546153345534,53.60494479056058,1.924348121455628,0.0011421679936058748
0.9420000000000004,5515.042915214437,4.423379435543349,3923842.5568687925,282.27920242522066,2972.370149980894,53.49038070286032,1.926303010322107,0.0011918592438108534
0.9820000000000004,5511.481342157505,4.446437762009876,3921122.008662939,282.2504929479297,2976.8975603431363,53.37589909676397,1.9282563479886858,0.0012414119048134032
1.0220000000000005,5507.732491496868,4.469902356863298,3918399.225309931,282.22174506485305,2981.5018714747193,53.261506065584506,1.93020799623874,0.0012908249395290272
1.0620000000000005,5504.165518228036,4.493152589571598,3915674.101017907,282.19295760448415,2986.064068597948,53.14719727899859,1.9321580169837962,0.001340100765143725
1.1020000000000005,5500.513301444854,4.51664098543664,3912946.7189588374,282.164131390565,2990.670899009847,53.03297595913779,1.9341063276208847,0.0013892392801758192
1.1420000000000006,5496.968362638693,4.540039227872155,3910217.0252664904,282.1352657989971,2995.259463034234,52.91883986843723,1.9360529504272264,0.0014382421791422622
1.1820000000000006,5493.3914118844,4.563586557934511,3907485.06504557,282.10636125174744,2999.875581579102,52.804790715571514,1.9379978323269198,0.001487109840704259
1.2220000000000006,5489.882527390967,4.587109980417513,3904750.811633946,282.0774174117252,3004.4861442254346,52.69082736087839,1.9399409750397518,0.001535843571173892
1.2620000000000007,5486.36924782507,4.610735701182916,3902014.290036021,282.0484344884503,3009.1153025337176,52.57695072097291,1.9418823411549677,0.0015844439888282338
1.3020000000000007,5482.734009034386,4.634372921314765,3899275.4877562695,282.0194122943625,3013.4942914795747,52.463160230887325,1.943821921854538,0.0016329121872614768
