time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,241.17365556001295,5.887250134252718,4478146.544757393,287.84219129002383,2827.556269934057,49.56372304032699,2.0314985836863997,1.1010439337570001e-05
0.014,992.992979505889,5.5541873010943075,4476984.4927702965,287.8310835354702,2975.889335349697,49.52886726020634,2.0321827996235404,2.1963358513767603e-05
0.021,2151.9881758344327,5.489075886971234,4475894.141165336,287.8206591719631,3023.552064946386,49.49612046254664,2.0328229489191414,3.236282995909246e-05
0.028,3085.774007181736,5.445915049560281,4474871.257964986,287.8108781052155,3048.4327065581083,49.465359330117664,2.033421761846201,4.223584442122622e-05
0.035,3823.3076821174845,5.416277506201333,4473908.0062633855,287.80166571066405,3063.6916537144243,49.4363550620809,2.033984124753935,5.163807229621385e-05
0.042,4396.310450001421,5.398150456719002,4472995.870743022,287.79294080684855,3073.8807308075225,49.40885867805686,2.034515297333224,6.06320631084367e-05
0.049,4839.772385609903,5.389330141674935,4472126.432829373,287.7846230739109,3081.103038241469,49.382623665616464,2.0350204454145207,6.928124086426881e-05
0.056,5178.843203439852,5.387394558670323,4471291.85113188,287.77663765787236,3086.4313282645644,49.35742010480155,2.0355043560960637,7.764590273728497e-05
0.063,5436.115424818239,5.390059846156638,4470485.157398054,287.76891801188236,3090.467061480921,49.33304343940753,2.0359712660360865,8.578052903077441e-05
0.07,5630.079087992565,5.395437381459898,4469700.39427914,287.7614072242334,3093.5732309320015,49.30931862158078,2.0364247852755315,9.373232081293098e-05
0.07700000000000001,5763.539266482065,5.402160024763229,4468932.629884887,287.75405816667137,3095.9874214367505,49.28610062706498,2.036867894408015,0.0001015407666177967
0.08400000000000002,5862.099688426679,5.409345253087196,4468177.885714944,287.7468328124742,3097.8772049702393,49.263272402367505,2.037302992567346,0.00010923798142098627
0.09100000000000003,5943.8301050830905,5.416484893137592,4467433.017503931,287.73970110241544,3099.3601874609085,49.24074140397209,2.0377319724037455,0.00011684950356866586
0.09800000000000003,6004.679447503098,5.423328340309683,4466695.580072073,287.7326396562075,3100.536759251775,49.21843564802111,2.038156303559555,0.00012439528521266966
0.10500000000000004,6049.870976105633,5.429790240977348,4465963.695665512,287.7256305160871,3101.471149499578,49.19629984945632,2.038577113212694,0.0001318907003727094
0.11200000000000004,6083.357179560724,5.435870056893625,4465235.93544961,287.7186600152616,3102.229494991289,49.17429194017797,2.0389952581356234,0.00013934747604234794
0.11900000000000005,6108.118453912676,5.441604712511147,4464511.219756764,287.7117178250689,3102.8533549809536,49.15238013472267,2.039411385113075,0.00014677448862372366
0.12600000000000006,6126.389642314566,5.447049234994689,4463788.737451745,287.7047961845347,3103.3753378889182,49.13054055648554,2.0398259796459,0.00015417841465026582
0.13300000000000006,6139.840462119192,5.452259318242103,4463067.881579416,287.69788928534746,3103.8205888350985,49.10875534244796,2.0402394047338923,0.00016156425400055727
0.14000000000000007,6149.715218901354,5.457284870928435,4462348.199317304,287.6909927934495,3104.208103366758,49.08701116884271,2.0406519309875573,0.00016893573887067915
0.14700000000000008,6156.939485041118,5.462167806463183,4461629.353576197,287.6841034819076,3104.550889028718,49.065298119844776,2.041063759701002,0.0001762956486493812
0.15400000000000008,6162.200258755039,5.466942033460646,4460911.093823758,287.67721895191806,3104.8622383129523,49.0436088279943,2.0414750403638267,0.00018364604972176353
0.1610000000000001,6166.007517832383,5.4716339807648176,4460193.234064077,287.670337422207,3105.150190270879,49.02193782549742,2.0418858838656857,0.00019098847673223687
0.1680000000000001,6168.7393221471475,5.4762642074832595,4459475.636346396,287.6634575712893,3105.4207591391796,49.00028105847444,2.0422963723774803,0.00019832406846195994
0.1750000000000001,6170.675752761623,5.480848407699141,4458758.198415694,287.65657841932835,3105.67842780511,48.97863552327596,2.042706566745415,0.00020565366962998425
0.1820000000000001,6172.024218780154,5.485398458918057,4458040.844507263,287.6496992400612,3105.92653157077,48.95699899544344,2.043116511999047,0.00021297790679225258
0.22200000000000011,6172.938268853752,5.4899232950985635,4457323.5184988985,287.6428194952721,3106.1675485778333,48.93536982813384,2.0435262414461572,0.00022029724479972354
0.2620000000000001,6166.190161349906,5.499455039986085,4453217.079942822,287.60341933571067,3106.559458145258,48.81182645572825,2.0458654265076226,0.00026205638052914393
0.3020000000000001,6164.850668718153,5.523752544269458,4449105.722621778,287.5639445840316,3107.7683837159716,48.68835368300755,2.048200986724688,0.00030370348551659704
0.3420000000000001,6160.112969729025,5.549969299878906,4444990.432045234,287.5244045727037,3108.6996312403426,48.56498056211847,2.0505323197277012,0.00034523127109445243
0.38200000000000006,6152.937412190077,5.575409531628968,4440870.586547356,287.4847932020991,3109.275844278108,48.44168932558114,2.0528597687280072,0.0003866454607455645
0.42200000000000004,6145.44639843404,5.60125829807202,4436746.2849299135,287.445111289839,3109.8577447392913,48.31848320068126,2.0551832532385093,0.0004279459304743397
0.462,6138.111075996474,5.626814643875299,4432617.32461484,287.4053567529523,3110.4332475558235,48.195356685658105,2.057502868639847,0.00046913495932446563
0.502,6130.737231063423,5.652539955889953,4428483.779910315,287.3655301712362,3111.0118964899075,48.072312315080424,2.0598185486971783,0.0005102125952564914
0.542,6123.400460280234,5.67824281592863,4424345.607153191,287.3256309881486,3111.589670793942,47.949349213778405,2.062130295935554,0.0005511798186508891
0.5820000000000001,6116.071190581186,5.703998835658451,4420202.8088718895,287.2856590912986,3112.1681609037482,47.82646784800255,2.064438086104375,0.0005920372319299404
0.6220000000000001,6108.760415689943,5.729779025146505,4416055.369420794,287.24561419231935,3112.746754073133,47.703668165696435,2.0667419055270084,0.0006327855716104844
0.6620000000000001,6101.46358830701,5.755594909984055,4411903.27988348,287.2054960669488,3113.3256918022926,47.58095031476996,2.069041736686443,0.0006734255111404595
0.7020000000000002,6094.182087421207,5.7814424216210885,4407746.528504227,287.1653044627048,3113.9048864886377,47.45831436756747,2.0713375637437976,0.0007139577365639942
0.7420000000000002,6086.9150515567035,5.807323456533224,4403585.104344522,287.1250391341756,3114.4843764988727,47.335760425954355,2.0736293704313042,0.0007543829179071915
0.7820000000000003,6079.662467878724,5.833237639963488,4399418.99589493,287.0846998295977,3115.064152172233,47.213288581468504,2.075917140845843,0.0007947017201869317
0.8220000000000003,6066.45031153175,5.859185454639186,4395248.191600199,287.0442862959215,3115.250116197365,47.09089893034922,2.078200859145576,0.0008349147994438965
0.8620000000000003,6051.564694314481,5.885391499408064,4391072.679662817,287.0037982768994,3115.3362581806227,46.96859156790548,2.0804805096591616,0.0008750228043986893
0.9020000000000004,6036.934234939139,5.911413666873522,4386892.288332538,286.9632339627719,3115.4213209786303,46.84636205839331,2.0827561667743475,0.0009150275967915837
0.9420000000000004,6022.432175197264,5.937511963448087,4382707.032896276,286.92259335532293,3115.5064936474087,46.72421129976034,2.0850277988874835,0.0009549295874782093
0.9820000000000004,6008.082618889977,5.963635887643301,4378516.894001042,286.8818761194748,3115.5915829877686,46.60213921129828,2.087295393983527,0.0009947294444787136
1.0220000000000005,5993.875947465724,5.989798462796433,4374321.860421171,286.84108199811055,3115.676629425881,46.4801459489019,2.0895589354896793,0.0010344277650644997
1.0620000000000005,5979.81176608905,6.01599625782545,4370121.918390455,286.8002107085023,3115.76052245644,46.35823160253018,2.0918184082751368,0.0010740251573477999
1.1020000000000005,5965.88599783903,6.042231319710492,4365917.05465442,286.7592619719517,3115.842557345677,46.23639628260294,2.0940737969363226,0.001113522217170503
1.1420000000000006,5952.096224818477,6.068503200209104,4361707.255068591,286.71823550013715,3115.9245204172166,46.11464008048533,2.0963250865750456,0.0011529195387821082
1.1820000000000006,5938.441800968729,6.09481087047544,4357492.50522347,286.67713100117413,3116.006421649027,45.992963086168984,2.098572262445602,0.001192217710195407
1.2220000000000006,5924.919556147297,6.12115601266375,4353272.791344424,286.63594818838595,3116.0882622014656,45.87136541345822,2.100815309457004,0.001231417306604899
1.2620000000000007,5913.015094275249,6.147538317166223,4349048.099127126,286.59468676894227,3116.0738404076947,45.74984716725482,2.10305421281536,0.0012705188992058962
1.3020000000000007,5905.123198803156,6.174008245426918,4344818.414185451,286.5533464482141,3115.798284834207,45.628408456127346,2.105288957773863,0.0013095230519478858
1.3420000000000007,5897.108932603349,6.20059161294113,4340583.687500535,286.5119265916984,3115.5199167064975,45.507048431237614,2.107519548446188,0.001348430575071591
1.3820000000000008,5889.159639002932,6.227073270175855,4336343.825001317,286.4704261217453,3115.242840516899,45.38576500565645,2.109746013173575,0.001387242596702281
1.4220000000000008,5881.205672247961,6.253646622851598,4332098.844170358,286.4288450504962,3114.9648589207964,45.264559205990295,2.111968319389779,0.001425959416686034
1.4620000000000009,5873.26670492387,6.280243858505909,4327848.719780139,286.38718297115156,3114.686671198221,45.14343087668333,2.1141864577830964,0.0014645816408275969
1.502000000000001,5865.337511566897,6.306884352857716,4323593.43872192,286.34543959448337,3114.4080833336325,45.02238020477733,2.116400412448109,0.0015031097789741936
1.542000000000001,5857.41905694253,6.333563551411201,4319332.984554136,286.3036145975215,3114.1291369540636,44.90140729091465,2.1186101692712906,0.0015415443580185152
1.582000000000001,5849.510891154088,6.360282794895326,4315067.341371222,286.2617076614492,3113.849817230821,44.78051225658574,2.120815713834433,0.0015798858938036195
1.622000000000001,5841.612868429172,6.3870420814617335,4310796.492911537,286.219718462842,3113.5701219106786,44.65969521945965,2.1230170318937365,0.0016181348976766115
1.662000000000001,5833.724785385104,6.41384169278759,4306520.4227483375,286.1776466755281,3113.2900461626286,44.53895629867197,2.1252141092747228,0.001656291875185586
1.702000000000001,5825.846451549516,6.440681853928789,4302239.114251285,286.1354919701959,3113.009585672708,44.41829561377922,2.1274069318905617,0.0016943573264328895
1.742000000000001,5825.623442031768,6.467562799209455,4297952.550592988,286.0932540144447,3112.4859690807702,44.29771328495556,2.129595485736267,0.0017323317461022819
1.7820000000000011,5826.05825296483,6.494589637969587,4293660.714747494,286.05093247275516,3111.941520310607,44.17720943296707,2.1317797568872416,0.0017702156235426777
1.8220000000000012,5829.856422664475,6.521542158742958,4289363.519925975,286.0085263197338,3111.3959614185683,44.05678228607633,2.1339597679811124,0.0018080099312482599
1.8620000000000012,5833.56426497402,6.548571507572774,4285060.96968702,285.9660354193193,3110.8488060345176,43.936432546719516,2.1361354939283608,0.001845714996010675
1.9020000000000012,5836.771179514541,6.57563388697401,4280753.040109973,285.923459363183,3110.3011853579155,43.81616017410306,2.1383069240697545,0.001883331331828256
1.9420000000000013,5839.409041693248,6.602740317827017,4276439.7142584985,285.8807978106949,3109.7528921482135,43.69596532376958,2.14047404404403,0.0019208593971504241
1.9820000000000013,5841.409031256811,6.6298891374536355,4272120.973655521,285.83805040476307,3109.2039536236316,43.575848115529226,2.1426368402598084,0.001958299654845902
2.022000000000001,5842.7054891277485,6.6570807902239775,4267796.7997903,285.79521678670187,3108.6543600818645,43.455808674453095,2.1447952991044517,0.001995652561705242
2.062000000000001,5843.236119791306,6.684315513374927,4263467.173943907,285.75229659449275,3108.1041049213186,43.335847126159884,2.1469494070330803,0.002032918569721892
2.102000000000001,5842.9428309206905,6.711593523894881,4259132.077184341,285.7092894627197,3107.5531821177083,43.21596359671019,2.1490991505689143,0.0020700981261850943
2.1420000000000012,5841.772465572459,6.738915054808992,4254791.490375171,285.6661950226391,3107.0015853360287,43.0961582128669,2.1512445162966563,0.002107191673678154
2.1820000000000013,5831.576140155463,6.766280333335374,4250445.394171446,285.6230129021233,3106.2969517967254,42.97643110201301,2.1533854908624606,0.0021441996501632343
2.2220000000000013,5819.222268383512,6.79373667238711,4246093.76901962,285.5797427256438,3105.5510375540266,42.85678239217804,2.155522060971866,0.002181122489037309
2.2620000000000013,5806.932137652745,6.821194718926217,4241736.564880941,285.53638381285384,3104.8052931501147,42.737211404917815,2.1576542287056464,0.002217960823514019
2.3020000000000014,5794.6940176470325,6.848700811625188,4237373.764885687,285.49293581157156,3104.0586067731947,42.617718356754146,2.1597819791650013,0.002254715054966128
2.3420000000000014,5782.506741234911,6.876252594297012,4233005.349132201,285.44939833810673,3103.311013156035,42.49830338934229,2.1619052989439504,0.0022913855995961283
2.3820000000000014,5770.370543283508,6.903848976160317,4228631.296897017,285.4057709991884,3102.5625432980232,42.37896662880123,2.164024174996514,0.002327972873388451
2.4220000000000015,5758.2846682686295,6.931490775026616,4224251.587594439,285.36205340150644,3101.8131741072784,42.25970821128871,2.1661385941505245,0.0023644772857010746
2.4620000000000015,5746.248647278793,6.959178070426209,4219866.200328583,285.3182451472312,3101.0629018598847,42.140528271117766,2.168248543331413,0.0024008992423248275
2.5020000000000016,5734.261965731838,6.986911108499712,4215475.114003111,285.27434583508995,3100.311718691299,42.02142694370886,2.170354009504957,0.0024372391447933517
2.5420000000000016,5722.32415881324,7.014690112213044,4211078.307303008,285.23035506016737,3099.558125711183,41.902404365141344,2.1724549796844306,0.0024734973905505084
2.5820000000000016,5710.433882468475,7.0425159908966934,4206675.758693919,285.18627241388106,3098.8018772809455,41.783460672175444,2.174551440928879,0.0025096743729981605
2.6220000000000017,5701.651436308458,7.070388364015511,4202267.445990342,285.14209747963474,3097.923133625368,41.664595990975194,2.176643380553016,0.0025457704843614235
2.6620000000000017,5693.354567788358,7.09833407206341,4197853.346820145,285.0978298374434,3097.0220843963884,41.54581044940518,2.1787307858944422,0.002581786112655162
2.7020000000000017,5685.067026581444,7.126299536801755,4193433.4219994936,285.0534688969913,3096.120790488402,41.42710374313762,2.180813652413483,0.002617721749617064
2.7420000000000018,5676.783606874102,7.154316300613662,4189007.652429826,285.0090142677138,3095.218301239591,41.308476101075,2.182891965633023,0.0026535777502396953
2.782000000000002,5668.50424181026,7.182380317848129,4184576.0155609804,284.964465522885,3094.31472721064,41.189927668291546,2.1849657126984336,0.0026893544868210025
2.822000000000002,5660.229018937606,7.210491650870057,4180138.488678191,284.91982223255263,3093.4100683522042,41.07145859218799,2.1870348807632527,0.002725052327524225
2.862000000000002,5651.957714196966,7.238650787758561,4175695.048984866,284.87508396435464,3092.5043079635047,40.95306902466286,2.1890994569479827,0.0027606716358917894
