time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,254.84899652243377,3.5646335745089726,5215731.307493784,294.4895707235253,2656.9710695259514,54.46050500772763,1.8722674249735505,2.074752203978287e-05
0.014,1311.2417653964335,3.358973153040092,5214339.74601854,294.47772845746766,2644.6777365801245,54.41824581448792,1.8730415482813256,4.138304574701522e-05
0.021,2674.255100561177,3.32068478728047,5213036.565262266,294.46663609942135,2639.2465422187342,54.378557534337574,1.8737625741891637,6.09865005238892e-05
0.028,3760.609135187361,3.2906024047108002,5211813.643300908,294.45622493385497,2629.9897841245793,54.34120870436416,1.8744355970365074,7.96399859144133e-05
0.035,4609.413062140485,3.2680574446740587,5210661.39531019,294.4464137117637,2621.68068983448,54.30592466817713,1.875066515535951,9.744529355960623e-05
0.042,5277.428934069621,3.2524434512404934,5209569.861329144,294.437117912766,2615.6021562372466,54.27241877548623,1.8756613840779874,0.000114511891865409
0.049,5797.821119728903,3.2428107820259315,5208529.326710031,294.4282550357044,2611.9227615411546,54.240410363871185,1.8762260509621522,0.00013094958129310146
0.056,6189.945072169517,3.2379700313956024,5207530.761268331,294.41974834850544,2610.3438527072944,54.20963767108117,1.8767659094635596,0.00014686282734854088
0.063,6493.111607269331,3.236714234971349,5206566.108446317,294.41152936187353,2610.3946383274974,54.179866490764184,1.877285739960113,0.0001623466374832654
0.07,6723.638610683044,3.2379569322234065,5205628.425168752,294.4035390311602,2611.5940215286246,54.150894508157364,1.877789639950004,0.00017748417609827645
0.07700000000000001,6898.179878198774,3.2408389178370896,5204711.903983463,294.3957279545595,2613.5428828127724,54.12255217759037,1.8782810215911732,0.00019234587751204452
0.08400000000000002,7029.847440590916,3.244737615126802,5203811.804367991,294.3880557960755,2615.943722747355,54.09470089658355,1.8787626601017842,0.00020698980136831432
0.09100000000000003,7128.864825626812,3.249226480518802,5202924.331579313,294.380490260004,2618.5937403760986,54.06722959094138,1.8792367704537267,0.00022146277619499675
0.09800000000000003,7203.126175267782,3.2540356545388947,5202046.4961030735,294.3730058986266,2621.3654700436587,54.04005068457175,1.8797050933921275,0.00023580190591982475
0.10500000000000004,7258.682041612173,3.259003028639057,5201175.971879872,294.36558290817635,2624.1842471365158,54.0130959981469,1.88016898064213,0.000250036184421435
0.11200000000000004,7300.142844236383,3.264036642749411,5200310.966500683,294.3582060257173,2627.0095458502255,53.98631297453316,1.8806294720766104,0.00026418802508166174
