time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,248.93529308589495,3.8457072483898225,4981189.807386803,292.4582759998203,2636.5473876346073,50.53397959313173,1.9132749171636645,1.9448935131532336e-05
0.014,1146.886179950789,3.6345661597726617,4979886.058770846,292.44678114869356,2656.034953536428,50.49534128249972,1.913972129186157,3.87994721012534e-05
0.021,2375.085329912769,3.5892909412005265,4978660.960601472,292.4359776398022,2657.368323464386,50.45893521706156,1.9146236812774324,5.726604053891104e-05
0.028,3359.6906284685374,3.5544124521149256,4977507.19516381,292.42580131577455,2652.158367707191,50.42455755368748,1.9152339988568121,7.491890183963832e-05
0.035,4138.561712239162,3.527954172225496,4976415.715352507,292.41617269418003,2646.2997453400676,50.39195494522333,1.9158084419044508,9.185035176253464e-05
0.042,4739.126935024304,3.5090134505375956,4975377.29718357,292.40701066101514,2641.555865615469,50.36086811612768,1.916352413324797,0.00010815796296504301
0.049,5206.857986864392,3.4964666749309417,4974383.11890758,292.39823758727744,2638.379438519709,50.331048278480125,1.9168710345558173,0.00012393781262248587
0.056,5566.449818452947,3.4890256854852986,4973425.1203499995,292.3897825092855,2636.6902779547413,50.30226747087808,1.917368950829228,0.00013927981733949328
0.063,5841.376358216067,3.4854518679914173,4972496.215455665,292.38158301449556,2636.213185395379,50.27432479775794,1.917850221436179,0.00015426459428314227
0.07,6050.587949751846,3.484673999147247,4971590.370188953,292.37358593876934,2636.6440088761146,50.247048850061006,1.9183182858713703,0.0001689618887107961
0.07700000000000001,6209.16399450155,3.485841824474408,4970702.580899668,292.3657471841373,2637.706292103691,50.22029726497246,1.9187759846601833,0.000183430269070608
0.08400000000000002,6328.95031076113,3.4883270179010535,4969828.787935093,292.35803096363736,2639.190809008678,50.193954398064974,1.9192256147178124,0.0001977177244861516
0.09100000000000003,6421.46730002515,3.491687134723669,4968965.7546586385,292.3504087393418,2640.9490203605833,50.16792796658862,1.9196690022729102,0.00021186280652698604
0.09800000000000003,6492.162497034146,3.4956176531096705,4968110.936255248,292.34285806887266,2642.878534254265,50.1421453664783,1.9201075799487095,0.00022589600161645413
0.10500000000000004,6544.342677521665,3.4999233378237773,4967262.35468256,292.335361505013,2644.9130106418716,50.1165501393911,1.920542459201995,0.0002398411091172972
0.11200000000000004,6582.6616418008425,3.5044783394930046,4966418.484877562,292.3279055937264,2647.0126049805394,50.09109874451971,1.9209744955945922,0.00025371653757375696
0.11900000000000005,6611.291002946787,3.509199009755639,4965578.158004567,292.32048002187946,2649.153200311045,50.06575780672107,1.921404343937458,0.0002675364296714907
0.12600000000000006,6632.618996665231,3.5140304239666627,4964740.482730975,292.3130769235695,2651.318458097318,50.040501873499096,1.9218325029627614,0.000281311590194817
0.13300000000000006,6648.451178733513,3.5189375475660314,4963904.782134092,292.3056903240446,2653.4988507410926,50.01531161522796,1.9222593510042683,0.0002950502369686622
0.14000000000000007,6660.150119900451,3.523897353356695,4963070.5436187005,292.29831569819265,2655.6886843761026,49.990172395445164,1.9226851742428068,0.00030875860100339637
0.14700000000000008,6668.742672256288,3.5288945149155766,4962237.3798878575,292.2909496264057,2657.8845636649835,49.965073156160905,1.9231101886723279,0.00032244139637352284
0.15400000000000008,6675.001893524921,3.533918678156338,4961404.998811734,292.28358952885435,2660.0843584725535,49.94000555707761,1.9235345570298854,0.00033610218412722905
0.1610000000000001,6679.509217947756,3.5389627793002942,4960573.180330162,292.27623346175955,2662.2866919676844,49.914963315680424,1.9239584017558844,0.0003497436518331974
0.1680000000000001,6682.701471408721,3.5440219356422142,4959741.758830977,292.26887996193847,2664.4912538964722,49.88994170378416,1.924381814870421,0.00036336782713245787
0.1750000000000001,6684.907327535461,3.5490925031088283,4958910.609760894,292.26152792867117,2666.6975027492613,49.86493716504141,1.9248048654700876,0.0003769762401152534
0.1820000000000001,6686.373631343708,3.55417200435006,4958079.639537293,292.2541765346802,2668.9051497757614,49.839947026788806,1.9252276053719461,0.00039057004571066596
0.1890000000000001,6687.285719301563,3.55925865004688,4957248.777884784,292.2468251584966,2671.114012991794,49.814969281202764,1.9256500733974806,0.00040415011665186274
0.19600000000000012,6687.782716566418,3.5643511390776026,4956417.972056019,292.2394733334487,2673.3239771766503,49.79000242030597,1.926072298600918,0.0004177171135645916
0.23600000000000013,6687.969041922451,3.5694485190989216,4955587.182478401,292.2321207092313,2675.5349687379753,49.76504531171281,1.9264943026995074,0.00043127153774110604
0.27600000000000013,6679.438223212258,3.5770050075075144,4950832.001659549,292.19001842091063,2678.7812413142465,49.62250903742694,1.9289027837219648,0.0005085904726008058
0.3160000000000001,6669.906830457492,3.6078146789110814,4946072.142215331,292.1478437153536,2692.1028917146928,49.48014366517159,1.9313068661925419,0.0005855638635644958
0.3560000000000001,6668.344114967118,3.63433498032425,4941305.922360981,292.1055815361342,2703.592947462535,49.33790105281341,1.9337074115394002,0.000662215668221275
0.3960000000000001,6662.477465615373,3.6654517399444377,4936537.883173697,292.0632720216181,2717.0567996286823,49.19590822064701,1.936101883574326,0.0007384966829319731
0.43600000000000005,6659.8360440632905,3.6937363858108196,4931765.419329439,292.02089194438304,2729.3043326258257,49.05409092184655,1.9384916552266793,0.0008144417266609282
0.47600000000000003,6655.168112117361,3.7241265053939046,4926990.414107236,291.9784579118142,2742.4540894071024,48.91250107632829,1.940875654566444,0.0008900330280936581
0.516,6650.580301628954,3.753191023091597,4922211.625672005,291.9359587776557,2752.6841819078004,48.77110297901415,1.943254508674367,0.000965289092834739
0.556,6642.994601025038,3.7842023554332442,4917429.949220703,291.8934023889142,2763.57508181171,48.629920772784956,1.945627688071027,0.0010402036048465194
0.5960000000000001,6637.173139933738,3.8135277007867203,4912643.668515574,291.8507733484781,2773.8777463975525,48.488905819963804,1.9479960699996903,0.0011148000724461086
0.6360000000000001,6630.3320852649595,3.844005337963315,4907853.771634866,291.80808032622707,2784.57905522712,48.348084940184975,1.9503590758278306,0.0011890709161747365
0.6760000000000002,6624.26718040666,3.873876387843994,4903059.645963522,291.76531773466513,2795.0681723921944,48.2074404308284,1.9527169870271561,0.0012630267256627274
0.7160000000000002,6617.835036306048,3.904279683591599,4898261.712200841,291.7224891968079,2805.7405027677883,48.066983315211345,1.9550695329339873,0.0013366662977982234
0.7560000000000002,6611.763498241094,3.9344850199849755,4893459.731804156,291.67959245514487,2816.3426796886533,47.926706364858696,1.957416795408147,0.0014099957955875878
0.7960000000000003,6605.585239328431,3.9649650226628634,4888653.887157519,291.63662900975265,2827.0386586553404,47.78661401972488,1.9597586332646704,0.0014830165872799037
0.8360000000000003,6599.5973908263695,3.995416476162755,4883844.090125553,291.5935979440212,2837.7233379568224,47.64670327205833,1.9620950495108203,0.0015557329944193299
0.8760000000000003,6593.607394145377,4.026037329551105,4879030.425315863,291.55049988571204,2848.4653375900857,47.50697589595837,1.9644259566315039,0.0016281473529952924
0.9160000000000004,6585.419179559235,4.056701262647124,4874212.86548359,291.50733446183244,2856.86827360002,47.36743060987342,1.9667513267692973,0.001700263171396688
0.9560000000000004,6575.57172424394,4.088280145731689,4869391.454600716,291.4641019370235,2865.492679689286,47.228068107304146,1.9690710953936268,0.0017720831120039391
0.9960000000000004,6566.66904001208,4.118973067405807,4864565.257702017,291.4207937887896,2873.876430574631,47.088862404010136,1.971385707150795,0.0018436203700307003
1.0360000000000005,6557.3015181376195,4.1503106270541466,4859734.758766322,291.37741421617943,2882.4316202614846,46.949826350591984,1.9736948665657268,0.0019148726083037197
1.0760000000000005,6548.322273013238,4.181419663186654,4854899.678535515,291.33396056895293,2890.9236820497717,46.8109519867431,1.9759986756877683,0.001985845707981527
1.1160000000000005,6539.157431167055,4.212832783022084,4850060.202122489,291.2904343668613,2899.4952075090123,46.672244019343246,1.9782969964619712,0.0020565404849059972
1.1560000000000006,6530.007282693604,4.244232041375792,4845216.236666982,291.24683463124865,2908.060374679976,46.53369961604706,1.9805898350409894,0.002126960686241341
1.1960000000000006,6520.794269818197,4.275810678408878,4840367.854324362,291.2031618673625,2916.6719454493623,46.39532043898935,1.9828771131784015,0.0021971082438444174
1.2360000000000007,6511.634407334602,4.3074521329412985,4835515.027595601,291.1594156832183,2925.2987213327556,46.25710546860607,1.9851588043279431,0.002266986098469325
1.2760000000000007,6503.507408197876,4.339229842772233,4830657.790170413,291.1155962377662,2933.174519640564,46.11905535511774,1.9874348511953461,0.002336596494078275
1.3160000000000007,6497.204257343819,4.371386656268232,4825796.138609664,291.0717033550119,2939.6251435802474,45.98116976295913,1.989705215948243,0.002405942017668948
1.3560000000000008,6490.68524321375,4.403871543546942,4820929.77302486,291.02773417878694,2946.133216280475,45.84344043359945,1.991970010503534,0.002475028277324789
1.3960000000000008,6485.056919754004,4.435986703952757,4816058.239690857,290.9836844524702,2952.5666652421874,45.70585507600039,1.9942294223536756,0.0025438623608623973
1.4360000000000008,6479.8393165725465,4.468463493010648,4811181.748012114,290.9395559093381,2959.0690496600855,45.56841920473363,1.9964833045423853,0.0026124444182180372
1.4760000000000009,6475.2997354671925,4.500926286802577,4806300.186546328,290.89534738111877,2965.5669170267693,45.43112976203223,1.9987316719075263,0.0026807778732114962
1.516000000000001,6471.313196226318,4.533586221299004,4801413.622458795,290.85105931519746,2972.101563382982,45.293988475752144,2.0009744501831617,0.0027488642701113666
1.556000000000001,6467.961527964777,4.5663291586583465,4796522.024746038,290.8066912694676,2978.650698859004,45.15699447070985,2.0032116145453087,0.002816706117901088
1.596000000000001,6465.223729573659,4.59921995298072,4791625.41555386,290.76224328297144,2985.2269986307183,45.02014829975094,2.0054431141109634,0.002884305343987877
1.636000000000001,6463.0437337378635,4.6322249826399435,4786723.787403503,290.7177151255302,2991.704806419111,44.88344974259135,2.0076689130739283,0.0029516641375273967
1.676000000000001,6459.434931251691,4.665398358519239,4781817.148437379,290.67310670820405,2996.2769642623407,44.746899006221824,2.0098889682789,0.0030187844919324644
1.716000000000001,6454.707537120214,4.699205730351114,4776905.462276308,290.6284175364176,3000.926521889369,44.61049513781457,2.012103258695038,0.0030856688068978014
1.7560000000000011,6449.830375695489,4.73252257640852,4771988.173577289,290.5836423865716,3005.509034888666,44.47422357585998,2.0143120156688727,0.0031523245712099554
1.7960000000000012,6444.345803751448,4.766271437604663,4767065.529619497,290.538783335554,3010.1475550675145,44.33809092480135,2.0165150781664893,0.0032187512363927914
1.8360000000000012,6438.449003246238,4.800005239574274,4762137.402755764,290.4938390459819,3014.782590999235,44.20209394229731,2.018712468157484,0.0032849519389334093
