time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,245.4765910884559,3.235341186866606,3592299.682394799,278.6661480495626,2434.0392511018576,49.66328477317732,2.097543393430604,1.8420964006540477e-05
0.014,1022.599390499118,2.974180981446507,3591477.3235772657,278.6568851942308,2344.49559747922,49.62670814094435,2.0980589498268305,3.671055726778352e-05
0.021,2087.523655411107,2.9323009949176955,3590727.1858282085,278.64843445409343,2326.8753382518908,49.593198969603556,2.098525230688438,5.3743046691762676e-05
0.028,2902.4847358816223,2.897703684638835,3590038.8706397493,278.6406790343774,2309.2736054759257,49.56232429354783,2.0989495905520275,6.967777425504028e-05
0.035,3517.9129203488988,2.874364035742824,3589402.8838189743,278.6335122356034,2296.856140277338,49.533686844263556,2.0993386712618882,8.466559299373382e-05
0.042,3974.790568020131,2.8604903447159384,3588809.829109939,278.6268283847624,2289.4330246592376,49.50689101601427,2.099698955723924,9.886246193683776e-05
0.049,4310.83327668846,2.853943918922264,3588251.0664904634,278.62053026680394,2286.0735299317626,49.481571098538524,2.1000363385921847,0.0001124169111202705
0.056,4557.111236645622,2.852622665662699,3587719.0635577994,278.6145330989174,2285.6745663661,49.45740681209968,2.1003559112547605,0.00012546218561062817
0.063,4735.650966187466,2.8545295313256687,3587207.5144749447,278.60876588417597,2287.1071848924485,49.43412902030763,2.1006619033583203,0.00013811243135124926
0.07,4864.287023307108,2.8582150602460388,3586711.339462245,278.60317141689035,2289.539912520735,49.41152026781001,2.1009577011884435,0.0001504612676085172
0.07700000000000001,4956.478899751255,2.862719145115571,3586226.5639135805,278.5977049288569,2292.4140701304455,49.389410020486054,2.1012459413623965,0.0001625829582965132
0.08400000000000002,5022.239038658384,2.867479117305278,3585750.1490526763,278.59233218713695,2295.4075686750703,49.36766767701022,2.1015286320086375,0.00017453486711057454
0.09100000000000003,5068.918073457971,2.8722058120439966,3585279.8128333157,278.5870274799607,2298.352157240651,49.34619504178994,2.1018072767256526,0.00018636039715615922
0.09800000000000003,5101.876887355586,2.8767766311557423,3584813.864740922,278.5817717578428,2301.1832999574967,49.32491931378928,2.1020829868179596,0.0001980918744481408
0.10500000000000004,5124.994183012242,2.8811593075766915,3584351.0652483525,278.57655105151156,2303.8863537057496,49.30378708600884,2.1023565756725753,0.0002097530913244487
0.11200000000000004,5141.065718432449,2.88536463201143,3583890.5124264755,278.57135519516635,2306.4715587842293,49.28275948580494,2.1026286343082154,0.00022136140586109234
0.11900000000000005,5152.100234976225,2.8894199157099054,3583431.5536933774,278.5661768325827,2308.958235259018,49.261808383180664,2.1028995898579472,0.00023292940049959583
0.12600000000000006,5159.537698402467,2.893355628182032,3582973.7188417786,278.56101066272754,2311.3669030284213,49.24091350864691,2.103169749781599,0.00024446615336585575
0.13300000000000006,5164.408637700113,2.8971995081670756,3582516.6701098075,278.5558528772699,2313.715885850246,49.22006030234163,2.1034393347362372,0.0002559781923739679
0.14000000000000007,5167.46231543897,2.9009745685786252,3582060.1654256047,278.5507007464507,2316.0201570044137,49.19923832968864,2.1037085027250697,0.00026747020067301695
