time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,258.3002934861389,5.58876749842886,5867874.760147737,299.7860090285448,2767.333811396791,54.44486186497836,1.7980495064344064,1.4468897421525196e-05
0.014,1287.862112144777,5.326739452272852,5866179.648373096,299.7728608105749,2913.5248615928244,54.40238761326489,1.799132886577714,2.887475359181738e-05
0.021,2685.3440502472595,5.260761865167446,5864571.946503119,299.76038776998234,2958.9200726242025,54.36203241201544,1.8001569450838746,4.272115586470061e-05
0.028,3819.8196873647144,5.211451245296801,5863046.678020739,299.74855173226615,2981.583056586579,54.323677857191306,1.8011252650112382,5.6033324222849005e-05
0.035,4729.828070353213,5.173118906255029,5861594.790035608,299.7372828262401,2994.3147381915865,54.28710682469953,1.8020440823305441,6.886348325481242e-05
0.042,5450.082738452012,5.144545288205436,5860206.487359594,299.72650534330324,3002.459457061973,54.25208367536766,1.8029200656918858,8.127038843708821e-05
0.049,5983.698635255768,5.124408673308227,5858872.0673350785,299.7161442213572,3008.057655643872,54.218374420766736,1.803759767593507,9.331396167913314e-05
0.056,6424.962967068161,5.111317970496649,5857582.419404288,299.70612893144835,3012.1414861713247,54.18575889219756,1.804569302278439,0.00010505180743077169
0.063,6766.852859188922,5.103448884479251,5856329.307414715,299.69639567966243,3015.24375696957,54.1540377012842,1.8053541690042787,0.00011653701666045818
0.07,7029.8134482161995,5.099719773295629,5855105.6116975555,299.6868892974543,3017.710922759438,54.123038241607404,1.806119102588482,0.00012781619281735922
0.07700000000000001,7231.047560005131,5.098906562806898,5853905.279769658,299.67756286853773,3019.7141868312965,54.092613610067104,1.8068681141840912,0.00013892945258240364
0.08400000000000002,7384.417107043129,5.100136735524709,5852723.3082163865,299.6683775967506,3021.3774106619862,54.06264225793097,1.8076045102809668,0.00014991028667925535
0.09100000000000003,7500.855294891641,5.102807896457584,5851555.639293042,299.6593020101659,3022.7850636611424,54.03302554451004,1.8083309660145617,0.00016078606455819037
0.09800000000000003,7588.380988712394,5.106530828194973,5850399.024290869,299.6503109055341,3023.992422741259,54.00368445956692,1.809049618721302,0.00017157882815886102
0.10500000000000004,7654.24802369369,5.110781748445053,5849250.879283866,299.64138423212404,3025.040064617125,53.97455614263584,1.809762165210276,0.0001823061873657978
0.11200000000000004,7703.591192993848,5.115464939005053,5848109.213806319,299.632506541439,3025.960344123,53.945592162309005,1.8104699107382434,0.0001929817528750937
0.11900000000000005,7740.347625662958,5.120447797094325,5846972.485358594,299.6236658593695,3026.789191476534,53.91675498561226,1.8111738654329794,0.00020361609810031216
0.12600000000000006,7767.533026273186,5.1256378436221155,5845839.504384881,299.614852949825,3027.5470213867297,53.88801566970277,1.811874807330406,0.00021421739173082546
0.13300000000000006,7787.4492356243345,5.130973178457125,5844709.357543207,299.60606071994414,3028.249651307667,53.8593519960685,1.8125733331299183,0.00022479191387628767
0.14000000000000007,7801.8494924335455,5.136411802099579,5843581.34585777,299.59728374052696,3028.9096283223394,53.83074696560252,1.8132698989994953,0.0002353444752902842
0.14700000000000008,7813.2386348371865,5.141924865184991,5842454.93571416,299.58851786595386,3029.5359821501575,53.80218760564952,1.8139648528402819,0.0002458787513307294
0.15400000000000008,7822.494851582521,5.147492314699719,5841329.720476535,299.57975993642225,3030.1365388311383,53.77366403537518,1.81465845951357,0.0002563975445226693
0.1610000000000001,7828.782119366866,5.153099991330609,5840205.39067341,299.5710075466079,3030.718346002205,53.745168739672145,1.8153509204066172,0.00026690298904287143
0.1680000000000001,7832.797555869124,5.158737753286006,5839081.71099538,299.5622588671482,3031.2858630404344,53.716696008928075,1.816042388508135,0.0002773967087657335
0.1750000000000001,7835.074332433898,5.164398300201217,5837958.502634485,299.5535125075564,3031.842514729896,53.68824150889436,1.8167329799691547,0.0002878799387483819
0.1820000000000001,7836.019872615513,5.170076306956851,5836835.629760366,299.5447674112275,3032.3909219019292,53.65980195132727,1.8174227829460976,0.0002983536183235659
0.1890000000000001,7835.945293832159,5.175767856793053,5835712.989197816,299.5360227752858,3032.9330858423446,53.63137484261799,1.8181118643435978,0.0003088184621805105
0.22900000000000012,7835.088046745068,5.181470049082123,5834590.502563442,299.5272779895164,3033.4705322746777,53.60295829233218,1.8188002749459442,0.00031927501451629853
0.26900000000000013,7818.821888259183,5.1904526341138375,5828171.043212028,299.47724095413236,3034.2090380896125,53.44065243780302,1.8227242960809913,0.0003789291794190176
0.3090000000000001,7798.032301900755,5.223620470360834,5821748.525353959,299.427135856504,3037.2239357826506,53.278499794299286,1.8266315908166046,0.00043836794175861857
0.3490000000000001,7790.449615045213,5.256157200380884,5815322.390348284,299.3769582022546,3039.3622231086465,53.11648962117319,1.8305225123804223,0.0004975962672171216
0.38900000000000007,7786.776912692104,5.289668015078554,5808893.052778397,299.3267110904157,3041.1370404334293,52.954634654609855,1.8343967965929986,0.0005566125243015808
0.42900000000000005,7783.196404045362,5.322797785274109,5802459.674566083,299.2763878280152,3042.889103061729,52.792917377313614,1.8382549689515966,0.0006154234837746703
0.46900000000000003,7779.794801822881,5.356008873237127,5796022.158334315,299.22598749988447,3044.6442678747567,52.63133813713338,1.8420970847655438,0.0006740308889506508
0.509,7776.5771784380695,5.389286769611012,5789580.388081198,299.17550904151597,3046.401774368727,52.469896801395635,1.8459232107113197,0.0007324365874595501
0.549,7773.544822259824,5.4226356512851375,5783134.253047449,299.12495142567354,3048.161830318416,52.30859333338482,1.8497334098130183,0.0007906423714315327
0.5890000000000001,7770.700988462438,5.456055155097249,5776683.642617979,299.0743136225145,3049.9244176792336,52.1474276707346,1.8535277446268366,0.000848650011878351
0.6290000000000001,7768.048423203294,5.48954650151515,5770228.448020343,299.02359461292536,3051.689596742777,51.986399767245125,1.8573062761842507,0.0009064612477742682
0.6690000000000002,7765.5902344707765,5.523110346348706,5763768.561664728,298.97279338337336,3053.4573996554736,51.82550957803397,1.861069064399567,0.0009640777907755185
