time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,234.6880715088032,4.7893597698011945,3594991.9035621206,278.6964616435773,2810.941023368731,56.813336563432145,1.9151107838104076,1.174457467668596e-05
0.014,906.5609298159127,4.434071328525734,3594323.861334221,278.6889412546783,2899.9970760872498,56.780793954474866,1.9156970572757268,2.3421447641750153e-05
0.021,1952.9409232459018,4.339499767270591,3593709.137837154,278.68202018184274,2920.432400114407,56.750753385662634,1.9162338127557939,3.440075241461964e-05
0.028,2790.4666411645535,4.269431800972366,3593143.6570330304,278.6756527525938,2921.487948188772,56.72302833036005,1.9167250227739518,4.472235023372278e-05
0.035,3409.8372853384835,4.21836225291167,3592620.803096445,278.669764652189,2918.5231440047387,56.6973124834691,1.917176953060535,5.446249398726696e-05
0.042,3883.9330844824485,4.183896567087223,3592133.4535478996,278.6642758133864,2915.7883118716186,56.67327426471525,1.917596274019849,6.37085544985105e-05
0.049,4234.514864654208,4.163018808345257,3591674.736740734,278.65910895227194,2914.337613819548,56.65059233576975,1.9179893682688853,7.254876664890346e-05
0.056,4475.730756448514,4.152053619521512,3591238.461387175,278.6541944134956,2914.125778057161,56.62897607774636,1.918361948496139,8.106555544949266e-05
0.063,4660.753134692053,4.147721610575778,3590819.361916997,278.6494729418441,2914.8203768583126,56.60817755831261,1.9187188474894719,8.933103968813024e-05
0.07,4794.108137561654,4.147421880277661,3590413.152654848,278.6448962998013,2916.0181302968454,56.58799448640787,1.9190639820224564,9.740522549507809e-05
0.07700000000000001,4892.939883229492,4.14935960040886,3590016.467011597,278.6404265886372,2917.431809671368,56.568267652952706,1.9194004186353733,0.00010533604747690551
0.08400000000000002,4965.707584977563,4.152420411514184,3589626.7319385177,278.6360348388596,2918.8836281024533,56.54887520604516,1.9197304949688947,0.00011316060259028283
0.09100000000000003,5016.69841389363,4.1559732448268605,3589242.021291331,278.63169936179935,2920.2833754633593,56.52972583855226,1.920055957432175,0.00012090691640729362
0.09800000000000003,5051.396376443759,4.15969083662267,3588860.915254641,278.62740416841405,2921.5931250402805,56.510752199897844,1.920378091355294,0.00012859578386032882
0.10500000000000004,5075.987565916707,4.1634201338892245,3588482.3790037013,278.62313760401076,2922.816607443161,56.49190518074559,1.9206978324118782,0.0001362424320455239
0.11200000000000004,5093.372522864564,4.167099620776191,3588105.6644556466,278.61889124251184,2923.962742605811,56.47314927068454,1.9210158563602773,0.00014385790460043343
