time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,247.76448325263118,4.702817922384049,4973037.817863016,292.3863639113886,2674.9212399661205,51.23856465928092,2.0003147912681256,1.2897329432175012e-05
0.014,1085.454500938954,4.455711685705375,4971657.9656703165,292.3741827306198,2770.02455618173,51.20050179222039,2.001071290605831,2.5732045452455232e-05
0.021,2293.899475151159,4.404158172458655,4970357.371495641,292.36269886084955,2796.9199714304877,51.16456239835527,2.0017817861445115,3.798990176422414e-05
0.028,3257.6953600846864,4.367689280126548,4969130.009855053,292.3518595030297,2808.4362966835606,51.13058715223611,2.002449917368638,4.9708085902941165e-05
0.035,4010.562575430684,4.341228708062022,4967966.769510038,292.34158453596626,2814.3294641731522,51.09833428528064,2.003081044768362,6.0947507165698873e-05
0.042,4604.273957591264,4.323251938686029,4966858.150561832,292.3317903285793,2817.5700912484685,51.06755114299965,2.003680704061155,7.177382929685739e-05
0.049,5087.886431913836,4.312264120270365,4965795.008833281,292.3223963223525,2819.439170992711,51.037994038235816,2.004254186467132,8.225191091059348e-05
0.056,5441.313651531854,4.3066193137417,4964768.964758277,292.3133286540515,2821.2621167997354,51.00943926331921,2.0048063136884053,9.244245257453107e-05
0.063,5696.272640093361,4.304760641744338,4963772.65024586,292.3045223481315,2823.1250106994767,50.98168981898244,2.0053413062254033,0.00010239974680170891
0.07,5888.140778023657,4.305448326203662,4962799.81161327,292.2959222371901,2825.0106051265875,50.95457829849621,2.005862733065266,0.00011217050744356925
0.07700000000000001,6042.568561811678,4.307753356167684,4961845.284521211,292.28748275018825,2826.8640290966323,50.9279663253553,2.006373532612421,0.00012179372890117972
0.08400000000000002,6158.703472596925,4.3110531671697965,4960904.897673441,292.27916706952914,2828.650810052707,50.90174205269804,2.0068760723489287,0.00013130117215517546
0.09100000000000003,6245.860007053409,4.314905909010554,4959975.335894872,292.2709459274157,2830.349117131019,50.87581654569167,2.007372229943794,0.00014071824190532644
0.09800000000000003,6311.032108141442,4.319053831543938,4959054.004472152,292.26279641186864,2831.947978422099,50.85012017500915,2.0078634724619793,0.00015006491804524198
0.10500000000000004,6359.606818525479,4.323345252553685,4958138.8938944815,292.25470077496396,2833.4598438474845,50.82459900600637,2.0083509344175225,0.0001593567298008856
