time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,249.9854459423113,3.450365195591075,4633572.673634662,289.30866754511027,2563.145037280917,51.50430370899879,1.9520751684843791,1.9880066165141453e-05
0.014,1169.2224715424045,3.2354538104470523,4632400.044069928,289.2977436634215,2527.0853036603444,51.46537839851558,1.952722177639507,3.9645212728755e-05
0.021,2393.459929604367,3.1975286916100796,4631307.575580744,289.2875646568451,2519.7704733622404,51.429006407820935,1.9533213799122513,5.834835845503114e-05
0.028,3365.0274675202586,3.1676421103045227,4630286.655695713,289.27805065785043,2509.765330350873,51.39491839773916,1.9538781082922654,7.608935328345784e-05
0.035,4108.951788248343,3.145988013944585,4629327.958832537,289.2691150731565,2501.478295959547,51.36282137688943,1.9543980521534983,9.298105694717893e-05
0.042,4687.822303341869,3.1316976047080956,4628421.981514666,289.26066957719235,2495.814698754928,51.33241549331883,1.9548869409398195,0.0001091426203737069
0.049,5131.271898832796,3.1235317565704195,4627559.632270058,289.25262961923374,2492.7006512596427,51.30341281605979,1.9553502039714898,0.00012469136369349138
0.056,5474.096435914049,3.120071120291583,4626732.630512691,289.24491815255516,2491.6592923728153,51.27555023902815,1.9557927479038668,0.00013973671722764347
0.063,5732.649015010881,3.119951670145298,4625933.739313704,289.23746781567723,2492.1389195629336,51.248597184271354,1.956218833495926,0.00015437619685529608
0.07,5920.839247098607,3.1220328821217262,4625156.851332304,289.2302217440022,2493.6546871582664,51.22235862697429,1.9566320375710315,0.00016869339223047922
0.07700000000000001,6058.484226857803,3.1254635659182726,4624396.95997731,289.2231333100262,2495.7524280858015,51.196674408962295,1.9570352797571244,0.00018275767526212126
0.08400000000000002,6164.765582774657,3.129659511695943,4623650.055731062,289.21616516408125,2498.179643707887,51.17141609445044,1.9574308901465853,0.00019662513322628362
0.09100000000000003,6243.714457781966,3.1342426710734372,4622912.986833689,289.2092879410845,2500.75559090251,51.14648262363302,1.9578206952430217,0.00021034017425441712
0.09800000000000003,6302.200317962743,3.1389956404745027,4622183.313350468,289.2024789041158,2503.383587108895,51.12179570625938,1.9582061058497608,0.00022393736285493748
0.10500000000000004,6345.415150874445,3.143798990171105,4621459.167526418,289.19572064539864,2506.0085841181362,51.09729538367556,1.958588199944652,0.00023744326325922063
0.11200000000000004,6377.261479862212,3.1485933499287198,4620739.132012601,289.18899995299097,2508.607086452253,51.07293614313768,1.9589677943085608,0.000250878092275727
0.11900000000000005,6400.660613428873,3.153353594483352,4620022.138385229,289.18230686600845,2511.1720216531617,51.04868367107182,1.9593455038511216,0.0002642571219937929
0.12600000000000006,6417.792520966354,3.1580727425668447,4619307.385295138,289.1756339123979,2513.7035562375554,51.024512229795704,1.9597217892501835,0.0002775918250708024
0.13300000000000006,6430.279856232856,3.1627525645775885,4618594.273986533,289.16897550832783,2516.2055355333955,51.00040258854775,1.9600969943604003,0.0002908907845328063
0.14000000000000007,6439.328195515057,3.1673984155228787,4617882.358356444,289.16232749292953,2518.682981108085,50.976340419909235,1.960471375115452,0.00030416040243099693
0.14700000000000008,6445.831983574662,3.1720165808150127,4617171.30675294,289.1556867723399,2521.1408622114304,50.95231507262514,1.9608451215952643,0.0003174054440108872
0.15400000000000008,6450.454125823867,3.176613029880874,4616460.873015836,289.149051049822,2523.583570031392,50.92831864112291,1.961218374729713,0.00033062945127040476
0.1610000000000001,6453.68553155698,3.1811929221868733,4615750.874668913,289.14241862250395,2526.0147578775677,50.90434526476989,1.9615912388624652,0.0003438350548831301
0.1680000000000001,6455.889518717818,3.1857604912903215,4615041.176577705,289.13578822903906,2528.437356732853,50.88039060277705,1.9619637911569112,0.0003570242081578228
0.1750000000000001,6457.334851361126,3.1903191020602826,4614331.678746969,289.12915893584085,2530.853663598924,50.85645144217011,1.9623360886136771,0.00037019836180243157
0.1820000000000001,6458.220276647459,3.1948713740081938,4613622.307233658,289.12253005235306,2533.265450488472,50.83252540590388,1.9627081732928229,0.00038335859407504126
0.1890000000000001,6458.692724612509,3.1994193180262642,4612913.007393147,289.1159010680683,2535.674069645578,50.80861073597702,1.9630800761926963,0.0003965057074932405
0.22900000000000012,6458.860794166762,3.2039644629565935,4612203.738867105,289.10927160578194,2538.0805451757615,50.78470613251772,1.9634518201269293,0.0004096403005750456
0.26900000000000013,6450.949900801147,3.2111711098453117,4608144.112595782,289.07131184499616,2541.8780181504158,50.64818769253439,1.9655741934069522,0.0004845587913771198
0.3090000000000001,6441.524774057022,3.2387993715808334,4604080.316591803,289.03328776708014,2556.480598445063,50.5118320894717,1.9676942797452894,0.0005591445256716758
0.3490000000000001,6440.913905861607,3.261349086683498,4600010.63582719,288.9951831946629,2568.4142143079466,50.3755839846167,1.9698129905694173,0.0006334253775366842
0.38900000000000007,6434.3893935748865,3.2900027871527966,4595940.2292462345,288.9570463328289,2583.5629076046835,50.23960564079635,1.9719273623449567,0.000707333818058495
0.42900000000000005,6433.06215756123,3.313987413005897,4591865.492130024,288.91884332385723,2596.2524868135524,50.10378178321885,1.9740393777266563,0.0007809239740649832
0.46900000000000003,6427.631466752336,3.3420089401776787,4587789.543018585,288.8806033170131,2611.0663965984577,49.968209605112065,1.9761472371045992,0.0008541570723710502
0.509,6425.75525015589,3.366780300475172,4583709.874680335,288.8423027064188,2624.16896827788,49.832808914835276,1.9782523003220545,0.0009270715218686968
0.549,6421.078412442105,3.394388197443477,4579628.626864575,288.8039614933133,2638.7633138366086,49.69764579909916,1.9803533255850474,0.0009996421645525485
0.5890000000000001,6418.885288641939,3.4197278344220106,4575544.073580428,288.76556337945834,2652.16368190363,49.562664952809754,1.9824512318952956,0.0010718963002414748
0.6290000000000001,6413.8089647132565,3.447097474369842,4571457.712170088,288.72712235522033,2664.4057524760183,49.4279121364171,1.9845451426651821,0.00114381757242414
0.6690000000000002,6408.3034537848,3.473843692283413,4567368.340526833,288.68862702886986,2676.148434368953,49.2933486876014,1.9866356830502272,0.0012154258583973276
0.7090000000000002,6402.372965573846,3.5007342924947906,4563275.8714995785,288.6500764841153,2687.95216390606,49.15897093423363,1.9887228572960094,0.0012867258725236157
0.7490000000000002,6396.495226982003,3.527502717143959,4559180.159055061,288.6114692469052,2699.701307073108,49.02477342907531,1.9908067022478637,0.0013577230054236233
0.7890000000000003,6390.352030979197,3.554480256326362,4555081.325899123,288.5728063749164,2711.5404633099283,48.89075911112203,1.9928871071057166,0.0014284190152287013
0.8290000000000003,6384.207445484501,3.5814238474598294,4550979.313899562,288.5340872211252,2723.363683674514,48.75692532913602,1.9949640613873434,0.0014988179792144367
0.8690000000000003,6377.855700132121,3.608529083294503,4546874.209681501,288.49531250446216,2735.256241435072,48.62327393813011,1.9970374758649014,0.0015689220130539134
0.9090000000000004,6371.464928923753,3.635643251865494,4542765.986011679,288.45648186921744,2747.1516096393025,48.48980329402888,1.9991073244091477,0.0016387346575874773
0.9490000000000004,6364.905052714473,3.662888933708535,4538654.704370929,288.41759579803613,2759.103202275316,48.356514510700364,2.0011735331358933,0.001708258242130233
0.9890000000000004,6358.284706986726,3.6901704709123693,4534540.35558643,288.37865410587716,2771.069377539759,48.22340654613064,2.0032360673582423,0.0017774959513101904
1.0290000000000004,6351.521735489294,3.7175655022778016,4530422.985431779,288.3396571277359,2783.0839514794334,48.09048006648702,2.0052948632040537,0.0018464502068434876
1.0690000000000004,6347.102225768961,3.74501378778091,4526302.595484357,288.30060478044874,2793.403623436839,47.957734401078824,2.007349881421036,0.001915123941216072
1.1090000000000004,6342.835894241445,3.773268847310264,4522179.221574602,288.2614973055531,2803.450664461917,47.825169946191494,2.0094010648837597,0.001983519597247043
1.1490000000000005,6339.422592976259,3.8008346148239096,4518052.100134137,288.22232735560493,2813.2516550681185,47.692762793388646,2.0114487856653316,0.0020516495927532506
1.1890000000000005,6335.7669020049925,3.8288668014401126,4513921.503029842,288.1830974001808,2823.215287318916,47.560520675841786,2.0134928584259955,0.002119513186061851
1.2290000000000005,6332.432096096575,3.856686416914358,4509787.230483549,288.1438054315617,2833.1026690268127,47.42843699079518,2.0155333512992804,0.0021871155063450357
1.2690000000000006,6329.007278219413,3.8848198861114875,4505649.460230681,288.1044530280028,2843.099076305755,47.29651662053044,2.0175701310131084,0.0022544569183319345
1.3090000000000006,6325.797824918607,3.912876201356429,4501508.091573905,288.0650391212656,2853.0669889423943,47.16475602068466,2.019603213391193,0.0023215412048074274
