time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,244.70790144178468,5.406162056849635,5122268.913176141,293.68871927859135,2839.7220265843875,49.982528131650696,1.9247505726066936,1.4222078041400747e-05
0.014,1098.4504434704204,5.133120363876213,5120859.394668798,293.6765555598276,2980.2405816987034,49.94491569496403,1.925520405907827,2.8374412188609507e-05
0.021,2347.3019522375625,5.082787173059437,5119528.156083609,293.6650650046951,3024.116297113847,49.909345622122174,1.9262451779248868,4.187969441436454e-05
0.028,3364.9991085968068,5.049344546656856,5118270.757363768,293.65420968289726,3046.747664063833,49.87570329988607,1.9269275909459511,5.4768969666514606e-05
0.035,4179.938325096735,5.026031783824755,5117079.078063745,293.64391983123,3060.4617108513835,49.84377867863434,1.9275723968830116,6.710426463550506e-05
0.042,4823.212249756766,5.0113866449671285,5115944.3105588965,293.63411968295804,3069.652536493885,49.81334357672496,1.9281846950551098,7.89547832032731e-05
0.049,5324.626614705885,5.003703468380797,5114857.707343918,293.6247339248692,3076.260574491575,49.78417102707854,1.9287695121528767,9.039076512385655e-05
0.056,5711.487169373568,5.0016991077594986,5113811.082441347,293.61569203568763,3081.280268367235,49.75604833779537,1.9293315251761134,0.00010147910927085698
0.063,6006.448183807225,5.003725212941129,5112797.015625395,293.6069300594291,3085.243002004302,49.728782479945075,1.929874953209961,0.00011228135932963327
0.07,6237.0916734228,5.008373774032514,5111809.028222047,293.59839213344156,3088.444685799532,49.702204748226805,1.93040346554999,0.00012285189792004387
0.07700000000000001,6412.422864724916,5.014342773385895,5110841.634352767,293.59003094002935,3091.05045106606,49.67617217567578,1.9309201592097969,0.00013323721762118474
0.08400000000000002,6546.361044182335,5.0207397786392916,5109890.344861688,293.5818077484639,3093.1765016262184,49.65056769849967,1.9314275620358716,0.0001434756489613745
0.09100000000000003,6647.489991235593,5.027718091849312,5108951.590074963,293.57369175451385,3094.967111394752,49.62529818668767,1.9319276800708354,0.0001535978474094773
0.09800000000000003,6723.559496691993,5.034699155125851,5108022.471077846,293.56565793602954,3096.4765984855308,49.60028799220673,1.932422139154261,0.00016362881861995822
0.10500000000000004,6780.537241555457,5.041542812276134,5107100.709734013,293.55768662520694,3097.7511127839675,49.57547765748936,1.9329122149657525,0.00017358827871230727
0.11200000000000004,6823.007114498677,5.048194029936088,5106184.533285017,293.54976251441786,3098.8508451317584,49.55082091286038,1.9333988988475348,0.0001834916073488194
0.11900000000000005,6854.477109828128,5.054643872687434,5105272.572520473,293.5418737784763,3099.8123737315377,49.52628202286638,1.933882955560391,0.0001933507040144477
0.12600000000000006,6877.620040597211,5.0609080708498855,5104363.776129482,293.53401133609657,3100.662305278776,49.50183355201621,1.9343649716729765,0.00020317471679986063
0.13300000000000006,6894.465977605365,5.067012333000063,5103457.34044561,293.5261682438978,3101.4276359109967,49.47745453092157,1.934845395136293,0.000212970645091441
0.14000000000000007,6906.554452027567,5.072984166362858,5102552.65313828,293.51833921057994,3102.1295095884393,49.453128985920074,1.9353245669300703,0.00022274382533893987
0.14700000000000008,6915.051245055794,5.078849354942658,5101649.248854312,293.51052021412016,3102.78271719771,49.42884478051425,1.9358027459483294,0.00023249831521650297
0.15400000000000008,6920.837874636057,5.08463040188321,5100746.7746241335,293.5027082031772,3103.39875842608,49.404592711783586,1.936280128378115,0.00024223719401126592
0.1610000000000001,6924.58035938564,5.090346019908803,5099844.963099673,293.4949008660526,3103.9865050067892,49.38036581138425,1.9367568626722584,0.00025196279541207046
0.1680000000000001,6926.781590712152,5.096011333315115,5098943.611996576,293.4870964531842,3104.5527647998833,49.356158808650775,1.9372330610386645,0.0002616768865270448
0.1750000000000001,6927.821117541228,5.101638332660388,5098042.568376514,293.47929364140987,3105.102740895966,49.331967720171136,1.9377088082161937,0.00027138080483615095
0.1820000000000001,6927.985306181012,5.107236396836254,5097141.716672442,293.4714914305388,3105.6403978507724,49.307789537158015,1.9381841681549907,0.0002810755625573837
0.1890000000000001,6927.490168638206,5.112812791770519,5096240.969589363,293.46368906474794,3106.1687496399927,49.28362198794519,1.9386591890886802,0.00029076192595041764
0.22900000000000012,6926.498621974193,5.11837310752767,5095340.261203594,293.4558859729613,3106.690083690746,49.25946335791297,1.9391339073782106,0.00030044047544645116
0.26900000000000013,6914.670117826319,5.128275274173178,5090184.865325964,293.41120288483114,3107.507260015212,49.12147941177718,1.9418429543399471,0.00035565093009286064
0.3090000000000001,6900.406645480822,5.159653621779356,5085023.887886076,293.3664365340207,3110.3503476414544,48.983610323099796,1.9445458462182437,0.0004106660620745659
0.3490000000000001,6886.1685367181835,5.191273715579797,5079857.509548662,293.32158832100566,3113.213691285017,48.84586107167775,1.9472424520569238,0.0004654859493526861
0.38900000000000007,6872.062566062044,5.222910523095854,5074685.684941503,293.27665768604373,3116.076968592465,48.70823080345759,1.9499327650083313,0.0005201125764691818
0.42900000000000005,6865.304200933286,5.254619400251583,5069508.413267747,293.2316444552265,3118.1758165818787,48.57071982541886,1.9526167542052821,0.0005745475184502699
0.46900000000000003,6862.453205835597,5.2866000039399195,5064325.674919088,293.18654829023274,3119.850477142285,48.43332797179019,1.955294399253428,0.0006287924800415707
