time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,242.58719277918104,3.4798573034256797,4044426.373136984,283.53709565466903,2471.832664592297,49.2130293258684,2.0772200536764442,1.726842186628813e-05
0.014,972.6927026775348,3.248181114325141,4043444.898912551,283.52697059789614,2432.992959923235,49.176905452769866,2.077765678478453,3.444480405090247e-05
0.021,2039.6621259018857,3.185173806314603,4042534.141394089,283.5175734293566,2414.4584289197865,49.143223044029156,2.078267438481711,5.077059826055682e-05
0.028,2867.5496981266238,3.1337156769201227,4041685.750670134,283.5088183409365,2394.398631015198,49.11170088124031,2.0787307361836023,6.63285241196954e-05
0.035,3513.1524998948807,3.0935907790951007,4040890.7496366487,283.5006129727308,2374.745834669065,49.08203434436737,2.079161280783891,8.121407193392827e-05
0.042,4001.789731409117,3.064105756333645,4040140.2299240674,283.49286560205167,2358.8996438284044,49.05391919996593,2.0795646620424764,9.55273205194898e-05
0.049,4369.444117838415,3.0432325552088955,4039425.793197872,283.48548970849623,2347.527983804418,49.02706700823243,2.0799460903186833,0.00010936693923215915
0.056,4646.925595788103,3.0290421626132202,4038740.0258124634,283.47840888531476,2339.7622630077517,49.001221953279895,2.080310123699959,0.00012282313431495227
0.063,4853.957136953837,3.0199159498248376,4038076.6676786877,283.47155859465215,2334.786310777211,48.97616718923582,2.0806605827617144,0.0001359742259406915
0.07,5007.730513145032,3.0145018113552187,4037430.588180905,283.4648859294198,2331.879238242241,48.95172443982577,2.081000579845695,0.00014888583591782877
0.07700000000000001,5121.525979165437,3.011745750775083,4036797.6826627036,283.45834855312506,2330.462460819386,48.92775072904054,2.081332592715201,0.00016161137546627334
0.08400000000000002,5206.952849927964,3.0108674332797922,4036174.7302259076,283.4519132383296,2330.098298772734,48.90413365511489,2.0816585579902127,0.00017419331355991873
0.09100000000000003,5269.747677033545,3.011307904113499,4035559.2416771445,283.44555430166963,2330.47772288797,48.88078623117559,2.0819799676226065,0.0001866648010318384
0.09800000000000003,5314.984108275001,3.012674377971463,4034949.3159668045,283.43925212516575,2331.375638078855,48.857641957938924,2.0822979581759338,0.0001990513455380547
0.10500000000000004,5347.8802255846285,3.014693459849704,4034343.5144303874,283.43299186026974,2332.640352269632,48.83465047637347,2.082613388028003,0.0002113723573366268
