time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,240.90012054531226,11.854799657588051,5200816.514052599,294.3625175185552,2774.4506686638842,54.264636628001405,1.8656031370250008,5.586163411173477e-06
0.014,868.4892071069245,11.348827166340074,5199444.131662777,294.350812589774,2911.5675879887103,54.22940232472236,1.8665333556167658,1.1157921853533242e-05
0.021,1952.9814873925595,11.097694765821425,5198133.696612175,294.3396337752931,2964.0720413215276,54.195715069614344,1.867419423370937,1.660039536835465e-05
0.028,2868.444739599119,10.874814940691714,5196881.994615499,294.3289539555596,2997.4338671593036,54.163495035223455,1.8682637276876612,2.191753407269356e-05
0.035,3632.1407997472593,10.676901967707806,5195683.684624504,294.3187278262319,3021.6881207025444,54.1326096230889,1.8690701216288503,2.7118162847698952e-05
0.042,4263.9074543285615,10.503985653018022,5194532.973613287,294.3089061809593,3040.333430578059,54.10291494633174,1.8698427501300399,3.221267442886061e-05
0.049,4782.801125959512,10.355377476932288,5193424.012193116,294.2994392891237,3055.026573936074,54.074265628996784,1.8705857745779961,3.7212211209667196e-05
0.056,5206.363947216445,10.229684914339748,5192351.137116665,294.2902789693935,3066.7204736784824,54.04652082924636,1.8713032058330283,4.212809701820815e-05
0.063,5550.151751669641,10.124869019417966,5191309.034373734,294.2813799866604,3076.071336198576,54.01954830626302,1.8719987934474143,4.6971395393740056e-05
0.07,5827.814635458606,10.038606076239471,5190292.85649247,294.2727010585757,3083.5355659755724,53.993227358317064,1.8726759471849261,5.175254394612522e-05
0.07700000000000001,6051.114474508117,9.968426502167736,5189298.282554498,294.26420537306535,3089.4877486910896,53.96745033953833,1.8733376984104277,5.648111142356077e-05
0.08400000000000002,6229.999144471753,9.911919654823011,5188321.540709788,294.2558607853962,3094.2106662827423,53.94212324242528,1.8739866873283,6.1165647062835e-05
0.09100000000000003,6372.814970063111,9.86687033408606,5187359.396864604,294.24763972592785,3097.950466746513,53.91716543456702,1.8746251733409018,6.581362270368956e-05
0.09800000000000003,6486.508384931419,9.831280162326575,5186409.118087601,294.2395188913747,3100.891915381206,53.892508761041526,1.8752550625082725,7.043145184127333e-05
0.10500000000000004,6576.753640272256,9.803456630914532,5185468.4253206095,294.2314788441255,3103.2002706147205,53.86809637569067,1.8758779420036704,7.502455106273771e-05
0.11200000000000004,6648.204687199201,9.78193180509586,5184535.43509809,294.2235035170727,3105.0005354312943,53.843881294774384,1.8764951217811146,7.959744286441413e-05
0.11900000000000005,6704.6354028504,9.765490828421196,5183608.605654482,294.2155797554098,3106.395418081467,53.8198250569158,1.8771076728921987,8.415385973593132e-05
0.12600000000000006,6749.095664737718,9.75313364089497,5182686.683804015,294.2076968645599,3107.46006514328,53.79589640036085,1.8777164649989546,8.869685540222977e-05
0.13300000000000006,6784.027898285023,9.744042560042981,5181768.65674325,294.1998461997691,3108.271020487351,53.77207006169111,1.8783222002727535,9.322891061087046e-05
0.14000000000000007,6811.389507712833,9.737559631707718,5180853.709930545,294.1920208072984,3108.879715306298,53.74832572531224,1.8789254429321163,9.775202860769569e-05
0.14700000000000008,6832.743227846352,9.733154023523273,5179941.190483775,294.184215112501,3109.3274084408463,53.72464711020775,1.8795266448429815,0.00010226782016532818
