time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,245.87413301975954,5.608437598194732,4861189.533573621,291.39048206188903,2832.9535774321985,56.59271040113333,1.8245797849716432,1.1827964336063406e-05
0.014,1099.583991785464,5.29856762779333,4860008.099650513,291.37986979039084,2977.964296327616,56.55552730315867,1.8253994079722684,2.3606029733062506e-05
0.021,2344.1517745813208,5.194628313590697,4858897.010195695,291.3698875957215,3021.2332295781807,56.52047136664398,1.8261671882539459,3.490450014704434e-05
0.028,3357.429275431666,5.110774475139147,4857852.426273447,291.36050130951907,3040.4687272335273,56.48742918405266,1.8268861256866125,4.574088959401951e-05
0.035,4158.341199184347,5.04218539322124,4856867.060499517,291.351645727632,3050.5492539417546,56.456183188825264,1.8275616926988754,5.615767544389039e-05
0.042,4788.2466607192655,4.987962899427569,4855932.858981672,291.3432486992165,3056.2424301138685,56.42649198894917,1.8281998715783225,6.620498341665229e-05
0.049,5275.733560602316,4.946479989731697,4855041.756320131,291.33523791531405,3059.672802402707,56.398113067792664,1.828806607443952,7.593543695767909e-05
0.056,5649.202378491135,4.916200478500238,4854186.186247793,291.32754550555376,3061.141993410526,56.37081828973837,1.8293874445385518,8.540026411530274e-05
0.063,5936.013337160496,4.8949835934202435,4853359.303056891,291.3201100367121,3061.7028405317365,56.344400753631795,1.8299473742590286,9.464725050500571e-05
0.07,6152.0724532135155,4.881102904003268,4852555.16115385,291.3128781350686,3062.2778205576205,56.318680408790314,1.8304907142184286,0.00010371892389032628
0.07700000000000001,6314.839154420909,4.872043147167897,4851768.714810681,291.30580449159856,3062.828806681343,56.2935042118025,1.831021116058504,0.00011265209245716958
0.08400000000000002,6436.59918964912,4.866617861414452,4850995.91772543,291.29885276419344,3063.4007554517375,56.26874928254872,1.8315415007343132,0.00012147670950646022
0.09100000000000003,6522.967585466519,4.863649963175722,4850233.559457487,291.2919941125068,3063.960197878526,56.244318034523786,1.8320541808871242,0.00013021681428826328
0.09800000000000003,6587.750311873919,4.862849559980591,4849479.155798077,291.2852062166026,3064.572995052254,56.22013490449005,1.832560943036455,0.0001388911692822454
0.10500000000000004,6638.575846279448,4.863415936551149,4848730.739900555,291.27847140151795,3065.182015654588,56.19614003989133,1.8330631993676005,0.00014751472999473874
0.11200000000000004,6676.3360776909685,4.864961431716475,4847986.806275394,291.27177613615396,3065.79336252979,56.17228761391485,1.8335620294781656,0.00015609900054838839
0.11900000000000005,6704.329604039287,4.8672092658718284,4847246.21102671,291.2651101378197,3066.402573258924,56.14854280081062,1.83405825279719,0.00016465275386074626
0.12600000000000006,6725.035495485227,4.8699643633019685,4846508.090199835,291.25846563912745,3067.0079300012776,56.12487929594363,1.8345524876473105,0.00017318263359736942
0.13300000000000006,6740.31115624556,4.873087853383758,4845771.794110312,291.25183679822726,3067.607489678296,56.10127731886068,1.8350451986163465,0.00018169364551107704
0.14000000000000007,6751.544551699925,4.876480321269726,4845036.835793916,291.24521923576236,3068.2022295039496,56.07772204451658,1.8355367336663155,0.00019018954708189672
0.14700000000000008,6759.771146984555,4.880070002869175,4844302.851126465,291.23860967658436,3068.7943640657495,56.05420238902469,1.836027352795487,0.00019867315111657792
0.15400000000000008,6765.762711646647,4.883804786353411,4843569.56832885,291.23200567574173,3069.384316054011,56.03071008087738,1.8365172499270337,0.00020714655907013674
0.1610000000000001,6770.09371712836,4.88764673355152,4842836.784826892,291.2254054105248,3069.9725212402823,56.007238956057954,1.8370065695008648,0.00021561133871696603
0.1680000000000001,6773.191457244034,4.891568063266297,4842104.349776227,291.21880752339865,3070.5593681874784,55.983784425691574,1.8374954189921642,0.000224068658649707
0.1750000000000001,6775.373586050743,4.895548361683466,4841372.150932014,291.2122110039725,3071.145182579622,55.96034307606205,1.837983878310099,0.0002325193895014318
0.1820000000000001,6776.876159663639,4.899572587457117,4840640.104814137,291.2056151005811,3071.7302274767617,55.93691236904223,1.8384720068327158,0.00024096417984100432
0.1890000000000001,6777.874548648897,4.9036296341655845,4839908.149357801,291.19901925420294,3072.3147103760184,55.913490418258554,1.8389598486606664,0.0002494035129225886
0.22900000000000012,6778.499013976073,4.9077112874734805,4839176.238430914,291.1924230491574,3072.898792371352,55.89007582213347,1.8394474365342417,0.0002578377490335282
0.26900000000000013,6771.252054861314,4.914965164945861,4834987.644143601,291.1546595295755,3073.8498103667885,55.75632940581501,1.842230912375491,0.00030597049554027545
0.3090000000000001,6765.915045795299,4.938515617696681,4830795.36417675,291.11683781989444,3076.835372095134,55.62266805915093,1.845009707786032,0.00035397669845432204
0.3490000000000001,6755.2037102650365,4.9621735678345535,4826599.825952042,291.0789616796883,3078.9623266185586,55.48910493011064,1.8477835018046367,0.00040185395601204256
0.38900000000000007,6742.860652617526,4.986991232447747,4822401.250610008,291.0410330143393,3081.179840315543,55.35564689131455,1.8505521209735898,0.00044960145647794837
0.42900000000000005,6731.444766862811,5.010777542307632,4818198.833192734,291.00304445554826,3083.3070812721016,55.22226995013512,1.8533161090952917,0.000497226117324457
0.46900000000000003,6719.689889203312,5.035103450801198,4813992.938103698,290.9649991965831,3085.478247804224,55.08898534255399,1.856075190999005,0.0005447259940553122
0.509,6708.181744267609,5.059235925146688,4809783.385394696,290.9268955101924,3087.6318539241975,54.95578793654968,1.8588294719054712,0.0005921032351396137
0.549,6696.64909250899,5.083516945274446,4805570.247938911,290.8887339552175,3089.7972363481877,54.82268019940152,1.861578880968575,0.0006393580769255709
0.5890000000000001,6685.216036387917,5.1077882871467555,4801353.48144019,290.8505140295771,3091.9608307830754,54.68966108940661,1.8643234288630146,0.0006864916214739554
0.6290000000000001,6673.824565441295,5.132123902764172,4797133.095564803,290.812235719382,3094.1289754317204,54.556731186412726,1.8670630889504958,0.0007335045564525275
0.6690000000000002,6662.500353763616,5.156490163358334,4792909.074865266,290.7738987826373,3096.298790240051,54.423890324408134,1.8697978520399072,0.0007803977448995613
0.7090000000000002,6651.230751364405,5.180903143130747,4788681.415217821,290.7355030795142,3098.4716521324567,54.29113868077782,1.8725277012155979,0.0008271719546742136
0.7490000000000002,6640.020628519201,5.205356017355784,4784450.107083578,290.6970484205163,3100.646977452495,54.15847627656157,1.875252623364845,0.0008738279825900063
