time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,235.6562196290617,12.729659945371166,4470290.502862222,287.76705511058253,2693.5417148407832,52.568129514009826,1.9072365827175612,5.388549513421596e-06
0.014,727.3254238858009,12.134488388822115,4469207.717046227,287.75669141625366,2819.8826320631406,52.53535000213519,1.908025442184399,1.0761576389048673e-05
0.021,1688.8161947826006,11.841629366308808,4468178.4769178,287.7468384725662,2869.4847208097613,52.50414943806241,1.9087734200688955,1.599802719868121e-05
0.028,2493.276304320512,11.583579062276721,4467199.571997106,287.7374658037779,2901.487387278935,52.47443361997084,1.9094830465226145,2.1102909229807644e-05
0.035,3158.186497546488,11.356634668986658,4466266.031199513,287.72852604004083,2924.97278600152,52.44605676893994,1.9101581580070401,2.608629291313132e-05
0.042,3702.8303009562846,11.16055733422334,4465372.542025905,287.7199685007721,2943.0988682723973,52.41886303011655,1.910802826693679,3.09598882862628e-05
0.049,4145.55737488642,10.994174484747996,4464513.806626657,287.7117426066987,2957.3528194865594,52.39269688701896,1.9114210937351372,3.5736127148553376e-05
0.056,4503.085466364299,10.855326982252961,4463684.7579506235,287.7037999540744,2968.678783746988,52.36740950270136,1.912016809138364,4.04275193774617e-05
0.063,4790.057367694436,10.741186731182957,4462880.709191538,287.69609575095274,2977.665222901948,52.3428631226736,1.9125935224861457,4.504613276336204e-05
0.07,5019.1980955519775,10.64861263471414,4462097.44680966,287.6885897132827,2984.778878240124,52.318933831343095,1.9131544162663208,4.9603201272562276e-05
0.07700000000000001,5201.363332261687,10.574412560215702,4461331.273268789,287.68124647916864,2990.40004347092,52.295512834062954,1.9137022767986436,5.410887117039663e-05
0.08400000000000002,5345.583984606669,10.515551943233683,4460579.011439365,287.6740356554768,2994.816782217699,52.272506610191684,1.9142394935498974,5.8572069072355706e-05
0.09100000000000003,5459.365299651445,10.469324531094648,4459837.9806555705,287.666931592307,2998.2730076047383,52.24983622773941,1.9147680792270083,6.300047276969165e-05
0.09800000000000003,5548.857160989537,10.433366738166301,4459105.951472203,287.65991295274364,3000.957658252193,52.227436025917164,1.915289705326724,6.740056762649057e-05
0.10500000000000004,5619.047660078137,10.405679925952303,4458381.092596059,287.6529622070142,3003.036795197671,52.205252062272265,1.9158057431110858,7.177774751761289e-05
0.11200000000000004,5673.957043471783,10.384605699664105,4457661.914927631,287.6460650983985,3004.6310679461944,52.183240470768126,1.916317306380716,7.613644209077475e-05
0.11900000000000005,5716.7997123336445,10.36879037999368,4456947.217593102,287.6392101277286,3005.8510291650373,52.16136587560302,1.9168252924749356,8.048025169258912e-05
0.12600000000000006,5750.148253375638,10.357138895747589,4456236.038503085,287.6323880808663,3006.7739125735507,52.13959993646633,1.917330419673253,8.481207857327956e-05
0.13300000000000006,5776.025072915223,10.348771574932712,4455527.611004919,287.62559161425514,3007.455396189133,52.11792007213225,1.917833259888303,8.913424656314782e-05
0.14000000000000007,5796.03267886107,10.342993877521485,4454821.326937018,287.6188149015733,3007.954441708251,52.09630837200992,1.9183342664666014,9.344860596562462e-05
0.14700000000000008,5811.4369154062815,10.339251777761957,4454116.70519048,287.6120533329646,3008.3100725933364,52.07475066969121,1.9188337977959902,9.775662474456687e-05
0.15400000000000008,5823.233832298472,10.33710794994255,4453413.366212176,287.6053032710673,3008.55310972075,52.053235791406806,1.9193321364266194,0.00010205946354636081
0.1610000000000001,5832.205937430906,10.336217719447227,4452711.011183638,287.5985618517428,3008.707846589081,52.03175494225209,1.9198295046653686,0.00010635803766580166
0.1680000000000001,5838.967205410593,10.336309962274223,4452009.405226542,287.591826823313,3008.7933934178373,52.01030121110343,1.9203260771410313,0.00011065306745443514
0.1750000000000001,5843.9989007899985,10.337171727069114,4451308.363952549,287.5850964177907,3008.824759843104,51.988869174134024,1.920821990858096,0.0001149451189511648
0.1820000000000001,5847.677972396384,10.338635943280957,4450607.742750383,287.5783692482994,3008.813720768684,51.967454579046844,1.9213173531978587,0.00011923463640135887
0.1890000000000001,5850.2994865247465,10.340571649786472,4449907.428289528,287.57164422770705,3008.769504999657,51.946054094670124,1.9218122482593587,0.0001235219681424018
0.19600000000000012,5852.094305721673,10.342876258723242,4449207.331804067,287.56492050429824,3008.699340658628,51.9246651130465,1.9223067418683402,0.00012780738712215073
0.20300000000000012,5853.242993342492,10.345469449303664,4448507.383797344,287.55819741104875,3008.608885808541,51.903285593416456,1.9228008855240473,0.00013209110711001382
0.21000000000000013,5853.8867328373235,10.348288359278273,4447807.529875213,287.5514744257056,3008.502567624155,51.88191393947503,1.9232947195030141,0.00013637329547241709
0.21700000000000014,5854.135892432596,10.351283804906293,4447107.727472406,287.54475113942004,3008.3838490406315,51.86054890295709,1.9237882752961581,0.00014065408322093645
0.22400000000000014,5854.07673668932,10.354417313413046,4446407.943283769,287.53802723213124,3008.2554380887923,51.839189507995854,1.9242815775201307,0.00014493357290323218
0.2640000000000001,5853.776682084838,10.357658795679576,4445708.151250371,287.5313024532647,3008.119452056228,51.817834991834886,1.9247746454149626,0.0001492118447925324
0.3040000000000001,5846.404467346557,10.364144861826862,4441702.188219465,287.49279108780627,3007.758083221009,51.69583882696905,1.9275896421776755,0.00017363959419263873
0.3440000000000001,5840.881567677511,10.382890104891265,4437692.404717287,287.45421682018525,3006.9221268352994,51.57389861433613,1.9303995863750512,0.00019803843949306945
0.38400000000000006,5834.072392521081,10.404527184374281,4433679.804138501,287.41558919953223,3005.9517738304235,51.45204413239806,1.933203734846602,0.0002224053710420296
0.42400000000000004,5827.469399824842,10.425142375071816,4429663.764872768,287.37690214170476,3005.0259699332237,51.33025778720225,1.9360025321057093,0.00024674232471635536
0.464,5820.868876735376,10.445875617767651,4425644.364408943,287.3381562873123,3004.0956287474464,51.20854236761999,1.9387959116432856,0.0002710491075460132
0.504,5814.260610325666,10.46662568910816,4421621.590429583,287.29935141205516,3003.1647369872203,51.086898048238155,1.9415838724376822,0.00029532579888721
0.544,5807.65371666645,10.487373584755318,4417595.4245951725,287.2604872328039,3002.2341877064005,50.965324831497504,1.9443664177400097,0.00031957249543820946
0.5840000000000001,5801.046646205411,10.508126752419457,4413565.85284588,287.2215635069406,3001.303657667065,50.843822846542345,1.9471435476178733,0.0003437892801191522
0.6240000000000001,5794.439347118504,10.528884360392288,4409532.860372749,287.18257998387065,3000.373180167853,50.722392203281295,1.9499152625987475,0.00036797623728258
0.6640000000000001,5787.83183564781,10.549646337517103,4405496.432282064,287.14353641142236,2999.442758449965,50.601033011686326,1.9526815631883896,0.00039213345070801276
0.7040000000000002,5781.224062052017,10.570412747455212,4401456.553635426,287.10443253622833,2998.512389412674,50.47974538297265,1.9554424498416239,0.00041626100348446897
0.7440000000000002,5774.615987676592,10.591183598802095,4397413.209417481,287.06526810340716,2997.582072343082,50.3585294286878,1.9581979229850592,0.0004403589781101689
0.7840000000000003,5768.007574079862,10.611958905570914,4393366.384540187,287.0260428565983,2996.651806314004,50.23738526085791,1.9609479830135146,0.0004644274564822722
0.8240000000000003,5761.398782517305,10.632738681640857,4389316.063842195,286.98675653794936,2995.7215904030795,50.11631299199363,1.9636926302899422,0.0004884665199011423
0.8640000000000003,5754.789574423782,10.653522939741054,4385262.232087932,286.94740888810094,2994.7914237403224,49.99531273508735,1.9664318651455723,0.0005124762490754694
0.9040000000000004,5748.183651323945,10.674311691848358,4381204.873966948,286.9079996461732,2993.861665755006,49.874384603617074,1.969165687879878,0.0005364567241266403
0.9440000000000004,5741.599072668538,10.695099681652671,4377143.974093154,286.86852854975206,2992.93393928137,49.753528711549315,1.9718940987605829,0.0005604080245931597
0.9840000000000004,5735.032656021129,10.715870696531486,4373079.519010355,286.82899535439594,2992.005533983868,49.63274523047573,1.9746170966228416,0.0005843302235357333
1.0240000000000005,5728.460782095669,10.736664262738966,4369011.502359566,286.78939988401015,2991.076212488516,49.512034536159824,1.9773346752906908,0.0006082233724403063
1.0640000000000005,5721.888464447371,10.757458996163967,4364939.90626391,286.74974184970694,2990.1470810358164,49.39139667849639,1.9800468365713328,0.0006320875559538371
1.1040000000000005,5715.31553472172,10.778258163815055,4360864.715158958,286.7100209842608,2989.2180051418327,49.27083177604713,1.9827535805670131,0.0006559228511129432
1.1440000000000006,5708.741802003056,10.799061924889566,4356785.9133636,286.670237018481,2988.288976012158,49.15033994679487,1.9854549073749905,0.0006797293345043384
1.1840000000000006,5702.167263376305,10.819870140463694,4352703.485040202,286.6303896808143,2987.359999405973,49.02992130705102,1.9881508171140514,0.0007035070823813162
1.2240000000000006,5695.591879620014,10.840682839305158,4348617.414287013,286.59047869823786,2986.43107381397,48.90957597410448,1.990841309859815,0.0007272561703948804
1.2640000000000007,5689.01561215813,10.8615000264567,4344527.685120266,286.55050379607763,2985.5021986997926,48.78930406573953,1.9935263856566048,0.0007509766736477876
1.3040000000000007,5682.438423652434,10.882321704700415,4340434.281473518,286.5104646979942,2984.573373637971,48.669105700241666,1.9962060445173937,0.0007746686666982219
1.3440000000000007,5675.860276581362,10.903147877080277,4336337.18719738,286.4703611259729,2983.6445981931392,48.548980996417235,1.99888028642342,0.0007983322235619916
1.3840000000000008,5669.281133494993,10.923978545640097,4332236.386058615,286.4301928003071,2982.7158719744566,48.42893007359334,2.001549111324282,0.0008219674177167304
1.4240000000000008,5662.700957012019,10.944813711577858,4328131.861739294,286.3899594395827,2981.7871946292944,48.308953051621046,2.0042125191379565,0.0008455743221056962
1.4640000000000009,5656.119709808208,10.965653375255668,4324023.597836013,286.34966076066223,2980.8585658426496,48.18905005087871,2.006870509750813,0.00086915300914152
1.504000000000001,5649.552089689775,10.98649753618772,4319911.577859021,286.3092964786688,2979.932223767519,48.069221192275286,2.0095230830176325,0.0008927035507099206
