time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,241.63892285350568,5.4189495588358,4609834.569241275,289.0871216243779,2913.933718331618,49.268505763256684,2.006806095722315,1.2482349562887605e-05
0.014,1058.6605749220523,5.105900399290967,4608639.6103761615,289.0759463787201,3056.1520739158177,49.23342351061487,2.0074803923910256,2.4905820474951488e-05
0.021,2275.1239247000176,5.02145599772716,4607519.327449539,289.06546751221015,3098.239682594664,49.200463246485356,2.008109932926536,3.6746198520263694e-05
0.028,3260.925215852635,4.957081597922917,4606469.615226857,289.05564699966567,3118.399863918983,49.16951058858082,2.0086973434761117,4.802699756234071e-05
0.035,4016.2044159863863,4.906720981754857,4605482.635189387,289.04641183072533,3128.3786821300546,49.14034539376772,2.0092474221295205,5.880221031414987e-05
0.042,4646.535903046537,4.869350644535344,4604549.740452721,289.0376813623503,3133.388609189725,49.112724019569484,2.009765398159472,6.913454792462213e-05
0.049,5115.431401417911,4.843318876886768,4603662.250103289,289.0293745685449,3136.6393804401837,49.08640116855426,2.0102564763269206,7.908942217168479e-05
0.056,5471.251445050194,4.826343502087592,4602811.9803833235,289.02141501956254,3139.0495689895843,49.061145014652894,2.0107255302890046,8.873040911142222e-05
0.063,5743.839778236032,4.816514575602843,4601991.617022416,289.01373437666,3141.0643780167507,49.03674792225359,2.0111768925307585,9.811573599097306e-05
0.07,5947.422689792542,4.811786998786246,4601194.831093729,289.00627348648226,3142.842699034337,49.01302991006866,2.0116142951211744,0.00010729679796773064
0.07700000000000001,6100.232670138976,4.810494223480333,4600416.337459842,288.9989829372759,3144.433942123388,48.989840468512,2.012040843329361,0.00011631719224537461
0.08400000000000002,6214.635596756478,4.811257105464056,4599651.850188947,288.99182264940384,3145.8391221994266,48.96705741167119,2.012459047963146,0.000125212706201264
0.09100000000000003,6299.640216700852,4.813402427427544,4598897.997870268,288.98476108909546,3147.102662352042,48.944584548375495,2.012870879521402,0.00013401175138441372
0.09800000000000003,6362.484949096855,4.816386675411552,4598152.154124427,288.97777368652424,3148.2264501007185,48.922346902795255,2.0132778700896385,0.0001427366160195206
0.10500000000000004,6409.061350071378,4.819771008076678,4597412.301725417,288.9708415673137,3149.2310857604157,48.90028686796916,2.013681194541812,0.000151404507961319
0.11200000000000004,6443.471651595243,4.823493257399857,4596676.923165939,288.9639505307101,3150.1522303500055,48.87836109756715,2.014081735600959,0.00016002842165998752
0.11900000000000005,6466.969145902011,4.8274255440512395,4595944.867613503,288.9570898056089,3150.999394295726,48.85653671628843,2.0144801619348183,0.0001686182390104058
0.12600000000000006,6483.980287128812,4.831538368415301,4595215.26725561,288.9502512685573,3151.7987308631855,48.834788933977705,2.0148769772644037,0.0001771814265587211
0.13300000000000006,6496.452714250803,4.835733484214453,4594487.463146135,288.9434287502224,3152.5556937224956,48.81309892917128,2.0152725637049342,0.00018572366158222948
0.14000000000000007,6505.54918158186,4.839974523837933,4593760.962519773,288.93661763637556,3153.278998605174,48.79145262907754,2.0156672067615613,0.0001942491939837763
0.14700000000000008,6512.135522837448,4.844245206022471,4593035.398832982,288.92981449414276,3153.97669162961,48.76983956756547,2.0160611186352333,0.00020276118762028322
0.15400000000000008,6516.855685377392,4.848535494586064,4592310.499898898,288.92301677388554,3154.655045649367,48.748251974420796,2.016454456773858,0.00021126199356162872
