time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,243.44970265149462,4.811980710564987,4357645.131029251,286.6786200104143,2990.1195228534,55.28458868875061,1.910680595838166,1.3928390989250458e-05
0.014,1181.4242515665667,4.477306519722639,4356642.011963851,286.6688329173522,3098.010108692077,55.24799367251343,1.9113757379124048,2.779005215587681e-05
0.021,2463.9976022176024,4.360614740090157,4355713.517586068,286.659772404826,3116.532894069855,55.21399104678157,1.9120153072824753,4.094588295417069e-05
0.028,3492.5927805675174,4.265429725297356,4354855.642975504,286.65139973173245,3112.392050537623,55.18244712734336,1.9126025364839714,5.3417548730540214e-05
0.035,4290.321678731124,4.188423172988121,4354060.467917703,286.6436378874575,3101.6908480513757,55.15309196234605,1.9131434961992813,6.526644592871581e-05
0.042,4893.9786075253605,4.12927944348877,4353318.936293052,286.63639870762,3091.4389565449674,55.125614652232834,1.9136450226765882,7.656949577150846e-05
0.049,5351.70432584828,4.086223694854247,4352621.82059458,286.62959229299804,3083.2398963689907,55.09969658808211,1.9141140064451214,8.74102522288461e-05
0.056,5686.458482564139,4.056602031276925,4351960.429990788,286.62313393051267,3077.4150721714873,55.07503623608113,1.9145568823305579,9.787139269526288e-05
0.063,5963.4062273798345,4.037355583200581,4351327.047754237,286.61694837436255,3073.6749156876413,55.05136476946837,1.9149793246447386,0.00010802925632996748
0.07,6143.40304529457,4.025549466310634,4350715.151512113,286.6109720069148,3071.450290382714,55.0284542140579,1.9153861028000996,0.00011795037990279495
0.07700000000000001,6275.390943018361,4.019105440163702,4350119.457564921,286.60515328076383,3069.921755445892,55.006119406579806,1.9157810633510661,0.00012768995495233257
0.08400000000000002,6370.687618408448,4.016100712637451,4349535.785179272,286.59945140104554,3069.4247037725177,54.98421354058354,1.9161672389973812,0.00013729245424581835
0.09100000000000003,6439.656479579629,4.015358634992704,4348960.93566108,286.59383515048654,3069.5902526553523,54.962624126897914,1.9165469436741769,0.0001467923646388404
0.09800000000000003,6489.0615249643715,4.01608372954516,4348392.505697182,286.5882810709024,3070.1848327317925,54.941266557925616,1.9169219121839185,0.00015621585471734827
0.10500000000000004,6524.2460866789115,4.017779289046391,4347828.715951483,286.582771792353,3071.0561393118187,54.92007814723404,1.917293426745452,0.0001655824377544686
0.11200000000000004,6549.0811596620615,4.020117430812279,4347268.261027373,286.5772945699435,3072.101859546338,54.89901288361242,1.917662426779868,0.00017490650288554406
0.11900000000000005,6566.624503279367,4.0228899882839855,4346710.190365932,286.57184012203896,3073.266711533446,54.87803725329301,1.9180295956027282,0.00018419856597203692
0.12600000000000006,6578.942064001638,4.025953287165266,4346153.8150141025,286.56640172063146,3074.509122556765,54.85712696245375,1.9183954280183595,0.00019346626831663158
0.13300000000000006,6587.294168013735,4.029216082423077,4345598.638199029,286.5609745138829,3075.5573851436166,54.836264493119586,1.9187602805253539,0.00020271512984443147
0.14000000000000007,6592.9093236330145,4.032635875215435,4345044.302728134,286.5555550127673,3076.609339077063,54.81543724968953,1.919124409271325,0.0002119491249921398
0.14700000000000008,6596.582344331056,4.036155787873862,4344490.5497256005,286.55014068825676,3077.678723981131,54.79463610431036,1.919487999766018,0.0002211711373079065
0.15400000000000008,6598.867443481805,4.0397451790850765,4343937.19338347,286.544729724878,3078.7599130887597,54.773854506144986,1.919851185064203,0.00023038323863062768
0.1610000000000001,6600.160984975593,4.043383906156046,4343384.100650721,286.5393208224169,3079.8494134844973,54.753087764868255,1.920214060369576,0.00023958691430681916
0.1680000000000001,6600.746357470344,4.047057868338506,4342831.17632599,286.53391305036143,3080.9448216583096,54.732332524784795,1.9205766937440891,0.00024878322876865976
0.1750000000000001,6600.826100707029,4.05075715012071,4342278.352329961,286.5285057431437,3082.044471690707,54.71158638640431,1.9209391338097381,0.00025797294481235073
0.2150000000000001,6600.5449344606795,4.0544747474882,4341725.580000082,286.5230984248887,3083.147200083963,54.69084763465912,1.9213014152774028,0.00026715660931911394
