time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,242.89655617884912,4.017203863706228,4129166.028924557,284.40446301960037,2818.700632650143,51.14698648736143,1.9896087838948437,1.5298757187315172e-05
0.014,1108.7753351299546,3.7320456354762253,4128205.776073762,284.3947088762004,2836.9107985690507,51.11167896189103,1.9902142847365216,3.0512701165020114e-05
0.021,2300.8263023909312,3.661807747584992,4127319.043090101,284.38570003587404,2830.5627015154687,51.07896406132368,1.9907700189543573,4.485135098301881e-05
0.028,3241.143388734728,3.6074361540634325,4126499.451596323,284.3773720408656,2817.3363005324954,51.04862212995207,1.9912805238555562,5.8375007067792826e-05
0.035,3973.3786322889046,3.566416365644545,4125738.273205373,284.3696364848733,2804.9875146149257,51.02034991283734,1.9917518521140327,7.117555403465317e-05
0.042,4512.904125346297,3.5376248831660773,4125026.297701907,284.3623999945039,2795.6479396921327,50.993825673292065,1.9921903087303527,8.335540627204662e-05
0.049,4924.349582376386,3.5192162833591065,4124354.5916156457,284.35557194644895,2789.629558386097,50.96873589086965,1.9926019487090947,9.50182039004026e-05
0.056,5229.977026144418,3.508785971118812,4123714.9975796007,284.3490695536034,2786.4234823084894,50.94479313768326,1.9929922564123912,0.00010626187672472483
0.063,5455.196961062979,3.50401615760109,4123100.4450681885,284.34282103494206,2785.2910949218826,50.921747449745226,1.993365954289723,0.00011717366088235555
0.07,5620.087299874575,3.502954094803966,4122505.056252368,284.33676670213976,2785.5187524195776,50.89939046726097,1.9937269472989032,0.0001278276603545684
0.07700000000000001,5740.1663651295985,3.504157685613817,4121924.1096604955,284.33085859916764,2786.5625881975893,50.87755446820022,1.9940783588150555,0.00013828440419622653
0.08400000000000002,5827.224396247537,3.5066589669555532,4121353.9142108993,284.3250592288623,2788.0497084773474,50.85610812440641,1.9944226223477268,0.00014859181665937627
0.09100000000000003,5890.099164908898,3.5098566211359485,4120791.6445353506,284.319339884159,2789.7537695019705,50.83495079312223,1.9947615956991898,0.0001587869307097037
0.09800000000000003,5935.345375252188,3.513402461819159,4120235.172577837,284.313678939918,2791.5434249675636,50.81400660927745,1.9950966752351786,0.00016889783361764824
0.10500000000000004,5967.785319994349,3.5171061378888924,4119682.914734414,284.3080603015445,2793.3523382889025,50.793219087258606,1.9954288983497614,0.00017894553155294943
0.11200000000000004,5990.945801279982,3.520869585965404,4119133.7030856316,284.3024720976593,2795.1524854106797,50.77254655489524,1.995759029112322,0.00018894557202009664
