time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,236.31172565189846,5.440852225705301,3964659.0751320026,282.70816689978886,2914.744610182378,52.34861100345201,1.976694952665122,1.1560727382409848e-05
0.014,967.3787283698385,5.074256057882323,3963796.1378653655,282.6991318349865,3052.179450387177,52.31548699023253,1.9773166367977109,2.3060592322884567e-05
0.021,2099.4629095926966,4.9718574677544405,3962995.8050892875,282.69075094007275,3092.2616702972427,52.28468805663873,1.9778907105801582,3.3935584989734645e-05
0.028,3001.201955447914,4.894251133490132,3962254.4564826014,282.682986590642,3108.9866639383063,52.25608294474556,1.9784201005774436,4.421087480445917e-05
0.035,3679.428830271756,4.834979635218975,3961565.1223326824,282.6757660339271,3115.9881169888004,52.229416049145776,1.9789102194735497,5.39470617868086e-05
0.042,4239.83959414075,4.792685702630593,3960920.041907215,282.6690081748345,3119.7491881339333,52.20440150306105,1.979367024086606,6.321599228485164e-05
0.049,4644.566498042282,4.764779008774655,3960311.450249751,282.662631821724,3122.2242426720445,52.180752235026794,1.9797964246992525,7.209290701640065e-05
0.056,4946.2823151303755,4.748343902771259,3959732.134616577,282.65656152338806,3124.253650955746,52.15820075415671,1.9802038754664792,8.065023752408214e-05
0.063,5169.519038521828,4.739868738611784,3959175.7319395975,282.6507306944583,3126.070589749052,52.13651045675698,1.9805941624799506,8.89537415340233e-05
0.07,5331.66694393185,4.736849284699556,3958636.9174436564,282.6450836004642,3127.7559314811233,52.11548292492294,1.9809712740430514,9.705968869695621e-05
0.07700000000000001,5450.839001652404,4.737102746319903,3958111.3706077365,282.6395750088764,3129.2814469698706,52.094956892689474,1.981338435236201,0.00010501453975256378
0.08400000000000002,5537.342756920533,4.739228046726222,3957595.699913383,282.6341694068982,3130.645296126957,52.07480561001459,1.981698170894002,0.00011285525001303696
0.09100000000000003,5599.787061626174,4.742353416461414,3957087.303562779,282.62883954681047,3131.8447279917696,52.05493175212314,1.9820524138391986,0.0001206104503225216
0.09800000000000003,5644.687982765763,4.7459745515655385,3956584.220221479,282.6235648854474,3132.9034364414547,52.03526190578152,1.982402618668115,0.0001283018802461391
0.10500000000000004,5676.8823361878485,4.749816427645526,3956084.990512683,282.6183301352624,3133.832291349757,52.0157414240394,1.9827498662620915,0.00013594580024859712
0.11200000000000004,5699.809487427987,4.753778955048138,3955588.539020296,282.6131240295023,3134.667056821654,51.99633002813092,1.983094952262109,0.00014355423723113095
0.11900000000000005,5716.034868075507,4.7577562569225265,3955094.0746780355,282.6079382794387,3135.4252644617995,51.97699808664406,1.9834384613962819,0.00015113606104095922
0.12600000000000006,5727.437852431033,4.761711001650626,3954601.021603335,282.60276685030885,3136.123548795796,51.957724028400364,1.983780819006556,0.00015869774037969772
0.13300000000000006,5735.375313680742,4.765636528045307,3954108.9630851466,282.5976053748128,3136.7768312296826,51.938492245457404,1.9841223326615205,0.00016624396185982383
0.14000000000000007,5740.824721444769,4.769534220906353,3953617.598427594,282.5924507011434,3137.3967627202724,51.91929147658762,1.984463224159081,0.00017377811030319684
0.14700000000000008,5744.4891297926415,4.773408424148507,3953126.7110944954,282.58730055932654,3137.9922160902915,51.90011361368436,1.9848036531199222,0.00018130262484990196
0.15400000000000008,5746.873638268482,4.7772640303803655,3952636.145387582,282.5821533169173,3138.569829712949,51.88095282778895,1.9851437342438523,0.00018881926044366922
0.1610000000000001,5748.3408248918395,4.7811054836097036,3952145.7894766238,282.57700780121485,3139.134509673863,51.861804933132504,1.985483549856394,0.00019632927846582976
0.1680000000000001,5749.150801131169,4.7849364603187325,3951655.563105443,282.57186317045137,3139.689850820855,51.84266692643401,1.9858231589923627,0.00020383358500644205
0.1750000000000001,5749.490085363549,4.788759852393325,3951165.408713387,282.5667188207572,3140.238471318807,51.8235366542248,1.9861626039522213,0.00021133283078889384
0.2150000000000001,5749.492379873932,4.792577866704557,3950675.285037894,282.56157431911805,3140.782269840508,51.80441257317325,1.9865019150239671,0.00021882748319316253
0.2550000000000001,5742.647789301427,4.8007976742715766,3947870.3117053593,282.53212325351484,3141.8700817326403,51.69517501283652,1.988439767105931,0.00026159617617724744
0.2950000000000001,5738.02013054795,4.821339774309638,3945062.1183330887,282.50262279551526,3144.7383418920017,51.58598251241694,1.9903763229548856,0.0003042624827796715
0.3350000000000001,5733.010996061155,4.843457076552229,3942251.636560041,282.4730826677805,3147.8249460121333,51.47686976568186,1.9923108851365223,0.0003468167457048501
0.37500000000000006,5728.380414604699,4.864988962118102,3939438.6457212926,282.44350049238227,3150.8316413166654,51.367828610073104,1.9942435984636495,0.00038926212550678875
0.41500000000000004,5723.52261924826,4.887014282128693,3936623.340548433,282.41387825820306,3153.904480081138,51.25886629044339,1.9961743054641166,0.0004315971826066267
0.455,5718.873766474603,4.908723410664987,3933805.593827525,282.3842145681462,3156.9337175003457,51.14997813013818,1.9981030827934638,0.00047382401694626267
0.495,5714.116017950041,4.930706384255912,3930985.5109259784,282.3545104725428,3159.999290568862,51.041168056414875,2.000029838522336,0.0005159421659546903
0.535,5708.583157504667,4.952531722921936,3928163.0275835902,282.3247652357958,3162.0201275550417,50.93243373490654,2.0019546036623423,0.0005579530153827453
0.5750000000000001,5702.081223497997,4.975537031761297,3925338.2031548726,282.2949794244746,3164.0511645730667,50.82377739180228,2.0038773200273687,0.0005998565946818185
0.6150000000000001,5696.517023337807,4.99721436987476,3922510.4250859097,282.26514651582426,3165.9674923869534,50.715176588710165,2.005798412261905,0.0006416601791983461
0.6550000000000001,5690.860253228919,5.019729139029176,3919680.0183898197,282.2352698722936,3167.9542347496435,50.60664337672126,2.0077176298258355,0.0006833608688722244
0.6950000000000002,5685.728082737209,5.041778438404571,3916846.764472866,282.2053471207756,3169.9004083108466,50.498169851479275,2.009635112847655,0.0007249616258997976
0.7350000000000002,5680.754113617736,5.064177674554629,3914010.7845208547,282.17537947440303,3171.875454781894,50.38976057252379,2.0115507577846627,0.0007664617454948091
0.7750000000000002,5676.1559992653,5.086421420631425,3911171.9886119454,282.14536591629957,3173.8363304880986,50.281412375808905,2.013464612231882,0.0008078627785720446
0.8150000000000003,5671.809877585902,5.108821571122508,3908330.4166078726,282.1153068006044,3175.809586522881,50.17312684750177,2.015376631084212,0.0008491648793020383
0.8550000000000003,5667.791533225967,5.131188076776401,3905486.0287889503,282.0852016396432,3177.779039365992,50.06490267413892,2.0172868259977306,0.0008903690410003688
0.8950000000000004,5663.199527180203,5.1536368109551125,3902638.8334661825,282.0550504534011,3179.753265890369,49.956740298504094,2.0191951744647687,0.000931475738063757
0.9350000000000004,5658.037669366341,5.176124414594353,3899788.809790912,282.0248529528034,3181.728702653676,49.84863910747323,2.02110167470076,0.0009724857448835311
0.9750000000000004,5652.880270291171,5.198633327683003,3896935.939843219,281.99460887914597,3183.704975676519,49.740598601710175,2.0230063228059176,0.0010133997951365962
1.0150000000000003,5647.738420073894,5.221169554582726,3894080.217706356,281.9643181004557,3185.6827905020673,49.63261872291176,2.0249091063978657,0.0010542184878413478
1.0550000000000004,5642.720027481096,5.243746998158943,3891221.6430506497,281.9339805437233,3187.310282185587,49.524699618894296,2.026810009202462,0.0010949423562689705
1.0950000000000004,5637.751319385463,5.266482061055709,3888360.212120686,281.9035960993337,3188.4490374563834,49.416841317151565,2.028709017410179,0.0011355719623817638
1.1350000000000005,5632.686830553587,5.289269107812297,3885495.855356495,281.87316395804544,3189.588300014798,49.30904148046159,2.030606163285959,0.0011761085403034987
1.1750000000000005,5627.690886106901,5.311956876480188,3882628.5131183104,281.84268341426593,3190.722410851442,49.20129814609299,2.0325014718341277,0.001216553206038756
1.2150000000000005,5622.677623305262,5.334760044815533,3879758.215310422,281.8121547134488,3191.8615408787045,49.09361258050708,2.0343949053973094,0.001256906142845252
1.2550000000000006,5617.693096692542,5.357559633468938,3876884.941165484,281.78157756213056,3193.0000362486326,48.98598423092922,2.03628646177722,0.0012971680497926748
