time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,242.7443000990028,7.706577640826104,4773125.856775853,290.59400485801854,2748.236300597415,52.77196658297335,1.9694989857480623,8.731383070964874e-06
0.014,930.919655494183,7.3167816367861365,4771842.161467931,290.5823123142039,2901.0969124180865,52.73542345986707,1.9703127113179857,1.7436288370228365e-05
0.021,2055.9893596010106,7.122459296228269,4770627.21700662,290.57124378551106,2956.6529976732227,52.70074692935812,1.9710797012315067,2.590035310814163e-05
0.028,2994.473907953975,6.95287837449513,4769477.400097457,290.560766616121,2989.164415013955,52.6678402275054,1.9718025579089586,3.413018626775968e-05
0.035,3768.0439184436987,6.805382206996713,4768386.157687914,290.55082140398434,3010.809376051121,52.63652737608938,1.9724858149467344,4.214366314783883e-05
0.042,4382.5332040048315,6.679995373471651,4767346.2755802395,290.5413426626353,3025.8470631369423,52.60661416501877,1.9731344120277161,4.996251822359846e-05
0.049,4862.564312480055,6.575861863030458,4766350.469744712,290.5322642128572,3036.514868341175,52.577904070200795,1.9737533005973702,5.7610299434612636e-05
0.056,5240.632395646344,6.49121907092131,4765391.757379658,290.5235225707687,3044.419098347865,52.55020831312401,1.9743472001343343,6.511087790468385e-05
0.063,5531.271617898724,6.42375362347435,4764463.717955684,290.515059334855,3050.1524874350207,52.52335300289403,1.9749204297426013,7.248721827236183e-05
0.07,5733.803262431938,6.370914751323042,4763560.648953413,290.5068226135947,3054.093187179847,52.49718345405056,1.975476810577512,7.976048079163835e-05
0.07700000000000001,5859.040217940369,6.330197979658705,4762677.633219857,290.4987676470882,3057.0393572520247,52.471566110931875,1.9760196268283472,8.694946145996647e-05
0.08400000000000002,5996.241036886448,6.299288011961682,4761810.533930321,290.4908567678638,3059.2534305427575,52.44638849408308,1.976551633981048,9.407035429153576e-05
0.09100000000000003,6101.529034708685,6.276186921946668,4760955.944531487,290.4830589501969,3060.9189133290593,52.42155790380011,1.9770750959348509,0.00010113674835138317
0.09800000000000003,6182.037711031697,6.259228461568348,4760111.107104774,290.4753490703713,3062.163979536297,52.39699924490068,1.9775918420139678,0.00010815980934752856
