time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,251.2143273764993,4.1114416717318765,4864831.466172582,291.4231834790254,2766.490466668142,53.41374514046609,1.8882613522093428,1.741001482770462e-05
0.014,1249.1850203033837,3.860612682338932,4863578.397968191,291.4119341131436,2807.410470611593,53.374383293498205,1.8890090601250076,3.472100772440756e-05
0.021,2565.4836948404877,3.8191258085264863,4862409.157235429,291.4014353114277,2818.5480082447743,53.337580323625744,1.8897039217715415,5.107875093045725e-05
0.028,3608.1009522892623,3.790668188959353,4861316.835577002,291.39162543922015,2820.6777413795585,53.30312848607896,1.8903504740026789,6.655161546725693e-05
0.035,4415.033068915379,3.7719072679469874,4860291.889822261,291.3824191249956,2820.9492097794346,53.270739542013,1.8909548440222437,8.123983189402171e-05
0.042,5040.269912896065,3.7616010663566017,4859324.260277954,291.3737262805921,2821.6080954424106,53.24010874024238,1.891523422881702,9.52523924397035e-05
0.049,5516.800439179797,3.758112464647168,4858404.136271138,291.3654589850896,2823.2276978199247,53.21093807837051,1.8920623940644536,0.00010869825736785246
0.056,5880.16611164136,3.7595679521467305,4857522.473016047,291.3575361387266,2825.7255200458826,53.18295217479918,1.8925774222509837,0.0001216799417450027
0.063,6150.294590710389,3.7642016426199567,4856671.31383705,291.34988636951283,2828.7843318733744,53.15590829837073,1.8930734651473806,0.00013428912836858746
0.07,6353.404398126466,3.7706265551759612,4855843.929591861,291.3424492971963,2832.102855566582,53.129600836489374,1.893554698243395,0.00014660438388374553
0.07700000000000001,6524.112737548891,3.7778080959232554,4855034.803548258,291.33517540727547,2835.4223297367844,53.10386101150111,1.8940245332336239,0.0001586907879828801
0.08400000000000002,6634.924881479609,3.7850939189403117,4854239.535910012,291.3280252012835,2838.585393179688,53.07855409098086,1.8944856837418673,0.00017060065608663757
0.09100000000000003,6716.4944776843995,3.7922430872858035,4853454.6961076725,291.32096787589103,2841.5608494424328,53.053574952088574,1.8949402610452122,0.0001823750219157184
0.09800000000000003,6776.3379143301945,3.799061228811696,4852677.634737012,291.31397963757667,2844.3146791973545,53.028842373657625,1.8953898927407122,0.00019404571444699872
0.10500000000000004,6820.095864242931,3.8055166640359763,4851906.338593027,291.3070424033624,2846.86435843826,53.00429462148661,1.8958358137855924,0.00020563699629145478
0.11200000000000004,6851.977958907165,3.811633853338564,4851139.291947926,291.30014255657386,2849.2339475544577,52.979885210155516,1.8962789528293018,0.00021716717581367578
0.11900000000000005,6875.108744401713,3.8174611878140197,4850375.361606328,291.29326991550454,2851.4582994321136,52.95557938493042,1.896720003418083,0.00022864996263033274
0.12600000000000006,6891.80095944731,3.823052177311685,4849613.704771489,291.28641690652483,2853.5676407653477,52.93135129858485,1.8971594808794208,0.00024009556473490536
0.13300000000000006,6903.761674211679,3.8284566906599964,4848853.697073178,291.27957791799577,2855.587614836505,52.9071818044168,1.8975977666499357,0.00025151155115335743
0.14000000000000007,6912.2483624998285,3.8337173320553357,4848094.877292561,291.2727488039754,2857.5393042843234,52.883056760545,1.8980351422560178,0.0002629035173785046
0.14700000000000008,6918.185987735788,3.8388687241844104,4847336.905456716,291.26592650790167,2859.439450370115,52.85896574407006,1.8984718150378403,0.00027427559131236576
0.15400000000000008,6922.254209716667,3.84393813340377,4846579.531361843,291.25910877988326,2861.3010445617083,52.83490108516548,1.8989079374489681,0.00028563081399695815
0.1610000000000001,6924.952052602442,3.84894658892411,4845822.571087108,291.25229396572723,2863.134010216275,52.81085714639442,1.8993436214427246,0.00029697142400438096
0.1680000000000001,6926.645704759695,3.8539100790333354,4845065.889555219,291.2454808502626,2864.9458436265872,52.786829787637245,1.8997789491458044,0.0003082990687226508
0.1750000000000001,6927.603766741639,3.858840638442754,4844309.387628781,291.23866854139783,2866.7421633011772,52.76281597024962,1.9002139807501992,0.00031961496071455556
0.1820000000000001,6928.023198296892,3.863747262004487,4843552.992587259,291.23185638454316,2868.5271567464565,52.73881346498792,1.9006487603337983,0.00033091999309822604
0.22200000000000011,6928.048394389782,3.868636638691891,4842796.651112048,291.2250438995638,2870.3039323715097,52.71482063691128,1.9010833201454842,0.0003422148245115622
0.2620000000000001,6918.861009938863,3.8771979492389788,4838468.021995816,291.18603966253653,2873.3687026543357,52.577792568582545,1.9035640803656009,0.00040663918000100356
0.3020000000000001,6909.8003208998725,3.9055192203315023,4834134.971577401,291.1469689533635,2883.6113513113964,52.44089261662678,1.9060413571014236,0.0004708060841337431
0.3420000000000001,6905.58855173203,3.931082768474346,4829797.1096487325,291.1078281303952,2892.8751067529943,52.304108546906676,1.9085153406413071,0.0005347228520072927
0.38200000000000006,6898.31683894436,3.9604202044955206,4825457.249710936,291.06864247889297,2903.491468311472,52.16752503761963,1.910984303674082,0.0005983591345782317
0.42200000000000004,6893.597529478097,3.987088870209514,4821113.540547767,291.0293951912076,2913.150427945082,52.031085474331476,1.9134493189627166,0.0006617395383630075
0.462,6887.009624284083,4.0159650882215425,4816767.488330857,290.99009978019325,2923.598662685123,51.89483475151859,1.9159094511632055,0.0007248492510589552
0.502,6880.665622793368,4.0432105513949725,4812417.954740898,290.95074586063737,2932.118282549829,51.75873798320235,1.9183653438644892,0.0007877042677284141
0.542,6871.347233006084,4.072343070788963,4808065.85643287,290.91134163099093,2940.342988178784,51.622822197132464,1.9208164180569243,0.0008502966692622591
0.5820000000000001,6863.038791988094,4.1001191172570275,4803709.960875768,290.8718758332489,2948.1857934298214,51.48704988900379,1.9232633694342973,0.000912643255975178
0.6220000000000001,6854.040948047063,4.128736740167936,4799350.798787897,290.83235317041533,2956.261065854466,51.35143654345043,1.92570584858196,0.0009747404451803054
0.6620000000000001,6845.639747948706,4.156818313620001,4794987.96766095,290.7927698884985,2964.1853760259764,51.21596970675144,1.9281440577661721,0.0010365952886871217
0.7020000000000002,6836.903914102037,4.185397745920464,4790621.779134273,290.7531287091335,2972.2465434584465,51.08065829821368,1.9305777790684975,0.0010982066556526982
0.7420000000000002,6828.509659286221,4.213720925120327,4786252.0275973175,290.71342766038396,2980.234780994597,50.9454958119356,1.9330070990274695,0.001159579237939759
0.7820000000000003,6819.963561553656,4.242342101000685,4781878.8839611355,290.67366818920215,2988.3030941365346,50.81048697605696,1.9354318840720457,0.001220713435159298
0.8220000000000003,6811.622892015616,4.270856164716131,4777502.244068833,290.6338492430544,2996.339852479463,50.67562835188539,1.9378521618990439,0.0012816126958603228
0.8620000000000003,6803.226171806973,4.29956126020005,4773122.203515568,290.5939715856742,3004.428017291926,50.54092244529635,1.9402678442850323,0.0013422781946683976
