time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,242.08639074891056,3.859539992811847,4392531.765527962,287.01794964771125,2745.3499979669436,50.62343935749592,1.9986586842478307,1.6110749075985522e-05
0.014,1091.8366450661608,3.6128749048769406,4391445.666323649,287.0074161330998,2754.463341703215,50.58703150521787,1.999274571724043,3.212875752830182e-05
0.021,2276.341436824078,3.5727605375868117,4390435.334531284,286.99761569034257,2757.657078546231,50.55308647205233,1.9998448305784888,4.7228484087446434e-05
0.028,3220.081574185311,3.5438290074074,4389493.98275531,286.9884828443919,2754.6512777022504,50.521387120768836,2.0003737168907154,6.148180715789963e-05
0.035,3963.4185059456618,3.5241049490971825,4388613.022606927,286.97993457571215,2751.422861870987,50.49165747444156,2.0008665119469606,7.498461151328811e-05
0.042,4525.903099724401,3.512523574025654,4387783.476647155,286.9718840187824,2749.6911632614165,50.463608080080625,2.001328675665392,8.784041266623574e-05
0.049,4960.72940669007,3.5076215454520483,4386996.61690681,286.96424666545505,2749.7503915607176,50.436956675719635,2.0017654710397323,0.00010015250109665672
0.056,5290.326607321182,3.5076376409245844,4386244.397481356,286.9569445730996,2751.29054891367,50.41144236267954,2.002181716155325,0.00011201816435070291
0.063,5538.3975604558855,3.5109098416469675,4385519.733722524,286.94990908496857,2753.8326616746554,50.38683489088753,2.0025816294626035,0.00012352458499931076
0.07,5724.009928773028,3.5160629911324865,4384816.618287372,286.943081966776,2756.915327542878,50.36293865915172,2.0029687714197117,0.00013474674098431334
0.07700000000000001,5862.208145497049,3.5221059508520103,4384130.11525682,286.93641535855056,2760.1839245974975,50.33959271592102,2.0033460565117274,0.00014574692854858027
0.08400000000000002,5964.679918315775,3.5284032630354543,4383456.270972058,286.92987091647706,2763.4166805768,50.31666799541091,2.0037158121833727,0.0001565754788454995
0.09100000000000003,6040.388243593124,3.534599669222371,4382791.982317569,286.92341854001864,2766.499360783379,50.294063115209056,2.004079860744643,0.0001672721543107675
0.09800000000000003,6096.139805070894,3.5405290042658075,4382134.85198816,286.9170349712107,2769.380349896261,50.27169970867416,2.0044396072623702,0.00017786782290531492
0.10500000000000004,6137.06095563213,3.54614010550912,4381483.050460146,286.9107024578225,2772.062549960976,50.24951794823592,2.0047961223212716,0.0001883861254475444
0.11200000000000004,6166.991208976802,3.5514429907404965,4380835.194435851,286.90440757549896,2774.5644121642777,50.227472589379396,2.0051502143275055,0.0001988449822353617
0.11900000000000005,6188.792474110493,3.556475581383056,4380190.245361965,286.8981402440819,2776.9125439233726,50.20552966064375,2.0055024895475,0.00020925787176915325
0.12600000000000006,6204.590434417069,3.561284295736226,4379547.427619134,286.8918929344,2779.135848923652,50.18366379139785,2.005853400323849,0.00021963487302047204
0.13300000000000006,6215.9598598913335,3.5659141743670193,4378906.164233207,286.88566004481174,2781.261886080129,50.1618561099932,2.006203282858722,0.00022998349060894316
0.14000000000000007,6224.065390648676,3.5704046246077854,4378266.027262404,286.8794374199851,2783.3126944615683,50.140092620801845,2.0065523863108097,0.00024030929484513956
0.14700000000000008,6229.7669729522295,3.5747882501143162,4377626.700003734,286.8732219842595,2785.3061566434535,50.118362967485986,2.00690089492482,0.00025061641096703227
0.15400000000000008,6233.698897417049,3.579091047931168,4376987.94846131,286.86701146481823,2787.256360877392,50.09665949921506,2.0072489447164745,0.0002609078893098344
0.1610000000000001,6236.328641718677,3.5833332661209214,4376349.599959855,286.8608041841584,2789.174194221753,50.074976570713005,2.0075966359663457,0.0002711859831662585
0.1680000000000001,6238.000538111912,3.5875304242072916,4375711.527193754,286.8545989052867,2791.0679579119806,50.05331002024619,2.0079440425303483,0.000281452356191267
