time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,248.8287036946227,4.132702433105082,5191822.596477566,294.28576569630724,2644.0857152777994,54.01561564151447,1.873462044394884,1.6308039367716806e-05
0.014,1128.9578485105624,3.9197828823693857,5190499.195541662,294.27446345642636,2694.7937520780706,53.97701963821884,1.874235663377855,3.2539305142373075e-05
0.021,2358.591260175016,3.8730963398502687,5189250.580838196,294.26379787171317,2705.326691074967,53.94051702354895,1.8749623524469292,4.8078132066518396e-05
0.028,3351.6340600163176,3.838046566359272,5188070.140715901,294.25371280624245,2706.124388321589,53.905925949394465,1.875646412382117,6.297680072154158e-05
0.035,4135.887167802102,3.8115645006121945,5186949.185494218,294.24413430755067,2704.420867958091,53.873006125858296,1.8762933801347086,7.730874005718924e-05
0.042,4728.77839484539,3.792603454543127,5185878.870945408,294.2349870379419,2702.5449394133266,53.841512155185455,1.8769088366400315,9.115131604402454e-05
0.049,5200.281119009423,3.7799339227918543,5184850.762584773,294.226199103251,2701.261588990456,53.81120932127092,1.8774980645882107,0.00010458037072817768
0.056,5563.874472595638,3.7722433080136746,5183857.181600394,294.21770501815047,2700.731051808415,53.781883398989095,1.8780658443227258,0.00011766652302022576
0.063,5846.0261390287515,3.768316601286089,5182891.395261694,294.20944734299576,2700.870860613669,53.753346161112226,1.8786163464389303,0.00013047283643689736
0.07,6059.2903973448265,3.7671067297943313,5181947.677093736,294.2013772071069,2701.5309747590645,53.72543723714526,1.879153103696225,0.0001430537473583709
0.07700000000000001,6221.490402502999,3.7678209445360293,5181021.280598511,294.193454092024,2702.563472174031,53.69802352014965,1.879679034430758,0.00015545490841319072
0.08400000000000002,6345.343226918541,3.769830455366529,5180108.346599332,294.1856450459935,2703.838803465336,53.6709966738151,1.8801965047894964,0.00016771378035639167
0.09100000000000003,6451.859178182439,3.7727154402654923,5179205.794990851,294.1779237638375,2705.2641102432203,53.64427016553833,1.8807073989150036,0.00017986047379925076
0.09800000000000003,6530.285462047635,3.776161843937643,5178311.198466862,294.17026951149313,2706.7777501636074,53.61777576535832,1.8812131987738325,0.00019191884584271595
0.10500000000000004,6583.316838781733,3.7800082399970316,5177422.669375279,294.16266616178393,2708.346163875493,53.591460393092476,1.8817150550149389,0.00020390752498451959
0.11200000000000004,6623.118718636225,3.784131457917777,5176538.744706989,294.155101213297,2709.9518210312012,53.565282900626755,1.8822138581945709,0.00021584099280880405
0.11900000000000005,6652.90104047151,3.788432198502528,5175658.2960397415,294.1475650220047,2711.574479913786,53.539211547331874,1.8827102943531677,0.0002277304440666708
0.12600000000000006,6675.104731958298,3.7928548080574633,5174780.459979549,294.1400502077065,2713.2046916700315,53.513222047006806,1.8832048878314784,0.00023958445884564753
