time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,234.01245483834415,16.05721367766649,4344222.434418318,286.5475190026156,2639.906508411199,51.59973641346948,1.953266765000227,4.305002379277617e-06
0.014,648.1202029622337,15.327484100845451,4343171.279772424,286.537239429103,2747.6611766390783,51.56783057141047,1.9540335111956408,8.597695880314e-06
0.021,1546.3501675295038,14.970936794139554,4342170.644957141,286.5274521707779,2790.626672812083,51.53742735521352,1.9547618578286905,1.2784493202671212e-05
0.028,2300.5488437837425,14.655395434645406,4341217.297990032,286.5181258631403,2819.2211637761084,51.50843086714468,1.9554543256901804,1.686977939641113e-05
0.035,2927.0488216029335,14.376704568609183,4340306.584753961,286.5092151935109,2840.801248159391,51.48070325189762,1.9561144843579426,2.0861366202799515e-05
0.042,3443.3554928922354,14.134507233276883,4339433.603165164,286.5006723840323,2857.880750248564,51.454099327712484,1.956746071228536,2.4768151042579855e-05
0.049,3865.9778098336833,13.927410431700944,4338593.492673435,286.49245002665197,2871.6599420805614,51.42847512190956,1.9573527758871139,2.8599496396884997e-05
0.056,4209.865580736127,13.752977464566808,4337781.612314162,286.48450282930656,2882.8251263127454,51.40369313038888,1.957938108862442,3.236478892309346e-05
0.063,4488.21015640159,13.608041994136745,4336993.662823217,286.47678881544635,2891.880818137131,51.37962593493154,1.9585053127127534,3.60730858325021e-05
0.07,4712.455186257748,13.489052182661354,4336225.763258462,286.4692700785436,2899.182767088857,51.35615848134207,1.9590573072708128,3.973284649729934e-05
0.07700000000000001,4892.371052188972,13.392379305617958,4335474.488450844,286.4619131530896,2905.042067962174,51.33318920062221,1.9595966640525837,4.3351751748985475e-05
0.08400000000000002,5036.221794961079,13.314593237029737,4334736.874069651,286.45468906823083,2909.7434451666213,51.31063017050637,1.9601256045818791,4.693660694187561e-05
0.09100000000000003,5150.860814182608,13.252508886603486,4334010.394973004,286.4475731393893,2913.478992376617,51.28840648336697,1.9606460182905012,5.049332232381809e-05
0.09800000000000003,5241.9635997601445,13.203353139492034,4333292.931823233,286.4405446444701,2916.4340767709646,51.26645526329301,1.9611594888244512,5.402693706387776e-05
0.10500000000000004,5314.181671559721,13.164736228352146,4332582.725876373,286.43358638374326,2918.750057705238,51.24472433004602,1.9616673288195798,5.754168668661809e-05
0.11200000000000004,5371.294270235798,13.134648710578194,4331878.331805076,286.4266842199751,2920.5649426236782,51.223170802453765,1.9621706158596297,6.104108788378849e-05
0.11900000000000005,5416.359713659779,13.111423224923605,4331178.571261427,286.41982662536634,2921.977726818031,51.20175972217798,1.9626702276516594,6.45280314145624e-05
0.12600000000000006,5451.839430676284,13.093695250385617,4330482.48988757,286.4130042618822,2923.0604471167235,51.180462778720496,1.9631668744560185,6.800487388847654e-05
0.13300000000000006,5479.7059699439205,13.080357852662937,4329789.318791903,286.406209605004,2923.891507237866,51.15925716632281,1.9636611280572864,7.147352377148358e-05
0.14000000000000007,5501.53383147257,13.07051473307463,4329098.441067146,286.39943661660845,2924.521464497998,51.13812459016333,1.9641534468843953,7.493551851454375e-05
0.14700000000000008,5518.575023218835,13.063448793117896,4328409.363562954,286.39268046911246,2924.9894933402784,51.117050428336995,1.9646441971517792,7.839209103913404e-05
0.15400000000000008,5531.826755906742,13.058587746435997,4327721.693097591,286.3859373129378,2925.328946081632,51.09602302557916,1.9651336706470797,8.184422674956273e-05
0.1610000000000001,5542.080666025751,13.055474495832023,4327035.11679713,286.37920408428187,2925.566462712129,51.07503310952889,1.9656220994137026,8.529271125879573e-05
0.1680000000000001,5549.964376812816,13.053745401868978,4326349.386115626,286.3724783488511,2925.7232461480103,51.05407331629059,1.9661096676723173,8.87381695492336e-05
0.1750000000000001,5555.974964108947,13.053111680977953,4325664.303874445,286.36575817509714,2925.816140238044,51.033137805663685,1.966596521480956,9.218109797026775e-05
0.1820000000000001,5560.505787663967,13.053344303824382,4324979.713811385,286.3590420319844,2925.8585064809267,51.01222195091887,1.9670827765179395,9.562189018590318e-05
0.1890000000000001,5563.867929734175,13.054261820139986,4324295.492192399,286.3523287069217,2925.860931946429,50.991322089834576,1.9675685243241072,9.906085809189083e-05
0.19600000000000012,5566.307278651391,13.055720590852365,4323611.541103021,286.34561724011866,2925.831797924568,50.97043532562107,1.9680538372915788,0.00010249824859968711
0.20300000000000012,5568.018166930013,13.057606980519031,4322927.783098438,286.33890687222913,2925.77734835057,50.94955936818937,1.9685387726396595,0.00010593425705518894
