time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,244.23839702182477,3.8313475226773734,4074239.52344106,283.8437846705484,2720.3727236377217,52.50068081963167,1.9692837862097825,1.6178359819215174e-05
0.014,1102.1348059184406,3.5575796054611173,4073302.9909871304,283.8341760070658,2714.2445945557924,52.46434760066498,1.9698898635801398,3.225463981541055e-05
0.021,2277.3980795519333,3.512959732361427,4072439.30748484,283.8253133019807,2714.158954280558,52.43075263689818,1.9704459780276091,4.730483636614291e-05
0.028,3196.9322425564787,3.4813116603258,4071641.3148018843,283.81712343941587,2709.194231915103,52.39963142844311,1.9709572319291735,6.141668366102754e-05
0.035,3903.9285475795127,3.460947807523997,4070900.1864441005,283.8095161085183,2705.1553862261167,52.370656095015406,1.9714298038513411,7.47045721048263e-05
0.042,4434.279531323564,3.4504154503477333,4070206.7376216417,283.80239725072875,2703.4885108533213,52.34348404994056,1.9718700517877086,8.729192327480042e-05
0.049,4832.582995775235,3.447606469791356,4069552.1339339586,283.79567634281847,2704.1695553092914,52.31778459124731,1.9722840382118485,9.93009361398923e-05
0.056,5127.539893329538,3.450126869931976,4068928.37303266,283.7892713524989,2706.574276604062,52.293257234170554,1.9726772161010624,0.0001108449409609519
0.063,5344.245693696307,3.4558030470943875,4068328.561754575,283.7831115949816,2709.980709347684,52.269642474594306,1.97305425590972,0.00012202342842063235
0.07,5502.437295624354,3.4629678391561174,4067747.0040798937,283.7771386465118,2713.787632558556,52.246725432702554,1.97341899933105,0.00013291984897115562
0.07700000000000001,5617.307257574456,3.4705299196996506,4067179.149661834,283.771305824712,2717.5936029761233,52.22433417481523,1.973774504202302,0.00014360164086410756
0.08400000000000002,5700.353384933448,3.4778799990831497,4066621.458974362,283.76557681087934,2721.1775644658564,52.202334803098914,1.9741231422724592,0.00015412171902497003
0.09100000000000003,5760.159969956117,3.4847457368899972,4066071.2349272612,283.7599239261668,2724.459923434901,52.180625203508455,1.9744667167302141,0.00016452066316146143
0.09800000000000003,5803.074724243595,3.4910564307537575,4065526.454260592,283.7543264039887,2727.4280974253325,52.15912873123948,1.9748065778704318,0.0001748290557249272
0.10500000000000004,5833.751731186103,3.4968464866211324,4064985.6169881183,283.748768846593,2730.119850898285,52.13778854473207,1.9751437253574882,0.00018506964392656997
0.11200000000000004,5855.585163119246,3.5021933720626266,4064447.620689598,283.74323993593725,2732.5816081168496,52.116562860624455,1.9754788930644345,0.0001952591839630371
0.11900000000000005,5871.039497119957,3.507183617859623,4063911.660278985,283.73773140556625,2734.8607086582992,52.09542116310479,1.9758126164247627,0.0002054099318691326
0.12600000000000006,5881.8986080722525,3.5118969645856923,4063377.1505476823,283.7322372459487,2736.9991365051073,52.07434127101221,1.9761452843207652,0.00021553080613346892
0.13300000000000006,5889.450804071447,3.516400411067806,4062843.66755728,283.7267531031013,2739.0314679986163,52.053307116986296,1.9764771782572341,0.00022562827272936255
0.14000000000000007,5894.624966096612,3.52074736014754,4062310.9049560353,283.72127583028345,2740.9849436786326,52.03230709139377,1.9768085015117547,0.00023570700743145265
0.14700000000000008,5898.090026534261,3.524979000552833,4061778.6417630236,283.715803157337,2742.880422994263,52.01133282073125,1.97713940060552,0.0002457703855307747
0.15400000000000008,5900.327300274286,3.5291264226162,4061246.718788597,283.7103334486397,2744.7335790372595,51.99037827344352,1.9774699810030136,0.0002558208408472837
0.1610000000000001,5901.682889968191,3.533212754527787,4060715.0214686547,283.7048655268768,2746.5560364846224,51.96943910899505,1.9778003185322883,0.00026586012732605246
0.1680000000000001,5902.405557552652,3.537255029519709,4060183.467416354,283.69939854523,2748.3563401888186,51.948512205881094,1.9781304676614795,0.00027588950882343534
0.1750000000000001,5902.674042375983,3.5412657045320173,4059651.997419615,283.69393189493536,2750.1407317206554,51.927595320351095,1.9784604674810264,0.00028590989636775226
0.2150000000000001,5902.61674067921,3.5452538449944555,4059120.5689435964,283.68846513855704,2751.9137500303837,51.90668684014297,1.9787903460193288,0.00029592194721039604
