time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,226.32340660213413,5.7743912524734835,3008271.976597545,271.6529949092594,2795.027772018987,56.79795970666694,1.9633863049512954,8.46240045383633e-06
0.014,698.2017214322806,5.317940158966133,3007805.343602831,271.64700665114776,2924.850672459061,56.76955793586086,1.9639035087103034,1.6870574225385475e-05
0.021,1600.6212019124066,5.206605045162589,3007378.4189328626,271.6415273699636,2965.7039733072056,56.743506547465685,1.9643748324262553,2.472363375639953e-05
0.028,2296.7376929364946,5.130196588113916,3006988.0988459545,271.6365173843781,2984.2213837783097,56.71962542308775,1.9648040054213387,3.2054669940272584e-05
0.035,2827.299983551425,5.078673804752718,3006629.133990042,271.6319094407928,2994.6487413326086,56.697606998315216,1.9651971821554532,3.892944425662467e-05
0.042,3219.897500169138,5.048178260911158,3006295.9444068754,271.62763200729944,3001.4182914512367,56.67712291326867,1.9655608466181025,4.542199136569623e-05
0.049,3483.501386876932,5.033739862694711,3005983.2158786426,271.62361693345554,3006.2892276351313,56.65785931968541,1.9659011333700231,5.160588187070711e-05
0.056,3688.001469724168,5.030044032646618,3005686.247682641,271.61980392078283,3010.038632468018,56.63953776397847,1.9662234404501224,5.754839663712086e-05
0.063,3835.1251515613117,5.032548841145373,3005401.1175489426,271.6161426467151,3013.0056278903753,56.621925336625836,1.9665322532623486,6.330715086252462e-05
0.07,3939.1610257196953,5.037992882467547,3005124.7006533905,271.6125930138582,3015.349131851651,56.604836127070655,1.966831133597973,6.892896674356395e-05
0.07700000000000001,4021.604728994436,5.044392141229788,3004854.5961651984,271.6091242112484,3017.1754854020214,56.58812709421622,1.9671228110827281,7.445035694278226e-05
0.08400000000000002,4081.7301649876376,5.050726692092239,3004589.00935679,271.6057132039272,3018.5995436347657,56.571691198660005,1.9674093222694622,7.989891516695005e-05
0.09100000000000003,4123.665395804761,5.056564676319638,3004326.625106758,271.60234311102926,3019.7102387848863,56.55544995003419,1.967692157267496,8.529502006852662e-05
0.09800000000000003,4150.755875582188,5.061800713012406,3004066.493919411,271.59900174382653,3020.5716005412355,56.539346653923964,1.9679723906890694,9.065346607842974e-05
