time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,237.68282811980927,3.43166626679678,3570824.32583045,278.4237395446396,2629.342392179362,51.66199480488825,2.0564492874361804,1.6132759738129078e-05
0.014,959.0009952281605,3.1619064068417098,3570107.716200571,278.41563209936515,2562.2437539145953,51.62857465122954,2.0569438008765877,3.215567839183742e-05
0.021,2012.0189576545329,3.1224482200656736,3569452.275727807,278.4082156465751,2552.8201547009676,51.597906903739116,2.057393269456017,4.7057611927054906e-05
0.028,2824.108084189809,3.0924873667258157,3568850.6235278617,278.4014069350362,2539.1165059073974,51.569665436545485,2.057803326051202,6.095810378590768e-05
0.035,3449.3351487575483,3.0742790456342446,3568295.0691377767,278.39511914577423,2530.2628915807013,51.54350872276547,2.058179763329718,7.398690900857424e-05
0.042,3912.6365112726007,3.0652752541893475,3567777.6623244397,278.38926246262645,2526.1537645457693,51.51908183644099,2.05852849531174,8.628349569353934e-05
0.049,4248.08606669903,3.0633234221690557,3567290.977581342,278.3837529596482,2525.939157076724,51.49605182169316,2.058854993873229,9.79820745697588e-05
0.056,4499.921627830598,3.0661523945247398,3566828.44652755,278.3785163737553,2528.426817031555,51.47412304359072,2.059164061674017,0.00010920431198294468
0.063,4683.368802013052,3.0717044160560647,3566384.5115854726,278.37348985399166,2532.4353154849705,51.45304457644637,2.059459736319883,0.00012005521352943573
0.07,4816.158791623763,3.07846618642788,3565954.6479818667,278.3686222189795,2537.075082692445,51.43261161232623,2.0597452881212286,0.00013062161822545654
0.07700000000000001,4911.779867880424,3.085465218659878,3565535.282438617,278.36387304322557,2541.7691905342595,51.41266209780206,2.060023289094255,0.00014097293534023027
0.08400000000000002,4980.326084446429,3.0921734395727465,3565123.6609657537,278.35921116558075,2546.214190050251,51.3930709554471,2.0602957151633885,0.0001511631470771751
0.09100000000000003,5029.255181086726,3.098367886880875,3564717.7009968404,278.35461301900233,2550.2818724961703,51.37374350453774,2.06056405679069,0.00016123334805838533
