time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,235.6706928835182,7.2522779034856075,3929521.628874762,282.3390850756984,2818.8496879232125,50.23043721868869,2.0223525848588797,8.9614331174502e-06
0.014,845.2094848843974,6.8064626674232604,3928598.6373097203,282.32935702145977,2974.9209273968204,50.19748056726526,2.0230135749402907,1.7881284553795552e-05
0.021,1915.0236902143506,6.6524046163115464,3927736.4998674607,282.32026881751835,3029.300339271318,50.16663066189089,2.02362868088755,2.640017075272419e-05
0.028,2764.1804089305697,6.527144517090946,3926931.860773693,282.3117853940459,3059.8507440560097,50.137773287906626,2.0242005768885756,3.453200646551171e-05
0.035,3436.341479782224,6.424230540357546,3926178.342260706,282.3038397710485,3079.39924723377,50.110689907008975,2.0247341606417417,4.231208439404609e-05
0.042,3961.2399044308363,6.342807409991972,3925468.877403567,282.2963576448787,3092.14687368489,50.08513767159248,2.0252348035481025,4.978257232533905e-05
0.049,4330.118516150155,6.280986253288464,3924796.36261813,282.2892642723439,3101.045775990865,50.060871853316506,2.0257078655959955,5.6988229405615405e-05
0.056,4628.174910480007,6.235851196960745,3924154.08860645,282.28248902239415,3107.3567375528164,50.03766078070292,2.0261583801745138,6.397319523996416e-05
0.063,4854.017685556062,6.204083609828156,3923536.031493055,282.27596845495685,3111.876856596911,50.01529603847857,2.0265908454402237,7.077849717934075e-05
0.07,5024.044539763378,6.182503424768457,3922937.006070888,282.26964794566027,3115.1374275909902,49.99359793113806,2.0270091186287766,7.744044123825312e-05
0.07700000000000001,5151.352162675337,6.168393130706909,3922352.701951999,282.26348207477344,3117.48798012575,49.97241688167426,2.0274163963188063,8.39898741242952e-05
0.08400000000000002,5246.2425901823735,6.15961278600808,3921779.6365028135,282.25743413718476,3119.1899880515366,49.95163191314724,2.0278152547647568,9.045214548996568e-05
0.09100000000000003,5316.709683196557,6.154575844900921,3921215.059472291,282.251475141471,3120.423068471653,49.93114741685072,2.028207724318671,9.68475361120522e-05
0.09800000000000003,5368.884415231319,6.152149848599346,3920656.837510134,282.2455825955651,3121.3127606374624,49.910889190196514,2.028595377310921,0.00010319193299227568
0.10500000000000004,5407.423717412831,6.151544308096974,3920103.3384800376,282.23973928918866,3121.9480301870826,49.89080044419876,2.0289794150363205,0.00010949757999554718
0.11200000000000004,5435.8373455821375,6.152213247129365,3919553.3267568215,282.2339321913096,3122.40480170425,49.87083817769159,2.0293607459226513,0.00011577379661426654
0.11900000000000005,5456.753954516567,6.153779145590783,3919005.8742601722,282.2281515129759,3122.729897711253,49.85097008986922,2.029740051639408,0.00012202761026093101
0.12600000000000006,5472.132430615027,6.155981243040229,3918460.288089414,282.22238994482456,3122.957988029899,49.83117206543193,2.030117840695031,0.00012826428238244865
0.13300000000000006,5483.42688424124,6.158637712072061,3917916.0531960386,282.21664205290955,3123.1146829844515,49.81142618051741,2.0304944907936955,0.0001344877317641714
0.14000000000000007,5491.713612163224,6.161620723650174,3917372.787974108,282.2109038105887,3123.2188672029347,49.79171915707397,2.0308702815881565,0.00014070086597387521
0.14700000000000008,5497.787532748093,6.164839676212974,3916830.210360985,282.2051722411423,3123.2844483652925,49.77204118262621,2.0312454196458303,0.00014690583625905516
0.15400000000000008,5502.234796231,6.168229876218262,3916288.1122343014,282.1994451478172,3123.3216597073406,49.75238501872226,2.0316200572836394,0.0001531042310692067
0.1610000000000001,5505.487095884028,6.171744835201313,3915746.340223154,282.1937209114759,3123.3380260646964,49.732745332696894,2.0319943066712245,0.00015929722162256292
0.1680000000000001,5507.862085458647,6.175350971840196,3915204.78140682,282.18799833976755,3123.3387420862277,49.71311819965161,2.0323682503337834,0.00016548567066614693
0.1750000000000001,5509.593353638673,6.179023953867323,3914663.352699428,282.18227655515983,3123.328254836254,49.69350073282379,2.032741948942712,0.00017167021333932078
0.1820000000000001,5510.852610057133,6.182746025237824,3914121.9929915024,282.1765549120406,3123.3097002679924,49.67389080998884,2.033115447079503,0.0001778513171005684
0.22200000000000011,5511.766039659477,6.186504239980503,3913580.6573517136,282.1708329355461,3123.28521915345,49.65428687162312,2.033488777486261,0.00018402932597210364
0.2620000000000001,5506.846633303362,6.195312984268473,3910481.9473953564,282.13806791691775,3123.112937378746,49.54230272268365,2.0356206767079175,0.0002192895583274838
0.3020000000000001,5507.306436038707,6.215443364956214,3907379.443090257,282.1052434543897,3122.9076973641554,49.430356049357265,2.037750406787237,0.0002544835865505826
