time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,251.88831466415067,4.774989636831803,5147306.348067927,293.9043561407037,2919.0969551315534,56.67735074565691,1.8194709730355763,1.477481690378658e-05
0.014,1303.4701812533935,4.498137933519628,5145990.552598207,293.89304390336855,3031.294665425204,56.63770746431588,1.8203213196874892,2.9472699125857695e-05
0.021,2700.3027093515825,4.444894987216837,5144758.105906279,293.8824462139805,3061.2326277049615,56.600510025062256,1.8211151810854085,4.34061187083021e-05
0.028,3806.982715748834,4.408653647726576,5143604.172766836,293.87252188030163,3074.0534942922504,56.56561893282736,1.8218560190304764,5.661157181475767e-05
0.035,4685.282377143755,4.3833895495019135,5142519.965940153,293.8631956592212,3080.7603569527582,56.53277900781485,1.822549897662625,6.916283159697662e-05
0.042,5390.670829870254,4.368006156299421,5141495.84209413,293.8543848724739,3085.1827359609265,56.50170938928007,1.8232034010448879,8.114369918526977e-05
0.049,5887.849500822166,4.360762392458203,5140522.1111002145,293.84600637272416,3088.803632619168,56.47212713205665,1.823823094551758,9.264064872387176e-05
0.056,6287.8679814468705,4.359691200692096,5139589.642786851,293.83798177204267,3092.155960502429,56.443765048081865,1.8244151275531373,0.00010373692177043655
0.063,6591.685675727994,4.362822593308514,5138690.245779227,293.8302407116829,3095.371313444405,56.416382968909076,1.8249849909162745,0.00011450851504684756
0.07,6818.566540932462,4.368456156142861,5137816.867512105,293.8227225935159,3098.4178892574614,56.38977379430733,1.8255373939895365,0.0001250217835391157
0.07700000000000001,6987.822018271264,4.3753382437198125,5136963.644609037,293.8153770231101,3101.2360350778713,56.36376513315892,1.8260762398971326,0.00013533250680863735
0.08400000000000002,7113.494677886275,4.382645196118733,5136125.837735713,293.8081632572438,3103.787412073837,56.33821751232723,1.8266046755863523,0.00014548615859902457
0.09100000000000003,7206.428442734494,4.389902610141667,5135299.701469177,293.8010490905337,3106.0715939099523,56.313020633270305,1.8271251829629758,0.00015551891036060677
