time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,250.3889900259332,6.1836250392795264,5499593.656364015,296.8555173165081,2855.7871087608437,50.672486638384584,1.9087113631076882,1.3336397864435593e-05
0.014,1175.9109472955845,5.887288741262784,5497995.850768332,296.8424696179132,3015.9849541072617,50.63276267666454,1.9096122060253242,2.661540066245973e-05
0.021,2497.774481918973,5.808976234770258,5496481.702122904,296.83010231674604,3068.1153608548534,50.59506040120621,1.9104629607683083,3.9370413695687805e-05
0.028,3583.800451299848,5.748784283372082,5495047.179415834,296.8183829200583,3095.6724161898346,50.55928376464461,1.9112662241085587,5.162045253720081e-05
0.035,4461.620439721297,5.700599534501401,5493684.214440349,296.80724589347733,3112.7740159811915,50.525239717237696,1.912026919959244,6.341049704016124e-05
0.042,5163.1063989976055,5.663410430597004,5492383.874107879,296.7966185631387,3124.1832766736043,50.49271408865851,1.9127504311187795,7.479252499538855e-05
0.049,5718.442183297239,5.6360500023181475,5491137.139599634,296.7864274851968,3132.1766131283175,50.461490260399756,1.913442145195992,8.582069472595637e-05
0.056,6154.55211261679,5.617032350358953,5489935.387544937,296.77660238550055,3137.9459415442384,50.43136077098858,1.9141071791544646,9.65481295360822e-05
0.063,6494.686866322309,5.604719453480881,5488770.713787654,296.76707881506513,3142.2130880282098,50.40213518732011,1.9147501979230837,0.00010702455440839616
0.07,6758.3881311650075,5.597565936540535,5487636.127845077,296.75779974938087,3145.4227943432134,50.37364488370779,1.9153753090067873,0.00011729470643605438
0.07700000000000001,6961.792653997304,5.594220200504731,5486525.626898759,296.7487162026427,3147.873445999732,50.34574491530397,1.915986026697182,0.00012739753810438114
0.08400000000000002,7118.008093040111,5.593598937517901,5485434.1843254585,296.7397871423696,3149.7609305118654,50.318313814430894,1.9165852848431422,0.00013736602990159174
0.09100000000000003,7237.511379064355,5.594895731248621,5484357.677421331,296.73097890559194,3151.2289559522,50.29125189891606,1.9171754835848072,0.0001472274677948175
0.09800000000000003,7328.6150508904675,5.597512869133076,5483292.779164956,296.7222643196202,3152.377737566309,50.26447869285996,1.9177585556497398,0.00015700402071999414
0.10500000000000004,7397.829223817123,5.601042379742536,5482236.841685898,296.71362175372303,3153.2924702843684,50.23793013176212,1.9183360363951205,0.000166713423617396
0.11200000000000004,7450.232379255199,5.605197486032284,5481187.778777199,296.7050341618569,3154.019452358794,50.21155573398722,1.918909133554159,0.00017636970414287392
0.11900000000000005,7489.757488520615,5.609783935141362,5480143.9606806645,296.696488224852,3154.60834877362,50.185316062070406,1.9194787892767347,0.00018598385271212508
0.12600000000000006,7519.4364150700485,5.614671281201062,5479104.122532269,296.68797360358724,3155.0930555978475,50.15918051039109,1.9200457338374435,0.00019556441734148853
0.13300000000000006,7541.598460692945,5.619770743988729,5478067.287431358,296.67948231120573,3155.497669754981,50.133125444449604,1.9206105305933368,0.00020511801031435517
0.14000000000000007,7558.028420144755,5.625021449458181,5477032.703702595,296.67100820099137,3155.8408610789293,50.10713268248436,1.921173612543364,0.00021464972526872412
0.14700000000000008,7570.0912020801625,5.6303813069416755,5475999.794631361,296.66254655595776,3156.136312245642,50.0811882785041,1.9217353115527651,0.0002241634735858188
0.15400000000000008,7578.828924083448,5.635820860360833,5474968.118701599,296.6540937641152,3156.394653510583,50.05528155939582,1.9222958814279936,0.00023366225174653593
0.1610000000000001,7585.036064413444,5.641319228594531,5473937.338454468,296.64564706408987,3156.6261368264595,50.02940437073075,1.922855515960335,0.00024314835141614428
0.1680000000000001,7589.31812786972,5.6468614927832785,5472907.196280827,296.6372043473449,3156.8371389970866,50.00355049050325,1.9234143629328568,0.00025262352312500604
0.1750000000000001,7592.136151235674,5.652436834263672,5471877.495696165,296.6287640051659,3157.032534546379,49.97771517567768,1.92397253494201,0.00026208910307349187
0.1820000000000001,7593.841003339341,5.658037337970449,5470848.086927738,296.62032481086464,3157.2160452356793,49.95189481320863,1.9245301177180056,0.0002715461108287411
0.1890000000000001,7594.6996169230615,5.663657165043782,5469818.855854069,296.61188582936586,3157.3905100055326,49.92608665227516,1.925087176503566,0.0002809953243393026
0.22900000000000012,7594.915017384423,5.669291978488707,5468789.715537022,296.60344634797656,3157.5580928557847,49.90028859932093,1.9256437609328922,0.0002904373373793781
0.26900000000000013,7584.610784540896,5.678790304097245,5462900.635833927,296.555128913578,3157.7188391707305,49.75293985909272,1.9288181563537128,0.00034430340796389635
0.3090000000000001,7574.735531376638,5.711491136578477,5457006.094725489,296.5067258031114,3158.563223442085,49.60572057427573,1.931981812544178,0.00039799142641514483
0.3490000000000001,7564.157783617299,5.744408196144654,5451105.672868265,296.45823338937464,3159.4028488798913,49.4586217713788,1.9351349459223093,0.0004515053621245906
0.38900000000000007,7553.860211861929,5.776916362834813,5445198.885222591,296.40964749214316,3160.2315402241916,49.311632973642816,1.9382778058232388,0.0005048495524914383
0.42900000000000005,7543.52644474625,5.809639516050171,5439285.843828661,296.3609688343627,3161.0647978708907,49.16475800445469,1.9414103066090092,0.0005580243436238146
0.46900000000000003,7531.891868401101,5.8423762775773715,5433366.457640278,296.31219646727914,3161.8175452913824,49.017995834512035,1.9445324761220848,0.000611031405639852
0.509,7510.59260684035,5.875225545501429,5427440.693481353,296.26332991619546,3161.992161895153,48.87134681909149,1.9476443099515004,0.0006638720059490619
0.549,7489.03039251647,5.90838432025968,5421508.46076512,296.2143682306149,3162.163586119323,48.72480995418727,1.9507458351421525,0.0007165477649721273
0.5890000000000001,7467.98306406618,5.941306954196933,5415569.429697697,296.165308479815,3162.3341074358846,48.57837858829003,1.9538372084465634,0.0007690618221132855
0.6290000000000001,7447.1425136119215,5.97438309294132,5409623.646150248,296.11615083006944,3162.5051357573493,48.43205499179393,1.956918380270656,0.0008214148514344646
0.6690000000000002,7426.5798626156575,6.007501173291717,5403671.040362,296.06689449083143,3162.676149773625,48.28583869778465,1.9599893642137256,0.0008736082579964485
0.7090000000000002,7406.272980636428,6.040687977852015,5397711.570065838,296.0175388964723,3162.8472812328596,48.13972989397856,1.9630501588072053,0.0009256432502423913
0.7490000000000002,7386.219895317686,6.073938657159505,5391745.187067649,295.9680834301021,3163.018500161156,47.99372863206108,1.9661007657077063,0.000977521056190531
0.7890000000000003,7366.41482003336,6.107254904400278,5385771.844238701,295.91852748137876,3163.1898117110045,47.84783499292332,1.969141185898497,0.001029242878783099
0.8290000000000003,7346.910466746405,6.140637150274048,5379791.494152267,295.8688704352057,3163.3578722223,47.70204905459128,1.9721714204193044,0.0010808099049429668
0.8690000000000003,7335.741754256669,6.174087602514297,5373804.089327602,295.8191116737349,3163.048112265117,47.556370898046296,1.97519147022883,0.0011322233043293472
0.9090000000000004,7324.252531603986,6.207826183469571,5367809.580674934,295.7692505634102,3162.731385588321,47.41080057104601,1.9782013370156348,0.0011834842393525977
0.9490000000000004,7312.889783153379,6.241405029244813,5361807.70547631,295.7192846890552,3162.4165666393615,47.26533315493395,1.9812011340133606,0.0012345951831909448
0.9890000000000004,7301.533154442057,6.275115465461789,5355798.4795331815,295.66921394860236,3162.100654355484,47.11997024177819,1.9841908273447033,0.001285556845929976
1.0290000000000004,7290.20380564181,6.308884943624625,5349781.84173861,295.61903759777323,3161.784286164365,46.974711634307525,1.9871704234470888,0.001336370402082478
1.0690000000000004,7278.898581651845,6.342726771660568,5343757.745027189,295.5687550067449,3161.4673541240995,46.82955746716994,1.9901399212565147,0.001387036922585308
1.1090000000000004,7267.617070329665,6.376640132442099,5337726.140426298,295.5183655273481,3161.1498571585425,46.684507835596115,1.993099320556064,0.0014375574743870246
