time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,248.3610181338364,4.260215521708803,5037832.793114579,292.9554723584955,2784.3356321110077,50.19032099016244,1.9756738412935673,1.5489593888899935e-05
0.014,1183.73152794103,4.021159878849446,5036442.281140676,292.94331829928507,2848.9410434562014,50.15187992106256,1.976407507210031,3.0902129847310065e-05
0.021,2482.871794625245,3.970812254306958,5035136.9177362,292.93190615461305,2861.0201699906443,50.11571683847852,1.977093274128338,4.557472641328175e-05
0.028,3525.3315536389096,3.933691008627209,5033910.360721203,292.92118090550974,2862.2659349573332,50.08166481795196,1.9777348858192196,5.955350719081538e-05
0.035,4330.347625223852,3.9059524477727807,5032753.249492712,292.91106106484096,2860.6925601341973,50.04947627572517,1.9783377106962576,7.291241918824077e-05
0.042,4963.405081405104,3.886667478955378,5031655.718756589,292.90146065176435,2859.0230160593637,50.0188895019775,1.9789073425086539,8.573228045152553e-05
0.049,5456.258667839734,3.8744951339420517,5030608.105815382,292.8922953845591,2858.124319204935,49.98964747926536,1.9794492133896349,9.8094554137309e-05
0.056,5843.359209642592,3.8679457622209825,5029601.445966425,292.88348702421933,2858.156120316449,49.96151119822169,1.97996832885947,0.00011007660885878553
0.063,6134.912276899474,3.865507782772142,5028627.764753541,292.87496594256015,2858.9660926372844,49.93426762577408,1.9804691168408906,0.00012174859830239434
0.07,6354.103433399306,3.865961308358389,5027680.22349018,292.8666724066271,2860.3468588857663,49.90773376933927,1.9809553574172936,0.00013317162115755653
0.07700000000000001,6533.791816826782,3.8682285179260383,5026753.112773422,292.8585565320167,2862.05135551932,49.88175665414729,1.98143019464011,0.00014439731966117234
0.08400000000000002,6658.529999960914,3.871579571976214,5025841.797156341,292.85057780738,2863.9131129889633,49.85621195569713,1.9818961734110532,0.00015546802628060087
0.09100000000000003,6752.0436483201765,3.875601856746939,5024942.588981364,292.8427039973721,2865.848351140398,49.831000696535924,1.9823553132631977,0.0001664176671170364
0.09800000000000003,6821.934814026961,3.8799616735445164,5024052.585655128,292.83490972394617,2867.785012289366,49.80604493122793,1.982809200465577,0.00017727309548863282
0.10500000000000004,6874.0175166479285,3.8844823282675653,5023169.536569502,292.8271753058043,2869.685895201502,49.78128420293947,1.9832590628480986,0.00018805521974075284
0.11200000000000004,6912.708990455609,3.889065335245746,5022291.712872941,292.8194856216511,2871.5422822552623,49.75667206226097,1.9837058422079228,0.00019878015026795391
0.11900000000000005,6941.3519163693045,3.8936595027562366,5021417.796018147,292.8118291369043,2873.353379591056,49.73217308131705,1.984150255913493,0.00020946020140584235
0.12600000000000006,6962.466608129526,3.8982410010605477,5020546.785906079,292.8041971012625,2875.122725549924,49.70776038928585,1.9845928474638797,0.00022010472852922763
0.13300000000000006,6977.947965851213,3.9028008529716383,5019677.927126621,292.79658290418337,2876.8562623734156,49.683413691570934,1.9850340269600373,0.00023072080656578366
0.14000000000000007,6989.217780855261,3.9073376121525443,5018810.6508783195,292.78898156724983,2878.5603345984455,49.659117709103484,1.9854741028963419,0.00024131376775190236
0.14700000000000008,6997.341377660297,3.911853287017165,5017944.529880718,292.78138935001476,2880.240010865276,49.63486096634648,1.9859133067935086,0.0002518876209639838
0.15400000000000008,7003.115485451438,3.9163511819283072,5017079.243732034,292.7738034471028,2881.901663379117,49.610634859919216,1.9863518120957067,0.0002624453748874486
0.1610000000000001,7007.136036109256,3.9208347501913865,5016214.552490956,292.7662217571816,2883.549424515769,49.58643294830072,1.986789748563016,0.00027298928496401155
0.1680000000000001,7009.848275244213,3.9253071753930175,5015350.276655748,292.7586427078502,2885.1866116034435,49.562250413560854,1.9872272131668545,0.00028352104077966134
0.1750000000000001,7011.584701771463,3.929771164507562,5014486.282041116,292.75106512334526,2886.81582951583,49.53808365482313,1.9876642783121072,0.0002940419077133139
0.1820000000000001,7012.593527049716,3.934228925090956,5013622.468395158,292.74348812495015,2888.439096452943,49.51392998231769,1.9881009980206474,0.0003045528335907196
0.1890000000000001,7013.059990750398,3.9386822103639743,5012758.760850877,292.735911056193,2890.0579612858332,49.48978738767127,1.9885374125714073,0.0003150545287815143
0.22900000000000012,7013.122308513781,3.9431323884516503,5011895.103517459,292.72833342676074,2891.6736046541746,49.46565437173737,1.9889735519765024,0.00032554752623591756
0.26900000000000013,7003.896386959507,3.950701998291893,5006951.8243187135,292.6849423903647,2894.3727618608973,49.327823944580246,1.9914625378757513,0.00038540303150220366
0.3090000000000001,6994.4122011901345,3.9768493748431086,5002003.544860711,292.6414745559245,2903.811221418121,49.190129771140775,1.9939460603320702,0.0004450372315260585
0.3490000000000001,6989.58709371369,4.000410085157917,4997049.644395743,292.5979243133706,2912.333672088621,49.05255538494076,1.9964244127157988,0.0005044578035568524
0.38900000000000007,6982.132220205364,4.0270481637401145,4992092.92679775,292.55431617600215,2921.8938428929823,48.91517505429521,1.9988960765979922,0.0005636412177205914
0.42900000000000005,6974.669366735024,4.0518051589952915,4987131.766520665,292.5106357181036,2928.884959518584,48.77794554464823,2.0013618841195964,0.0006226043741096642
0.46900000000000003,6964.552171384938,4.078591355968976,4982167.294833209,292.4668927700021,2936.4346896222323,48.640896615706424,2.0038212107929816,0.0006813390831746788
0.509,6956.083993723622,4.1036878892143696,4977197.941828889,292.423073364127,2943.511973197103,48.503986759149846,2.006274852263722,0.0007398614735514843
0.549,6946.636754390994,4.129897440493863,4972224.62678776,292.37918546475714,2950.897045727707,48.36724014834678,2.008722296951942,0.000798165209396527
0.5890000000000001,6937.893820506819,4.155465153015139,4967246.757480046,292.33522370658073,2958.1019364120143,48.23064117504739,2.0111638248227552,0.0008562574717078529
0.6290000000000001,6928.782459252909,4.181522192701457,4962264.7132656025,292.29119129815246,2965.441086370497,48.094199774931255,2.0135992093657435,0.000914136736340679
0.6690000000000002,6919.985256690784,4.207343629145602,4957278.253423553,292.2470859710818,2972.713095001842,47.95790963146984,2.016028546852332,0.0009718069553945555
0.7090000000000002,6911.0655641238,4.233396036880119,4952287.5328587,292.2029089532704,2980.047542082088,47.82177479687679,2.018451728918939,0.0010292685498450851
