time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,252.95894155141968,4.060465919839787,5283902.6839177385,295.0667399440431,2721.4979281318624,52.41209227594439,1.8649920473011388,1.7659844971766318e-05
0.014,1259.5139523361627,3.8399453680069087,5282476.131623735,295.0547214164099,2763.675505704441,52.372158094613305,1.8658013857790878,3.522597293867992e-05
0.021,2588.262955121597,3.8061995773307373,5281135.035495625,295.0434205494393,2776.796087913783,52.33455149496159,1.8665594149736329,5.1924031251860826e-05
0.028,3655.8246426136348,3.7832345098880547,5279872.206185442,295.0327771690334,2780.6896690700155,52.29907917047145,1.8672706148292237,6.781880986647027e-05
0.035,4484.866123436787,3.7680616496605177,5278678.091418009,295.0227111116338,2782.2443338380635,52.265483477791946,1.8679408131683652,8.300054582270134e-05
0.042,5138.390733560327,3.7595947277612516,5277542.763196346,295.0131389700688,2783.6186418107845,52.23349601273972,1.8685760065971377,9.756549671049738e-05
0.049,5643.930783601134,3.7565413311713676,5276456.594823194,295.0039798079845,2785.4598453865765,52.20285596479136,1.8691819659008608,0.00011160897982671577
0.056,6034.889320286833,3.7575090688215487,5275410.706463268,294.99515892646025,2787.8442773658862,52.173322307761964,1.8697639820614969,0.0001252204574816877
0.063,6331.624032264397,3.761197107811527,5274397.234825362,294.98661014892735,2790.615096070402,52.14468126835072,1.8703267173715004,0.00013848028754022892
0.07,6579.955610348534,3.7665370216017617,5273409.451555307,294.97827683019756,2793.5805278666585,52.11674969013386,1.870874145182881,0.0001514580255071718
0.07700000000000001,6750.6866196922565,3.772701253344176,5272441.76155329,294.97011185184067,2796.565568585239,52.08937511004972,1.8714095587423598,0.00016421204194482324
0.08400000000000002,6879.299581110309,3.779252665982071,5271489.630531103,294.96207701936333,2799.4903131328506,52.06243387600311,1.871935619759109,0.0001767899770691493
0.09100000000000003,6975.871577542902,3.7858396450596783,5270549.433559435,294.95414179125174,2802.283557342417,52.035827080727806,1.872454451324732,0.00018923012393100107
