time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,239.09550384403573,9.860896359531214,4874886.008375917,291.5133677899425,2690.6824648372517,48.920246900997284,1.9791744329302579,7.209662601701659e-06
0.014,827.0276804398943,9.419549060087066,4873523.866756559,291.50115836083864,2829.837394279769,48.88538301145767,1.9799829188739968,1.4399076406050946e-05
0.021,1847.1110840773113,9.203057446138912,4872226.348240579,291.48952575393315,2883.0581456542423,48.8521187697312,1.98075058905039,2.1412480586377444e-05
0.028,2709.620712761033,9.0135272454183,4870989.708946304,291.478436746423,2915.9567854156253,48.82036215285518,1.9814799090762851,2.8256167685164692e-05
0.035,3420.35897597378,8.847686074955242,4869807.8750014845,291.46783717448113,2939.2042420910147,48.78996388355783,1.9821747640151846,3.494345161682157e-05
0.042,4000.5094609185876,8.70518991124659,4868674.330342838,291.4576688535701,2956.5029562738346,48.76076370501053,1.9828392853272376,4.148980644081044e-05
0.049,4470.495021918096,8.584952515417083,4867582.580261551,291.4478737386635,2969.7603055476634,48.732601751723195,1.9834775653774868,4.791159020937626e-05
0.056,4848.6321147333965,8.485239725692033,4866526.433299213,291.4383964582611,2979.9732918239492,48.705325491894584,1.9840934862516262,5.42251541579636e-05
0.063,5151.136831680378,8.403810304315247,4865500.180859148,291.4291859321771,2987.9189463486437,48.678794175454655,1.9846906127001824,6.044617617108932e-05
0.07,5391.9294041798075,8.338240456396512,4864498.711111533,291.420196400267,2994.1254438015458,48.65288167485659,1.9852721259480715,6.658915594652109e-05
0.07700000000000001,5582.750633317143,8.286116752329482,4863517.556354244,291.4113878539171,2998.952332159031,48.627477687797885,1.9858407983436976,7.266710737525047e-05
0.08400000000000002,5733.377179622175,8.24517666526583,4862552.89169484,291.40272603016075,3002.694028937265,48.602487735323564,1.9863989975170555,7.869141648352168e-05
0.09100000000000003,5851.856539013033,8.213397776791235,4861601.499920251,291.39418210159533,3005.557363077101,48.57783231867916,1.9869487107472037,8.467183032784639e-05
0.09800000000000003,5944.797692633192,8.18903574731826,4860660.714864588,291.38573217248575,3007.7584064434545,48.55344553799288,1.9874915819400978,9.061654149657744e-05
0.10500000000000004,6017.499377600796,8.170634306262967,4859728.353952987,291.3773566768925,3009.456162767994,48.52927343720835,1.9880289547045378,9.653233264845901e-05
0.11200000000000004,6074.216021999824,8.156984694888532,4858802.64715799,291.36903974383523,3010.738287285327,48.50527225547946,1.9885619171642421,0.00010242475377097
0.11900000000000005,6118.345467143921,8.14710139112623,4857882.170698167,291.3607686043802,3011.71034965933,48.48140679218117,1.9890913435039193,0.0001082983006639443
0.12600000000000006,6152.57902069834,8.140197581708302,4856965.787020104,291.3525330545949,3012.4376622208924,48.45764892496584,1.9896179313891895,0.00011415658508248513
0.13300000000000006,6179.045326714,8.13564218904499,4856052.591418313,291.3443249776474,3012.9702304188927,48.43397629064048,1.9901422351109312,0.0001200024917489604
0.14000000000000007,6199.422014610233,8.132934633254813,4855141.86724989,291.3361379427247,3013.347101813387,48.41037117777526,1.9906646933206122,0.00012583831325315242
0.14700000000000008,6215.027608357067,8.131679346393277,4854233.048534706,291.3279668699904,3013.606629859253,48.386819601601225,1.991185652138301,0.00013166586476724424
0.15400000000000008,6226.900762636628,8.131561323567302,4853325.68926162,291.3198077555458,3013.774281175905,48.3633105446227,1.9917053840819943,0.00013748657945099134
0.1610000000000001,6235.855864859195,8.132334069239866,4852419.4388779225,291.31165745175883,3013.870023160115,48.33983535009829,1.9922241031641184,0.00014330158536897365
0.1680000000000001,6242.530722170627,8.133804029121825,4851514.022277304,291.3035134878657,3013.909521831236,48.316387226860876,1.9927419771982446,0.00014911176878001437
0.1750000000000001,6247.424407060548,8.135819421190602,4850609.223814622,291.2953739266433,3013.905053146962,48.29296085379377,1.9932591376180067,0.0001549178249758449
0.1820000000000001,6250.92716597717,8.138261344642602,4849704.874605047,291.28723725051,3013.8662272383667,48.26955206560494,1.9937756872704206,0.0001607202988442294
0.1890000000000001,6253.343986692064,8.14103673073388,4848800.842473471,291.27910227137784,3013.800561679643,48.24615760420383,1.9942917065771604,0.00016651961706887994
0.19600000000000012,6254.91312681109,8.144072774758495,4847897.024025984,291.2709680595276,3013.713933743277,48.222774922604785,1.994807258390689,0.00017231611358997238
0.20300000000000012,6255.820655066785,8.14731255026591,4846993.338410526,291.2628338876271,3013.6109362745824,48.19940203063787,1.995322391812683,0.00017811004967451593
0.21000000000000013,6256.211847753966,8.150711561795658,4846089.722415997,291.2546991867529,3013.4951571774386,48.17603737378423,1.9958371451909802,0.00018390162970037112
0.2500000000000001,6256.2001109282255,8.154235039638818,4845186.126628358,291.24656351189094,3013.369398578465,48.15267973816438,1.9963515484684256,0.00018969101354662928
0.2900000000000001,6248.462589626091,8.159460103194766,4840012.875264537,291.1999630139436,3013.0767663741426,48.01925002180142,1.99928696701316,0.00022274181380227808
0.33000000000000007,6241.274449982592,8.18142260686652,4834834.755686365,291.15328064679886,3012.195272732339,47.885915277487626,2.0022142577188244,0.000255738591105656
0.37000000000000005,6232.767508315925,8.204799642426671,4829652.060623628,291.10651888066064,3011.245478935926,47.752683479613374,2.0051332353044993,0.00028868054395931323
0.41000000000000003,6224.5305373688425,8.227380801167657,4824464.033003346,291.0596707100586,3010.3279873090096,47.6195369933995,2.008044338655748,0.0003215702048384958
